,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-12-06 17:04:17,2021-12-02,WTBA,Donovan Patrick J,Dir,P - Purchase,$31.54,"+2,000",42215,+5%,"+$63,070",,,,,WTBA
1,M,2021-12-01 16:32:01,2021-11-29,WTBA,Donovan Patrick J,Dir,P - Purchase,$31.78,"+3,000",40215,+8%,"+$95,330",,,,,WTBA
2,,2021-11-29 16:40:04,2021-11-24,WTBA,Nelson David D,"CEO, Pres",P - Purchase,$33.69,+349,185755,0%,"+$11,758",,,,,WTBA
3,M,2021-11-24 16:34:35,2021-11-23,WTBA,Donovan Patrick J,Dir,P - Purchase,$33.71,"+2,000",37215,+6%,"+$67,410",,,,,WTBA
4,M,2021-11-22 16:30:34,2021-11-18,WTBA,Donovan Patrick J,Dir,P - Purchase,$33.02,"+3,000",35215,+9%,"+$99,070",,,,,WTBA
5,,2021-11-08 16:28:15,2021-11-05,WTBA,Gulling Douglas R,"EVP, TREASURER, CFO",S - Sale,$33.50,-3364,87460,-4%,"-$112,694",,,,,WTBA
6,,2021-11-04 16:48:55,2021-11-03,WTBA,Gulling Douglas R,"EVP, TREASURER, CFO",S - Sale,$32.38,-6636,90824,-7%,"-$214,851",,,,,WTBA
7,M,2021-09-09 17:15:10,2021-09-08,WTBA,Donovan Patrick J,Dir,P - Purchase,$29.84,"+5,000",32215,+18%,"+$149,175",,,,,WTBA
8,,2021-09-08 16:20:28,2021-09-07,WTBA,Donovan Patrick J,Dir,P - Purchase,$29.95,"+2,500",27215,+10%,"+$74,875",,,,,WTBA
9,,2021-09-03 16:52:53,2021-09-02,WTBA,Donovan Patrick J,Dir,P - Purchase,$30.30,"+2,500",24715,+11%,"+$75,750",,,,,WTBA
10,,2021-08-26 17:01:21,2021-08-25,WTBA,Nelson David D,"CEO, Pres",P - Purchase,$29.98,+389,185585,0%,"+$11,662",,,,,WTBA
11,,2021-08-09 16:46:03,2021-08-09,WTBA,Gulling Douglas R,"EVP, TREASURER, CFO",S - Sale,$30.98,-5000,97460,-5%,"-$154,900",,,,,WTBA
12,,2021-08-04 16:37:56,2021-08-04,WTBA,Gulling Douglas R,"EVP, TREASURER, CFO",S - Sale,$29.92,-5000,102460,-5%,"-$149,600",,,,,WTBA
13,AM,2021-06-08 17:18:32,2021-06-02,WTBA,Donovan Patrick J,Dir,P - Purchase,$28.72,"+4,000",4000,New,"+$114,880",,,,,WTBA
14,M,2021-06-08 16:29:33,2021-06-04,WTBA,Donovan Patrick J,Dir,P - Purchase,$29.52,"+6,000",22215,+37%,"+$177,140",,,,,WTBA
15,,2021-06-07 16:56:04,2021-06-04,WTBA,Gulling Douglas R,"EVP, TREASURER, CFO",S - Sale,$29.26,-5000,107460,-4%,"-$146,300",,,,,WTBA
16,,2021-06-02 16:41:17,2021-06-02,WTBA,Gulling Douglas R,"EVP, TREASURER, CFO",S - Sale,$28.17,-5000,112460,-4%,"-$140,850",,,,,WTBA
17,,2021-05-28 16:51:32,2021-05-26,WTBA,Nelson David D,"CEO, Pres",P - Purchase,$26.97,+428,184967,0%,"+$11,543",,,,,WTBA
18,,2021-03-03 17:37:34,2021-03-03,WTBA,Gulling Douglas R,"EVP, TREASURER, CFO",S - Sale,$24.25,-5000,124262,-4%,"-$121,250",,,,,WTBA
19,,2021-02-26 16:53:00,2021-02-24,WTBA,Nelson David D,"CEO, Pres",P - Purchase,$22.95,+457,191103,0%,"+$10,488",,,,,WTBA
20,,2020-06-01 17:47:09,2020-06-01,WTBA,McMurray Sean Patrick,Dir,P - Purchase,$17.75,"+5,000",34512,+17%,"+$88,770",,,,,WTBA
21,,2020-05-18 16:37:06,2020-05-15,WTBA,Milligan George D,Dir,P - Purchase,$15.57,"+5,000",51403,+11%,"+$77,850",,,,,WTBA
22,,2020-05-14 16:36:03,2020-05-14,WTBA,Schuler Steven T,Dir,P - Purchase,$15.11,"+1,000",10315,+11%,"+$15,105",,,,,WTBA
23,,2020-05-14 16:35:19,2020-05-14,WTBA,Milligan David R,Dir,P - Purchase,$14.95,"+1,000",40173,+3%,"+$14,950",,,,,WTBA
24,,2020-05-13 17:01:00,2020-05-13,WTBA,Gerdin Michael J,Dir,P - Purchase,$15.20,"+2,000",23315,+9%,"+$30,400",,,,,WTBA
25,,2020-05-12 17:50:06,2020-05-12,WTBA,Gerdin Michael J,Dir,P - Purchase,$16.33,"+4,221",21315,+25%,"+$68,929",,,,,WTBA
26,,2020-05-11 17:28:04,2020-05-11,WTBA,Gerdin Michael J,Dir,P - Purchase,$16.96,"+3,200",17094,+23%,"+$54,272",,,,,WTBA
27,,2020-05-06 17:11:17,2020-05-06,WTBA,Gerdin Michael J,Dir,P - Purchase,$16.48,"+2,579",13894,+23%,"+$42,504",,,,,WTBA
28,,2020-05-01 17:31:11,2020-05-01,WTBA,Milligan George D,Dir,P - Purchase,$17.79,"+5,000",46403,+12%,"+$88,950",,,,,WTBA
29,,2020-03-05 16:34:26,2020-03-05,WTBA,Milligan David R,Dir,P - Purchase,$20.52,"+1,000",37858,+3%,"+$20,520",,,,,WTBA
30,,2020-02-28 17:02:14,2020-02-28,WTBA,Schuler Steven T,Dir,P - Purchase,$20.99,"+1,000",8000,+14%,"+$20,988",,,,,WTBA
31,,2020-02-28 17:01:49,2020-02-28,WTBA,Milligan George D,Dir,P - Purchase,$20.82,"+5,000",40088,+14%,"+$104,100",,,,,WTBA
32,,2020-02-27 16:46:48,2020-02-27,WTBA,Milligan David R,Dir,P - Purchase,$21.50,"+1,000",36858,+3%,"+$21,500",,,,,WTBA
33,,2020-02-27 16:46:28,2020-02-27,WTBA,Milligan George D,Dir,P - Purchase,$21.78,"+3,000",35088,+9%,"+$65,340",,,,,WTBA
34,,2020-02-20 16:52:02,2020-02-19,WTBA,Nelson David D,"CEO, Pres",P - Purchase,$22.93,+417,163407,0%,"+$9,562",,,,,WTBA
35,,2020-02-07 17:17:35,2020-02-07,WTBA,Nelson David D,"CEO, Pres",P - Purchase,$23.86,+150,162988,0%,"+$3,579",,,,,WTBA
36,,2019-12-04 16:31:19,2019-12-03,WTBA,Donovan Patrick J,Dir,P - Purchase,$24.06,"+1,500",10000,+18%,"+$36,090",,,,,WTBA
37,,2019-11-27 16:34:43,2019-11-27,WTBA,Donovan Patrick J,Dir,P - Purchase,$24.59,"+1,000",8500,+13%,"+$24,590",,,,,WTBA
38,,2019-11-22 16:29:06,2019-11-21,WTBA,Donovan Patrick J,Dir,P - Purchase,$24.06,"+2,500",7500,+50%,"+$60,150",,,,,WTBA
39,,2019-11-21 16:32:12,2019-11-20,WTBA,Donovan Patrick J,Dir,P - Purchase,$24.30,"+1,500",5000,+43%,"+$36,450",,,,,WTBA
40,,2019-11-19 17:10:24,2019-11-18,WTBA,Donovan Patrick J,Dir,P - Purchase,$23.99,"+1,000",3500,+40%,"+$23,990",,,,,WTBA
41,,2019-11-12 16:50:07,2019-11-11,WTBA,Donovan Patrick J,Dir,P - Purchase,$24.42,"+1,000",2500,+67%,"+$24,420",,,,,WTBA
42,M,2019-10-31 17:44:15,2019-10-30,WTBA,Donovan Patrick J,Dir,P - Purchase,$23.63,"+1,500",1500,New,"+$35,440",,,,,WTBA
43,,2019-08-07 16:44:10,2019-08-07,WTBA,Milligan George D,Dir,P - Purchase,$20.22,"+5,000",32088,+18%,"+$101,100",,,,,WTBA
44,,2019-08-01 16:12:45,2019-08-01,WTBA,Schuler Steven T,Dir,P - Purchase,$21.64,"+1,000",7000,+17%,"+$21,636",,,,,WTBA
45,,2019-05-23 16:36:14,2019-05-23,WTBA,Vaughan Therese M,Dir,P - Purchase,$21.40,"+1,200",4218,+40%,"+$25,680",,,,,WTBA
46,,2019-05-20 17:35:53,2019-05-17,WTBA,McMurray Sean Patrick,Dir,P - Purchase,$20.66,"+8,397",28197,+42%,"+$173,482",,,,,WTBA
47,,2019-05-09 17:59:35,2019-05-08,WTBA,Milligan George D,Dir,P - Purchase,$21.29,"+5,000",27088,+23%,"+$106,450",,,,,WTBA
48,,2018-11-13 08:52:29,2018-11-09,WTBA,Milligan George D,Dir,P - Purchase,$21.60,"+1,500",20088,+8%,"+$32,400",,,,,WTBA
49,,2018-11-05 16:58:53,2018-11-05,WTBA,Schuler Steven T,Dir,P - Purchase,$21.88,"+1,000",4000,+33%,"+$21,880",,,,,WTBA
50,,2018-03-09 09:08:27,2018-03-08,WTBA,Schuler Steven T,Dir,P - Purchase,$25.45,"+1,000",1000,New,"+$25,450",,,,,WTBA
