,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-07 14:48:29,2021-12-06,CZNC,Hartley Susan E,Dir,P - Purchase,$25.41,"+2,000",21343,+10%,"+$50,820",,,,,CZNC
1,,2021-12-06 08:57:01,2021-12-03,CZNC,Pellegrino Frank G,Dir,P - Purchase,$25.22,+115,24760,0%,"+$2,900",,,,,CZNC
2,,2021-11-15 14:53:55,2021-11-12,CZNC,Lehman Terry L,Dir,P - Purchase,$27.91,+170,19803,+1%,"+$4,745",,,,,CZNC
3,,2021-11-08 11:06:24,2021-11-05,CZNC,Pellegrino Frank G,Dir,P - Purchase,$26.64,+82,24408,0%,"+$2,184",,,,,CZNC
4,,2021-10-12 14:05:53,2021-10-08,CZNC,Schoener Timothy E,Dir,P - Purchase,$26.20,+190,3499,+6%,"+$4,978",,,,,CZNC
5,,2021-10-12 14:03:44,2021-10-08,CZNC,Pellegrino Frank G,Dir,P - Purchase,$26.20,+361,24326,+2%,"+$9,459",,,,,CZNC
6,,2021-10-12 14:01:46,2021-10-08,CZNC,Loughery Robert G,Dir,P - Purchase,$26.20,+190,3702,+5%,"+$4,978",,,,,CZNC
7,,2021-10-12 14:00:03,2021-10-08,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$26.20,+237,8754,+3%,"+$6,210",,,,,CZNC
8,,2021-10-12 13:55:55,2021-10-08,CZNC,Shattuck Katherine W,Dir,P - Purchase,$26.20,+190,190,New,"+$4,978",,,,,CZNC
9,,2021-09-17 09:18:43,2021-09-15,CZNC,Loughery Robert G,Dir,P - Purchase,$24.13,+375,3512,+12%,"+$9,049",,,,,CZNC
10,,2021-09-07 10:38:12,2021-09-03,CZNC,Pellegrino Frank G,Dir,P - Purchase,$24.96,+104,23965,0%,"+$2,596",,,,,CZNC
11,,2021-08-17 15:04:33,2021-06-01,CZNC,Lambert Leo F,Dir,P - Purchase,$24.98,+400,36032,+1%,"+$9,992",,,,,CZNC
12,,2021-08-17 14:37:33,2021-08-16,CZNC,Lehman Terry L,Dir,P - Purchase,$25.04,+325,19633,+2%,"+$8,138",,,,,CZNC
13,,2021-08-09 09:15:43,2021-08-06,CZNC,Pellegrino Frank G,Dir,P - Purchase,$25.10,+88,23612,0%,"+$2,209",,,,,CZNC
14,,2021-07-29 10:10:07,2021-07-28,CZNC,Dorwart Stephen M,Dir,P - Purchase,$25.28,+147,14672,+1%,"+$3,717",,,,,CZNC
15,,2021-07-08 16:13:18,2021-07-06,CZNC,Loughery Robert G,Dir,P - Purchase,$24.56,+202,3118,+7%,"+$4,960",,,,,CZNC
16,,2021-07-08 16:12:38,2021-07-06,CZNC,Schoener Timothy E,Dir,P - Purchase,$24.56,+202,3309,+7%,"+$4,960",,,,,CZNC
17,,2021-07-08 16:11:44,2021-07-06,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$24.56,+253,8434,+3%,"+$6,213",,,,,CZNC
18,,2021-07-08 16:10:22,2021-07-06,CZNC,Pellegrino Frank G,Dir,P - Purchase,$24.56,+332,23524,+1%,"+$8,153",,,,,CZNC
19,,2021-06-08 09:45:53,2021-06-07,CZNC,Pellegrino Frank G,Dir,P - Purchase,$24.90,+91,23192,0%,"+$2,266",,,,,CZNC
20,,2021-05-24 08:49:22,2021-05-21,CZNC,Lehman Terry L,Dir,P - Purchase,$25.00,"+2,900",19199,+18%,"+$72,500",,,,,CZNC
21,,2021-05-10 09:58:04,2021-05-07,CZNC,Pellegrino Frank G,Dir,P - Purchase,$24.89,+68,22859,0%,"+$1,692",,,,,CZNC
22,,2021-04-07 10:05:38,2021-04-05,CZNC,Pellegrino Frank G,Dir,P - Purchase,$24.00,+299,22791,+1%,"+$7,176",,,,,CZNC
23,,2021-04-07 10:04:44,2021-04-05,CZNC,Loughery Robert G,Dir,P - Purchase,$24.00,+207,2901,+8%,"+$4,968",,,,,CZNC
24,,2021-04-07 10:03:11,2021-04-05,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$24.00,+260,8102,+3%,"+$6,240",,,,,CZNC
25,,2021-04-07 10:00:58,2021-04-05,CZNC,Schoener Timothy E,Dir,P - Purchase,$24.00,+208,3107,+7%,"+$4,992",,,,,CZNC
26,,2021-03-08 11:26:19,2021-03-05,CZNC,Pellegrino Frank G,Dir,P - Purchase,$24.07,+103,22492,0%,"+$2,479",,,,,CZNC
27,,2021-02-19 12:27:49,2020-10-27,CZNC,Simpson Leonard,Dir,P - Purchase,$17.74,+30,37580,0%,+$532,,,,,CZNC
28,,2021-02-08 11:36:37,2021-02-05,CZNC,Pellegrino Frank G,Dir,P - Purchase,$20.30,+103,22115,0%,"+$2,091",,,,,CZNC
29,,2021-01-27 14:32:59,2021-01-27,CZNC,Lehman Terry L,Dir,P - Purchase,$20.22,+250,15067,+2%,"+$5,055",,,,,CZNC
30,,2021-01-11 10:50:05,2021-01-08,CZNC,Schoener Timothy E,Dir,P - Purchase,$20.79,+239,2217,+12%,"+$4,969",,,,,CZNC
31,,2021-01-11 10:48:13,2021-01-08,CZNC,Pellegrino Frank G,Dir,P - Purchase,$20.79,+440,21013,+2%,"+$9,148",,,,,CZNC
32,,2021-01-11 10:46:17,2021-01-08,CZNC,Loughery Robert G,Dir,P - Purchase,$20.79,+239,1679,+17%,"+$4,969",,,,,CZNC
33,,2021-01-11 10:43:49,2021-01-08,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$20.79,+299,6756,+5%,"+$6,216",,,,,CZNC
34,,2020-12-07 09:38:44,2020-12-04,CZNC,Pellegrino Frank G,Dir,P - Purchase,$18.67,+85,20573,0%,"+$1,587",,,,,CZNC
35,,2020-11-09 09:38:30,2020-11-06,CZNC,Pellegrino Frank G,Dir,P - Purchase,$17.76,+257,20253,+1%,"+$4,564",,,,,CZNC
36,,2020-11-03 12:14:11,2020-11-02,CZNC,Lambert Leo F,Dir,P - Purchase,$17.47,+574,32981,+2%,"+$10,025",,,,,CZNC
37,M,2020-11-03 09:12:14,2020-10-30,CZNC,Pellegrino Frank G,Dir,P - Purchase,$17.28,"+3,027",19996,+18%,"+$52,296",,,,,CZNC
38,,2020-10-29 15:17:58,2020-10-28,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$17.04,+291,6376,+5%,"+$4,959",,,,,CZNC
39,,2020-10-28 13:18:37,2020-10-28,CZNC,Lehman Terry L,Dir,P - Purchase,$17.93,+300,14690,+2%,"+$5,379",,,,,CZNC
40,,2020-10-06 09:58:59,2020-10-05,CZNC,Loughery Robert G,Dir,P - Purchase,$16.76,+296,1427,+26%,"+$4,961",,,,,CZNC
41,,2020-10-06 09:53:52,2020-10-05,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$16.76,+371,6085,+6%,"+$6,218",,,,,CZNC
42,,2020-10-06 09:52:40,2020-10-05,CZNC,Schoener Timothy E,Dir,P - Purchase,$16.76,+296,1978,+18%,"+$4,961",,,,,CZNC
43,,2020-10-06 09:51:22,2020-10-05,CZNC,Pellegrino Frank G,Dir,P - Purchase,$16.76,+296,16969,+2%,"+$4,961",,,,,CZNC
44,,2020-09-17 14:23:27,2020-09-16,CZNC,Scovill J Bradley,"Pres, CEO",P - Purchase,$16.91,"+5,000",67456,+8%,"+$84,525",,,,,CZNC
45,,2020-09-11 13:59:37,2020-09-11,CZNC,Loughery Robert G,Dir,P - Purchase,$16.83,+445,1131,+65%,"+$7,487",,,,,CZNC
46,,2020-09-09 07:48:32,2020-09-04,CZNC,Loughery Robert G,Dir,P - Purchase,$16.99,+65,686,+10%,"+$1,104",,,,,CZNC
47,,2020-09-08 08:55:53,2020-09-04,CZNC,Pellegrino Frank G,Dir,P - Purchase,$17.19,+145,16673,+1%,"+$2,493",,,,,CZNC
48,,2020-08-11 14:54:40,2020-08-07,CZNC,Pellegrino Frank G,Dir,P - Purchase,$17.86,+167,16528,+1%,"+$2,983",,,,,CZNC
49,,2020-07-27 15:54:25,2020-07-27,CZNC,Dorwart Stephen M,Dir,P - Purchase,$18.97,"+1,764",13526,+15%,"+$33,459",,,,,CZNC
50,,2020-07-22 09:18:27,2020-07-21,CZNC,Lehman Terry L,Dir,P - Purchase,$19.20,"+1,000",14259,+8%,"+$19,198",,,,,CZNC
51,,2020-07-08 11:50:47,2020-07-07,CZNC,Pellegrino Frank G,Dir,P - Purchase,$19.02,+397,16127,+3%,"+$7,552",,,,,CZNC
52,,2020-07-08 11:49:49,2020-07-07,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$19.02,+327,5640,+6%,"+$6,221",,,,,CZNC
53,,2020-07-08 11:47:34,2020-07-07,CZNC,Schoener Timothy E,Dir,P - Purchase,$19.02,+262,1682,+18%,"+$4,984",,,,,CZNC
54,,2020-06-18 08:09:47,2020-06-17,CZNC,Lehman Terry L,Dir,P - Purchase,$19.93,"+3,000",13259,+29%,"+$59,789",,,,,CZNC
55,,2020-06-08 08:44:16,2020-06-05,CZNC,Pellegrino Frank G,Dir,P - Purchase,$22.86,+153,15730,+1%,"+$3,498",,,,,CZNC
56,,2020-05-14 09:44:31,2020-05-13,CZNC,Pellegrino Frank G,Dir,P - Purchase,$17.24,"+2,121",15577,+16%,"+$36,572",,,,,CZNC
57,,2020-05-13 12:06:02,2020-05-11,CZNC,Lehman Terry L,Dir,P - Purchase,$18.02,+105,10259,+1%,"+$1,892",,,,,CZNC
58,,2020-05-11 09:05:32,2020-05-08,CZNC,Pellegrino Frank G,Dir,P - Purchase,$18.13,+109,13272,+1%,"+$1,976",,,,,CZNC
59,,2020-04-06 09:09:22,2020-04-03,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$17.50,+355,5247,+7%,"+$6,213",,,,,CZNC
60,,2020-04-06 09:08:40,2020-04-03,CZNC,Pellegrino Frank G,Dir,P - Purchase,$17.50,+426,13163,+3%,"+$7,456",,,,,CZNC
61,,2020-04-06 09:07:48,2020-04-03,CZNC,Schoener Timothy E,Dir,P - Purchase,$17.50,+284,1420,+25%,"+$4,970",,,,,CZNC
62,M,2020-03-16 12:54:48,2020-03-13,CZNC,Scovill J Bradley,"Pres, CEO",P - Purchase,$18.08,+782,56589,+1%,"+$14,141",,,,,CZNC
63,,2020-03-10 11:19:10,2020-03-09,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$19.87,+501,4892,+11%,"+$9,955",,,,,CZNC
64,A,2020-03-09 09:55:38,2020-03-06,CZNC,Pellegrino Frank G,Dir,P - Purchase,$22.89,+70,12737,+1%,"+$1,602",,,,,CZNC
65,,2020-03-09 09:39:00,2020-02-07,CZNC,Pellegrino Frank G,Dir,P - Purchase,$22.89,+70,12737,+1%,"+$1,602",,,,,CZNC
66,,2020-03-03 10:49:17,2020-03-02,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$23.49,+169,4391,+4%,"+$3,970",,,,,CZNC
67,,2020-02-13 11:29:03,2020-02-12,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$27.03,+184,4222,+5%,"+$4,974",,,,,CZNC
68,,2020-02-11 07:56:38,2020-02-07,CZNC,Pellegrino Frank G,Dir,P - Purchase,$27.15,+77,12549,+1%,"+$2,091",,,,,CZNC
69,,2020-01-23 12:33:02,2020-01-22,CZNC,Lehman Terry L,Dir,P - Purchase,$28.86,+204,9186,+2%,"+$5,888",,,,,CZNC
70,,2020-01-07 14:02:35,2020-01-03,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$28.04,+222,3248,+7%,"+$6,225",,,,,CZNC
71,,2020-01-07 14:01:14,2020-01-03,CZNC,Schoener Timothy E,Dir,P - Purchase,$28.04,+178,375,+90%,"+$4,991",,,,,CZNC
72,,2020-01-07 13:59:46,2020-01-03,CZNC,Pellegrino Frank G,Dir,P - Purchase,$28.04,+341,11714,+3%,"+$9,562",,,,,CZNC
73,,2019-12-09 11:17:19,2019-12-06,CZNC,Pellegrino Frank G,Dir,P - Purchase,$25.64,+139,11373,+1%,"+$3,564",,,,,CZNC
74,,2019-11-12 08:18:29,2019-11-08,CZNC,Pellegrino Frank G,Dir,P - Purchase,$26.95,+122,11130,+1%,"+$3,288",,,,,CZNC
75,,2019-10-07 08:54:21,2019-10-04,CZNC,Pellegrino Frank G,Dir,P - Purchase,$25.43,+282,11008,+3%,"+$7,171",,,,,CZNC
76,,2019-10-07 08:53:33,2019-10-04,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$25.43,+245,3003,+9%,"+$6,230",,,,,CZNC
77,,2019-10-07 08:52:46,2019-10-04,CZNC,Schoener Timothy E,Dir,P - Purchase,$25.43,+195,195,New,"+$4,959",,,,,CZNC
78,,2019-09-10 14:54:48,2019-09-06,CZNC,Pellegrino Frank G,Dir,P - Purchase,$23.22,+154,10726,+1%,"+$3,577",,,,,CZNC
79,,2019-09-05 08:27:26,2019-09-05,CZNC,Simpson Leonard,Dir,S - Sale,$23.41,-1000,36410,-3%,"-$23,410",,,,,CZNC
80,,2019-08-28 09:23:18,2019-08-27,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$23.36,+981,2758,+55%,"+$22,916",,,,,CZNC
81,,2019-08-22 10:18:00,2019-08-21,CZNC,Singer Aaron K,Dir,P - Purchase,$23.88,+350,6215,+6%,"+$8,358",,,,,CZNC
82,,2019-08-06 15:08:19,2019-08-06,CZNC,Lambert Leo F,Dir,P - Purchase,$23.98,+250,29808,+1%,"+$5,996",,,,,CZNC
83,,2019-08-05 09:00:44,2019-08-02,CZNC,Pellegrino Frank G,Dir,P - Purchase,$24.99,+119,10466,+1%,"+$2,974",,,,,CZNC
84,,2019-07-31 10:15:15,2019-07-30,CZNC,Lambert Leo F,Dir,P - Purchase,$25.72,+576,29558,+2%,"+$14,814",,,,,CZNC
85,,2019-07-23 07:36:26,2019-07-22,CZNC,Lehman Terry L,Dir,P - Purchase,$24.80,+114,8823,+1%,"+$2,827",,,,,CZNC
86,,2019-07-09 09:32:40,2019-07-08,CZNC,Pellegrino Frank G,Dir,P - Purchase,$26.08,+290,10347,+3%,"+$7,563",,,,,CZNC
87,,2019-07-09 09:32:01,2019-07-08,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$26.08,+239,1767,+16%,"+$6,233",,,,,CZNC
88,A,2019-06-20 14:56:59,2019-06-13,CZNC,Lambert Leo F,Dir,P - Purchase,$26.00,+290,25327,+1%,"+$7,540",,,,,CZNC
89,,2019-06-14 14:20:42,2019-06-11,CZNC,Lambert Leo F,Dir,P - Purchase,$26.00,+290,28982,+1%,"+$7,540",,,,,CZNC
90,,2019-06-11 13:00:14,2019-06-07,CZNC,Pellegrino Frank G,Dir,P - Purchase,$27.00,+93,10057,+1%,"+$2,511",,,,,CZNC
91,,2019-05-29 14:01:04,2019-05-29,CZNC,Simpson Leonard,Dir,S - Sale,$27.33,-1000,37408,-3%,"-$27,333",,,,,CZNC
92,,2019-05-06 09:31:00,2019-05-03,CZNC,Pellegrino Frank G,Dir,P - Purchase,$28.50,+70,9880,+1%,"+$1,995",,,,,CZNC
93,,2019-04-24 14:54:33,2019-04-23,CZNC,Lehman Terry L,Dir,P - Purchase,$27.69,+460,8640,+6%,"+$12,737",,,,,CZNC
94,,2019-04-09 11:53:20,2019-04-08,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$26.97,+185,1521,+14%,"+$4,989",,,,,CZNC
95,,2019-04-09 11:52:38,2019-04-08,CZNC,Fisher Jan E,Dir,P - Purchase,$26.97,+231,19706,+1%,"+$6,230",,,,,CZNC
96,,2019-04-09 11:51:58,2019-04-08,CZNC,Pellegrino Frank G,Dir,P - Purchase,$26.97,+295,9810,+3%,"+$7,956",,,,,CZNC
97,,2019-03-12 14:21:55,2019-03-08,CZNC,Pellegrino Frank G,Dir,P - Purchase,$26.48,+117,9515,+1%,"+$3,098",,,,,CZNC
98,,2019-02-11 14:42:10,2019-02-08,CZNC,Pellegrino Frank G,Dir,P - Purchase,$25.21,+162,9276,+2%,"+$4,084",,,,,CZNC
99,,2019-01-08 14:46:41,2019-01-04,CZNC,Pellegrino Frank G,Dir,P - Purchase,$25.64,+295,9114,+3%,"+$7,562",,,,,CZNC
100,,2019-01-08 14:46:03,2019-01-04,CZNC,Kilmer Bobbi J,Dir,P - Purchase,$25.64,+194,1328,+17%,"+$4,973",,,,,CZNC
