,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2021-12-03 16:37:47,2021-12-01,MRTN,Demorest Robert L,Dir,S - Sale+OE,$16.37,-10313,47374,-18%,"-$168,851",,,,,MRTN
1,,2021-09-20 16:17:20,2021-09-20,MRTN,Bauer Jerry M,Dir,P - Purchase,$15.07,"+15,000",136944,+12%,"+$226,050",,,,,MRTN
2,D,2021-03-19 16:19:04,2021-03-18,MRTN,Winkel Thomas J,Dir,S - Sale+OE,$16.77,-6000,40861,-13%,"-$100,603",,,,,MRTN
3,D,2020-11-19 16:11:08,2020-11-17,MRTN,Turner John H,"EVP of Sales, Marketing",S - Sale+OE,$18.75,-10000,104821,-9%,"-$187,504",,,,,MRTN
4,,2020-11-03 16:33:37,2020-10-30,MRTN,Bauer Jerry M,Dir,P - Purchase,$15.25,"+7,070",119444,+6%,"+$107,818",,,,,MRTN
5,DM,2020-08-18 16:19:49,2020-08-14,MRTN,Kohl Timothy M,Pres,S - Sale+OE,$18.58,-40000,283826,-12%,"-$743,137",,,,,MRTN
6,D,2020-05-12 16:11:59,2020-05-12,MRTN,Marten Randolph L,"COB, CEO, 10%",S - Sale+OE,$24.67,-13534,11818681,0%,"-$333,843",,,,,MRTN
7,D,2020-05-07 17:19:42,2020-05-06,MRTN,Turner John H,"EVP of Sales, Marketing",S - Sale+OE,$25.17,-4260,69728,-6%,"-$107,242",,,,,MRTN
8,,2020-05-07 16:46:13,2020-05-07,MRTN,Hagness Larry B,Dir,S - Sale,$24.69,-10000,113525,-8%,"-$246,875",,,,,MRTN
9,DM,2020-05-01 16:53:54,2020-04-29,MRTN,Kohl Timothy M,Pres,S - Sale+OE,$23.02,-40000,203260,-16%,"-$920,913",,,,,MRTN
10,D,2020-05-01 16:15:30,2020-05-01,MRTN,Marten Randolph L,"COB, CEO, 10%",S - Sale+OE,$23.00,-7500,11815133,0%,"-$172,515",,,,,MRTN
11,D,2020-05-01 16:03:40,2020-04-29,MRTN,Turner John H,"EVP of Sales, Marketing",S - Sale+OE,$23.00,-12360,68073,-15%,"-$284,280",,,,,MRTN
12,DM,2020-04-30 17:26:05,2020-04-28,MRTN,Marten Randolph L,"COB, CEO, 10%",S - Sale+OE,$23.16,-33100,11812630,0%,"-$766,485",,,,,MRTN
13,D,2020-04-30 16:27:44,2020-04-28,MRTN,Hinnendael James J,"EVP, CFO",S - Sale+OE,$23.20,-17600,102817,-15%,"-$408,320",,,,,MRTN
14,D,2020-03-24 16:16:49,2020-03-23,MRTN,Winkel Thomas J,Dir,S - Sale+OE,$17.80,-6250,23491,-21%,"-$111,219",,,,,MRTN
15,D,2019-04-29 16:52:45,2019-04-29,MRTN,Winkel Thomas J,Dir,S - Sale+OE,$20.41,-6250,21991,-22%,"-$127,573",,,,,MRTN
16,D,2019-03-19 16:20:18,2019-03-15,MRTN,Demorest Robert L,Dir,S - Sale+OE,$18.05,-6250,14416,-30%,"-$112,812",,,,,MRTN
17,M,2019-02-12 16:10:14,2019-02-08,MRTN,Marten Randolph L,"COB, CEO, 10%",S - Sale,$18.57,-9997,11758358,0%,"-$185,622",,,,,MRTN
18,M,2019-02-07 18:18:02,2019-02-05,MRTN,Marten Randolph L,"COB, CEO, 10%",S - Sale,$19.02,-90003,11768355,-1%,"-$1,711,610",,,,,MRTN
19,,2018-04-25 13:37:49,2018-04-25,MRTN,Hinnendael James J,"EVP, CFO",P - Purchase,$19.98,"+7,500",76315,+11%,"+$149,865",,,,,MRTN
20,D,2018-02-22 16:08:56,2018-02-22,MRTN,Winkel Thomas J,Dir,S - Sale+OE,$22.55,-6250,20491,-23%,"-$140,938",,,,,MRTN
21,D,2018-02-05 16:09:49,2018-02-02,MRTN,Hagness Larry B,Dir,S - Sale+OE,$23.39,-12000,106525,-10%,"-$280,625",,,,,MRTN
