,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-11-08 06:04:00,2021-11-04,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale+OE,$20.85,-1000001,100000,-91%,"-$20,850,019",,,,,PHAT
1,M,2021-10-08 18:28:55,2021-10-07,PHAT,Socks David A,Dir,S - Sale,$32.58,-18000,1211756,-1%,"-$586,395",,,,,PHAT
2,M,2021-09-23 20:37:13,2021-09-21,PHAT,Socks David A,Dir,S - Sale,$32.63,-18000,1229756,-1%,"-$587,351",,,,,PHAT
3,,2021-08-18 17:31:06,2021-08-16,PHAT,Socks David A,Dir,S - Sale,$31.25,-18000,1247449,-1%,"-$562,538",,,,,PHAT
4,,2021-07-09 06:09:42,2021-07-07,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.05,-2609,871305,0%,"-$91,445",,,,,PHAT
5,M,2021-07-06 06:10:07,2021-07-01,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.16,-8326,873914,-1%,"-$292,727",,,,,PHAT
6,M,2021-06-29 20:43:44,2021-06-28,PHAT,Socks David A,Dir,S - Sale,$34.05,-40000,1261048,-3%,"-$1,361,941",,,,,PHAT
7,M,2021-06-29 06:44:10,2021-06-25,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.49,-24501,882240,-3%,"-$869,427",,,,,PHAT
8,M,2021-06-25 07:27:03,2021-06-23,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.14,-11048,906741,-1%,"-$388,199",,,,,PHAT
9,M,2021-06-23 06:15:35,2021-06-21,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.31,-9394,917789,-1%,"-$331,671",,,,,PHAT
10,M,2021-06-21 06:10:40,2021-06-17,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.11,-8703,927183,-1%,"-$305,571",,,,,PHAT
11,,2021-06-16 06:06:12,2021-06-14,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.06,-2826,935886,0%,"-$99,080",,,,,PHAT
12,M,2021-06-11 06:09:06,2021-06-09,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.19,-3293,938712,0%,"-$115,883",,,,,PHAT
13,M,2021-06-09 06:41:07,2021-06-07,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.05,-2364,942005,0%,"-$82,853",,,,,PHAT
14,,2021-06-04 06:23:30,2021-06-02,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.18,-4300,944369,0%,"-$151,274",,,,,PHAT
15,M,2021-06-02 06:08:12,2021-05-28,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.96,-20116,948669,-2%,"-$723,434",,,,,PHAT
16,M,2021-05-28 06:11:14,2021-05-26,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$36.84,-20811,968785,-2%,"-$766,700",,,,,PHAT
17,M,2021-05-26 09:42:35,2021-05-24,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.93,-21541,989596,-2%,"-$773,889",,,,,PHAT
18,M,2021-05-24 06:24:30,2021-05-20,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.50,-18746,1011137,-2%,"-$665,439",,,,,PHAT
19,M,2021-05-21 18:13:37,2021-05-19,PHAT,Socks David A,Dir,S - Sale,$32.64,-40000,1301048,-3%,"-$1,305,506",,,,,PHAT
20,,2021-05-18 06:02:27,2021-05-14,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.00,-100,1029883,0%,"-$3,500",,,,,PHAT
21,M,2021-05-14 06:04:00,2021-05-12,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.44,-11876,1029983,-1%,"-$420,892",,,,,PHAT
22,,2021-05-11 06:30:43,2021-05-07,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.03,-1011,1041859,0%,"-$35,415",,,,,PHAT
23,M,2021-05-07 07:22:17,2021-05-05,PHAT,Takeda Pharmaceutical Co Ltd,10%,S - Sale,$35.14,-7138,1042870,-1%,"-$250,803",,,,,PHAT
