,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-17 17:56:51,2021-12-15,AVAH,Strange Tony,See Remarks,P - Purchase,$6.48,"+15,000",1644134,+1%,"+$97,200",,,,,AVAH
1,,2021-12-17 17:52:25,2021-12-15,AVAH,Windley Rodney D,"Dir, Exec COB",P - Purchase,$6.51,"+15,000",1644134,+1%,"+$97,650",,,,,AVAH
2,,2021-12-02 16:30:12,2021-12-01,AVAH,Afshar David,CFO,P - Purchase,$6.26,"+4,760",28214,+20%,"+$29,810",,,,,AVAH
3,,2021-11-18 18:08:01,2021-11-17,AVAH,Afshar David,CFO,P - Purchase,$7.73,"+3,850",23454,+20%,"+$29,761",,,,,AVAH
4,,2021-08-16 17:23:41,2021-08-13,AVAH,Afshar David,CFO,P - Purchase,$9.97,"+5,070",19604,+35%,"+$50,548",,,,,AVAH
5,,2021-05-04 21:17:57,2021-04-30,AVAH,Shaner Jeff,COO,P - Purchase,$11.57,"+1,000",896289,0%,"+$11,570",,,,,AVAH
6,,2021-05-04 21:12:37,2021-04-30,AVAH,Afshar David,CFO,P - Purchase,$11.67,"+4,284",14534,+42%,"+$49,994",,,,,AVAH
