,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-16 11:00:15,2021-12-15,SPWH,Barker Jon,"Pres, CEO",P - Purchase,$11.02,"+1,000",553708,0%,"+$11,015",,,,,SPWH
1,,2021-12-15 11:34:14,2021-12-14,SPWH,Schneider Joseph P,Dir,P - Purchase,$11.10,"+10,000",99217,+11%,"+$111,000",,,,,SPWH
2,,2021-12-14 12:05:35,2021-12-14,SPWH,White Jeffrey Justin,Interim CFO,P - Purchase,$11.50,+857,83550,+1%,"+$9,856",,,,,SPWH
3,,2021-12-13 14:47:56,2021-12-10,SPWH,Barker Jon,"Pres, CEO",P - Purchase,$12.01,"+1,000",552708,0%,"+$12,010",,,,,SPWH
4,,2021-12-10 14:33:43,2021-12-10,SPWH,Barker Jon,"Pres, CEO",P - Purchase,$12.01,"+2,500",551708,0%,"+$30,025",,,,,SPWH
5,,2020-09-09 08:46:25,2020-09-04,SPWH,Julian Robert K.,CFO,P - Purchase,$14.55,"+1,500",135873,+1%,"+$21,825",,,,,SPWH
6,,2020-07-01 18:55:22,2020-06-29,SPWH,Bejar Martha Helena,Dir,S - Sale,$13.53,-7320,22472,-25%,"-$99,032",,,,,SPWH
7,,2020-06-10 17:53:08,2020-06-08,SPWH,Hickey Gregory P,Dir,S - Sale,$12.41,-25114,54177,-32%,"-$311,765",,,,,SPWH
8,M,2020-04-08 18:47:43,2020-04-06,SPWH,Graham Kent Vernon,Dir,S - Sale,$5.97,-25000,48005,-34%,"-$149,141",,,,,SPWH
9,,2019-12-26 16:03:36,2019-12-20,SPWH,Barker Jon,"Pres, CEO",S - Sale,$8.19,-3900,403723,-1%,"-$31,947",,,,,SPWH
10,,2019-06-12 16:30:52,2019-06-10,SPWH,Barker Jon,"Pres, CEO",P - Purchase,$3.59,"+12,500",403750,+3%,"+$44,875",,,,,SPWH
11,,2019-06-11 16:12:20,2019-06-10,SPWH,Barker Jon,"Pres, CEO",P - Purchase,$3.54,"+1,900",391250,0%,"+$6,726",,,,,SPWH
12,M,2019-04-02 16:39:45,2019-03-29,SPWH,Barker Jon,"Pres, CEO",P - Purchase,$4.75,"+3,000",270732,+1%,"+$14,250",,,,,SPWH
13,,2018-12-06 10:20:08,2018-12-04,SPWH,Barker Jon,"Pres, CEO",P - Purchase,$4.39,"+6,000",266651,+2%,"+$26,310",,,,,SPWH
14,,2018-12-03 16:58:39,2018-12-03,SPWH,McBee Richard D,Dir,P - Purchase,$4.52,"+20,000",27610,+263%,"+$90,400",,,,,SPWH
15,,2018-12-03 16:56:34,2018-11-30,SPWH,Schneider Joseph P,Dir,P - Purchase,$4.50,"+5,000",48873,+11%,"+$22,500",,,,,SPWH
16,M,2018-08-29 17:15:48,2018-08-27,SPWH,"Seidler Kutsenda Management Company, LLC",Dir,S - Sale,$5.82,-600000,0,-100%,"-$3,494,509",,,,,SPWH
17,M,2018-08-20 17:49:22,2018-08-16,SPWH,"Seidler Kutsenda Management Company, LLC",Dir,S - Sale,$5.23,-40000,600000,-6%,"-$209,346",,,,,SPWH
18,M,2018-07-27 17:46:17,2018-07-25,SPWH,"Seidler Kutsenda Management Company, LLC",Dir,S - Sale,$5.28,-45000,640000,-7%,"-$237,806",,,,,SPWH
19,,2018-07-23 16:38:23,2018-07-23,SPWH,"Seidler Kutsenda Management Company, LLC",Dir,S - Sale,$4.78,-2822652,685000,-80%,"-$13,481,833",,,,,SPWH
20,M,2018-07-17 18:42:21,2018-07-13,SPWH,"Seidler Kutsenda Management Company, LLC",Dir,S - Sale,$5.30,-65000,3507652,-2%,"-$344,237",,,,,SPWH
21,M,2018-06-27 15:56:12,2018-06-25,SPWH,"Seidler Kutsenda Management Company, LLC",Dir,S - Sale,$5.74,-100000,3572652,-3%,"-$573,760",,,,,SPWH
22,M,2018-06-22 17:00:26,2018-06-20,SPWH,"Seidler Kutsenda Management Company, LLC",Dir,S - Sale,$5.73,-375000,3672652,-9%,"-$2,148,448",,,,,SPWH
23,M,2018-06-18 20:37:03,2018-06-14,SPWH,"Seidler Kutsenda Management Company, LLC",Dir,S - Sale,$5.45,-275000,4047652,-6%,"-$1,497,460",,,,,SPWH
24,M,2018-06-12 16:37:48,2018-06-08,SPWH,"Seidler Kutsenda Management Company, LLC","Dir, 10%",S - Sale,$5.27,-200000,4322652,-4%,"-$1,053,060",,,,,SPWH
25,M,2018-06-01 16:35:19,2018-05-30,SPWH,"Seidler Kutsenda Management Company, LLC","Dir, 10%",S - Sale,$5.33,-170000,4522652,-4%,"-$906,020",,,,,SPWH
26,M,2018-05-29 17:26:33,2018-05-24,SPWH,"Seidler Kutsenda Management Company, LLC","Dir, 10%",S - Sale,$5.14,-380000,4692652,-7%,"-$1,952,754",,,,,SPWH
27,M,2018-05-17 17:47:17,2018-05-15,SPWH,"Seidler Kutsenda Management Company, LLC","Dir, 10%",S - Sale,$4.65,-250000,5072652,-5%,"-$1,163,000",,,,,SPWH
28,,2018-04-11 16:27:43,2018-04-02,SPWH,Barker Jon,"Pres, CEO",P - Purchase,$4.00,+100,280333,0%,+$400,,,,,SPWH
29,,2018-04-11 16:25:14,2018-04-02,SPWH,Toolson Kay L,Dir,P - Purchase,$3.98,"+1,015",87931,+1%,"+$4,040",,,,,SPWH
30,,2018-01-02 18:12:36,2017-12-29,SPWH,Toolson Kay L,Dir,S - Sale,$6.69,-1000,86916,-1%,"-$6,690",,,,,SPWH
31,,2017-12-20 08:47:39,2017-12-18,SPWH,Talbot Kevan P,"CFO, Secretary",P - Purchase,$5.78,"+13,000",468428,+3%,"+$75,114",,,,,SPWH
