,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-16 16:51:56,2021-12-15,LOVE,Romig Shirley,Dir,S - Sale,$69.70,-2500,8116,-24%,"-$174,260",,,,,LOVE
1,M,2021-12-16 16:28:25,2021-12-14,LOVE,McLallen Walter Field,Dir,S - Sale,$71.45,-1626,3891,-29%,"-$116,185",,,,,LOVE
2,,2021-12-15 17:24:57,2021-12-14,LOVE,Fox Mary,"Pres, COO",S - Sale,$70.45,-4868,4126,-54%,"-$342,926",,,,,LOVE
3,,2021-12-14 21:00:15,2021-12-10,LOVE,"Satori Capital, LLC",Affiliate of reporting person,S - Sale,$85.03,-598,465203,0%,"-$50,848",,,,,LOVE
4,,2021-11-24 17:22:07,2021-11-22,LOVE,Heyer Andrew R,Dir,S - Sale,$85.31,-20148,444964,-4%,"-$1,718,826",,,,,LOVE
5,M,2021-11-22 19:59:18,2021-11-18,LOVE,"Satori Capital, LLC",Affiliate of reporting person,S - Sale,$85.43,-72289,465801,-13%,"-$6,175,321",,,,,LOVE
6,M,2021-11-19 20:03:41,2021-11-17,LOVE,Heyer Andrew R,Dir,S - Sale,$85.38,-42910,465112,-8%,"-$3,663,450",,,,,LOVE
7,M,2021-11-16 21:37:03,2021-11-12,LOVE,Heyer Andrew R,Dir,S - Sale,$85.12,-44407,508022,-8%,"-$3,779,707",,,,,LOVE
8,M,2021-11-16 20:09:02,2021-11-12,LOVE,"Satori Capital, LLC",Affiliate of reporting person,S - Sale,$85.14,-32167,538090,-6%,"-$2,738,760",,,,,LOVE
9,,2021-11-08 20:41:44,2021-11-04,LOVE,"Satori Capital, LLC",Affiliate of reporting person,S - Sale,$82.13,-70100,570257,-11%,"-$5,757,256",,,,,LOVE
10,,2021-11-08 16:11:09,2021-11-04,LOVE,Heyer Andrew R,Dir,S - Sale,$85.00,-1592,200765,-1%,"-$135,320",,,,,LOVE
11,M,2021-11-03 21:32:55,2021-11-01,LOVE,"Satori Capital, LLC",Affiliate of reporting person,S - Sale,$80.46,-129600,640357,-17%,"-$10,427,029",,,,,LOVE
