,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-05-04 10:40:42,2021-05-03,EZPW,Kulas Jason A.,CEO,P - Purchase,$5.75,"+1,000",114017,+1%,"+$5,753",,,,,EZPW
1,,2021-04-01 16:21:55,2021-04-01,EZPW,Kulas Jason A.,CEO,P - Purchase,$5.05,"+1,000",113017,+1%,"+$5,050",,,,,EZPW
2,M,2021-03-02 15:27:18,2021-03-01,EZPW,Kulas Jason A.,CEO,P - Purchase,$4.92,"+1,000",134120,+1%,"+$4,916",,,,,EZPW
3,,2021-02-02 11:46:52,2021-02-01,EZPW,Kulas Jason A.,CEO,P - Purchase,$4.57,"+1,000",133120,+1%,"+$4,567",,,,,EZPW
4,,2021-01-05 16:06:25,2021-01-04,EZPW,Kulas Jason A.,CEO,P - Purchase,$4.82,"+1,000",132120,+1%,"+$4,822",,,,,EZPW
5,,2020-12-02 10:21:39,2020-12-01,EZPW,Kulas Jason A.,CEO,P - Purchase,$5.24,"+1,000",131120,+1%,"+$5,243",,,,,EZPW
6,,2020-11-03 08:10:26,2020-11-02,EZPW,Kulas Jason A.,CEO,P - Purchase,$4.52,"+1,000",130120,+1%,"+$4,519",,,,,EZPW
7,,2020-10-05 08:43:46,2020-10-01,EZPW,Kulas Jason A.,CEO,P - Purchase,$5.01,"+1,000",129120,+1%,"+$5,011",,,,,EZPW
8,,2020-09-02 11:09:42,2020-09-01,EZPW,Kulas Jason A.,CEO,P - Purchase,$5.25,"+1,000",128120,+1%,"+$5,248",,,,,EZPW
9,M,2020-08-05 13:54:57,2020-08-03,EZPW,Kulas Jason A.,CEO,P - Purchase,$5.71,"+1,000",127120,+1%,"+$5,712",,,,,EZPW
10,M,2020-07-06 08:33:08,2020-07-01,EZPW,Kulas Jason A.,"Pres, CFO",P - Purchase,$6.07,"+1,000",126120,+1%,"+$6,068",,,,,EZPW
11,,2020-06-04 12:32:50,2020-06-02,EZPW,Kulas Jason A.,"Pres, CFO",P - Purchase,$5.26,+6,125120,0%,+$32,,,,,EZPW
12,,2020-06-02 14:32:33,2020-06-01,EZPW,Kulas Jason A.,"Pres, CFO",P - Purchase,$5.32,+994,125114,+1%,"+$5,290",,,,,EZPW
13,AM,2020-02-13 17:24:06,2020-02-10,EZPW,Wedin Jacob Gustaf Lennart,Chief Business Development Off,S - Sale,$4.90,-23000,18573,-55%,"-$112,619",,,,,EZPW
