,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-01 16:15:59,2021-10-29,ICFI,Morgan James C M,Chief of Business Operations,S - Sale,$100.25,-3406,38848,-8%,"-$341,452",,,,,ICFI
1,,2021-10-18 16:13:16,2021-10-15,ICFI,Morgan James C M,Chief of Business Operations,S - Sale,$99.50,-2000,42254,-5%,"-$199,000",,,,,ICFI
2,,2021-05-06 16:04:34,2021-05-05,ICFI,Morgan James C M,Chief of Business Operations,S - Sale,$95.50,-5000,44254,-10%,"-$477,500",,,,,ICFI
3,,2021-04-12 16:08:26,2021-04-09,ICFI,Morgan James C M,Chief of Business Operations,S - Sale,$90.50,-2500,49254,-5%,"-$226,250",,,,,ICFI
4,,2021-03-16 16:30:41,2021-03-15,ICFI,Morgan James C M,Chief of Business Operations,S - Sale,$93.50,-1932,50753,-4%,"-$180,642",,,,,ICFI
5,,2021-03-09 16:05:20,2021-03-08,ICFI,Morgan James C M,Chief of Business Operations,S - Sale,$88.50,-2500,50157,-5%,"-$221,250",,,,,ICFI
6,,2021-03-05 16:11:47,2021-03-03,ICFI,Ostria Sergio J,EVP,S - Sale,$88.59,-2788,13588,-17%,"-$246,977",,,,,ICFI
7,M,2021-03-01 16:11:41,2021-02-25,ICFI,Morgan James C M,Chief of Business Operations,S - Sale,$88.03,-7753,52657,-13%,"-$682,485",,,,,ICFI
8,,2021-02-22 17:00:07,2021-02-19,ICFI,Wasson John,"CEO, Pres",S - Sale,$85.00,-1840,75105,-2%,"-$156,400",,,,,ICFI
9,M,2021-01-21 16:09:54,2021-01-19,ICFI,Wasson John,"CEO, Pres",S - Sale,$80.00,-3570,74420,-5%,"-$285,600",,,,,ICFI
10,D,2021-01-05 17:00:27,2020-12-31,ICFI,Kesavan Sudhakar,Exec COB,S - Sale+OE,$73.41,-69001,258096,-21%,"-$5,065,412",,,,,ICFI
11,M,2020-08-10 16:14:35,2020-08-07,ICFI,Van Handel Michael J,Dir,P - Purchase,$72.49,"+4,000",13131,+44%,"+$289,948",,,,,ICFI
