,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
48,D,2019-09-18 14:16:38,2019-09-17,AMSWA,Edenfield James C,Exec COB,S - Sale+OE,$14.78,-43858,60000,-42%,"-$648,221",,,,,AMSWA
49,D,2019-09-17 12:33:46,2019-09-16,AMSWA,Edenfield James C,Exec COB,S - Sale+OE,$14.85,-10865,60000,-15%,"-$161,345",,,,,AMSWA
50,D,2019-09-17 09:38:23,2019-09-16,AMSWA,Sell Bryan L.,Controller,S - Sale+OE,$14.80,-8000,0,-100%,"-$118,400",,,,,AMSWA
51,D,2019-09-16 13:26:40,2019-09-13,AMSWA,McKenna Matthew G,Dir,S - Sale+OE,$14.93,-11000,5000,-69%,"-$164,230",,,,,AMSWA
52,D,2019-09-16 12:23:28,2019-09-13,AMSWA,Edenfield James C,Exec COB,S - Sale+OE,$14.95,-1277,60000,-2%,"-$19,091",,,,,AMSWA
53,D,2019-09-16 12:23:02,2019-09-13,AMSWA,Klinges Vincent C,CFO,S - Sale+OE,$15.21,-3231,96838,-3%,"-$49,132",,,,,AMSWA
54,D,2019-09-16 12:22:43,2019-09-12,AMSWA,Klinges Vincent C,CFO,S - Sale+OE,$15.20,-19993,96838,-17%,"-$303,926",,,,,AMSWA
55,D,2019-09-13 13:27:15,2019-09-12,AMSWA,Edenfield James C,Exec COB,S - Sale+OE,$15.19,-13000,60000,-18%,"-$197,444",,,,,AMSWA
56,D,2019-09-13 13:26:51,2019-09-12,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$15.17,-18186,415723,-4%,"-$275,882",,,,,AMSWA
57,D,2019-09-12 12:55:56,2019-09-11,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$15.24,-34335,415723,-8%,"-$523,265",,,,,AMSWA
58,D,2019-09-12 12:55:30,2019-09-11,AMSWA,McGuone James R,Secretary,S - Sale+OE,$15.23,-3981,0,-100%,"-$60,635",,,,,AMSWA
59,D,2019-09-12 09:22:08,2019-09-10,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$15.01,-29514,415723,-7%,"-$443,005",,,,,AMSWA
60,D,2019-09-12 09:21:00,2019-09-10,AMSWA,McGuone James R,Secretary,S - Sale+OE,$15.03,-5611,0,-100%,"-$84,358",,,,,AMSWA
61,D,2019-09-10 13:04:39,2019-09-09,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$15.00,-7965,415723,-2%,"-$119,451",,,,,AMSWA
62,D,2019-09-10 13:04:02,2019-09-09,AMSWA,McGuone James R,Secretary,S - Sale+OE,$15.00,-4008,0,-100%,"-$60,134",,,,,AMSWA
63,D,2019-09-09 13:43:11,2019-09-06,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$15.00,-19100,415723,-4%,"-$286,405",,,,,AMSWA
64,D,2019-09-06 11:30:46,2019-09-05,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$15.00,-1700,415723,0%,"-$25,500",,,,,AMSWA
65,D,2019-09-05 11:50:54,2019-09-04,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$15.04,-1000,415723,0%,"-$15,040",,,,,AMSWA
66,D,2019-09-04 12:36:04,2019-09-03,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$15.20,-6200,415723,-1%,"-$94,240",,,,,AMSWA
67,A,2019-07-03 11:32:04,2019-06-25,AMSWA,Hogue Dennis,Dir,S - Sale,$13.36,-3000,6274,-32%,"-$40,067",,,,,AMSWA
68,D,2019-07-01 13:04:42,2019-06-28,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$13.16,-8437,415723,-2%,"-$111,031",,,,,AMSWA
69,D,2019-07-01 13:04:16,2019-06-28,AMSWA,Sell Bryan L.,Controller,S - Sale+OE,$13.05,-4000,0,-100%,"-$52,212",,,,,AMSWA
70,D,2019-06-28 14:38:45,2019-06-27,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$13.14,-8285,415723,-2%,"-$108,865",,,,,AMSWA
71,D,2019-06-27 13:35:18,2019-06-26,AMSWA,Miller James B Jr,Dir,S - Sale+OE,$13.00,-1555,63301,-2%,"-$20,218",,,,,AMSWA
72,D,2019-06-27 12:51:27,2019-06-26,AMSWA,Sell Bryan L.,Controller,S - Sale+OE,$13.13,-4000,0,-100%,"-$52,520",,,,,AMSWA
73,D,2019-06-27 12:50:48,2019-06-26,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$13.22,-3853,415723,-1%,"-$50,937",,,,,AMSWA
74,D,2019-06-26 13:19:12,2019-06-25,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$13.48,-3405,415723,-1%,"-$45,899",,,,,AMSWA
75,D,2019-06-25 16:26:17,2019-06-25,AMSWA,Hogue Dennis,Dir,S - Sale+OE,$13.36,-3000,25124,-11%,"-$40,067",,,,,AMSWA
76,D,2019-06-25 11:11:52,2019-06-24,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$14.36,-6020,415723,-1%,"-$86,447",,,,,AMSWA
77,D,2019-03-29 13:43:16,2019-03-28,AMSWA,Klinges Vincent C,CFO,S - Sale+OE,$11.76,-19072,96838,-16%,"-$224,336",,,,,AMSWA
78,D,2019-03-28 13:25:27,2019-03-27,AMSWA,Edenfield James C,Exec COB,S - Sale+OE,$11.64,-385,60000,-1%,"-$4,481",,,,,AMSWA
79,D,2019-03-26 13:18:19,2019-03-25,AMSWA,Hogue Dennis,Dir,S - Sale+OE,$11.52,-24850,25124,-50%,"-$286,204",,,,,AMSWA
80,D,2019-03-26 13:15:16,2019-03-25,AMSWA,Edenfield James C,Exec COB,S - Sale+OE,$11.62,-17805,60000,-23%,"-$206,894",,,,,AMSWA
81,D,2019-03-21 11:39:19,2019-03-20,AMSWA,Edenfield James C,Exec COB,S - Sale+OE,$11.67,-15800,60000,-21%,"-$184,386",,,,,AMSWA
82,D,2019-03-20 11:59:41,2019-03-19,AMSWA,Edenfield James C,Exec COB,S - Sale+OE,$11.85,-210,60000,0%,"-$2,489",,,,,AMSWA
83,D,2019-03-19 14:56:33,2019-03-18,AMSWA,Edenfield James C,Exec COB,S - Sale+OE,$11.89,-7800,60000,-12%,"-$92,742",,,,,AMSWA
84,D,2019-03-18 12:51:40,2019-03-15,AMSWA,Edenfield James C,Exec COB,S - Sale+OE,$11.68,-10000,60000,-14%,"-$116,783",,,,,AMSWA
85,D,2019-03-06 13:40:44,2019-03-05,AMSWA,McGuone James R,Secretary,S - Sale+OE,$11.64,-8800,0,-100%,"-$102,409",,,,,AMSWA
86,D,2019-03-04 11:40:56,2019-03-01,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$11.60,-9167,415723,-2%,"-$106,337",,,,,AMSWA
87,D,2019-03-01 12:01:44,2019-02-28,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$11.59,-5024,415723,-1%,"-$58,228",,,,,AMSWA
88,D,2019-02-28 13:18:49,2019-02-27,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$11.66,-14905,415723,-3%,"-$173,800",,,,,AMSWA
89,D,2019-02-26 10:43:23,2019-02-25,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$11.68,-2000,415723,0%,"-$23,358",,,,,AMSWA
90,D,2018-12-21 12:52:52,2018-12-21,AMSWA,Hogue Dennis,Dir,S - Sale+OE,$9.23,-3000,25124,-11%,"-$27,679",,,,,AMSWA
91,D,2018-12-18 12:37:12,2018-12-17,AMSWA,Dow H Allan,Pres,S - Sale+OE,$9.84,-68194,56154,-55%,"-$671,022",,,,,AMSWA
92,D,2018-12-13 11:30:01,2018-12-12,AMSWA,Dow H Allan,Pres,S - Sale+OE,$10.52,-1806,56154,-3%,"-$19,002",,,,,AMSWA
93,D,2018-12-13 11:27:46,2018-12-12,AMSWA,Edenfield James C,Exec COB,S - Sale+OE,$10.45,-9100,60000,-13%,"-$95,095",,,,,AMSWA
94,D,2018-12-12 10:25:42,2018-12-11,AMSWA,Edenfield James C,Exec COB,S - Sale+OE,$10.43,-100,60000,0%,"-$1,043",,,,,AMSWA
95,D,2018-12-11 11:39:00,2018-12-10,AMSWA,Edenfield James C,Exec COB,S - Sale+OE,$10.61,-2800,60000,-4%,"-$29,708",,,,,AMSWA
96,D,2018-09-13 13:03:41,2018-09-12,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$13.10,-10300,415723,-2%,"-$134,930",,,,,AMSWA
97,,2018-09-12 13:26:28,2018-09-11,AMSWA,Hogue Dennis,Dir,S - Sale,$12.99,-1876,25124,-7%,"-$24,370",,,,,AMSWA
98,D,2018-09-11 14:25:48,2018-09-10,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$13.70,-13700,415723,-3%,"-$187,690",,,,,AMSWA
99,D,2018-07-02 09:13:17,2018-06-29,AMSWA,Klinges Vincent C,CFO,S - Sale+OE,$14.73,-6626,96838,-6%,"-$97,604",,,,,AMSWA
100,D,2018-07-02 09:13:03,2018-06-29,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$14.79,-903,415723,0%,"-$13,357",,,,,AMSWA
101,D,2018-06-29 09:47:42,2018-06-28,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$14.77,-20000,415723,-5%,"-$295,400",,,,,AMSWA
102,D,2018-06-28 13:56:38,2018-06-27,AMSWA,Newberry Thomas L V,Dir,S - Sale+OE,$14.79,-7990,0,-100%,"-$118,172",,,,,AMSWA
103,D,2018-06-28 13:20:04,2018-06-27,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$15.05,-3504,415723,-1%,"-$52,735",,,,,AMSWA
104,D,2018-06-28 10:26:44,2018-06-26,AMSWA,Newberry Thomas L V,Dir,S - Sale+OE,$15.20,-3000,0,-100%,"-$45,597",,,,,AMSWA
105,D,2018-06-28 10:26:25,2018-06-26,AMSWA,Newberry Thomas L V,Dir,S - Sale+OE,$15.12,-1000,0,-100%,"-$15,120",,,,,AMSWA
106,D,2018-06-28 10:26:03,2018-06-26,AMSWA,Newberry Thomas L V,Dir,S - Sale+OE,$15.13,-2000,0,-100%,"-$30,264",,,,,AMSWA
107,D,2018-06-28 10:25:49,2018-06-26,AMSWA,Newberry Thomas L V,Dir,S - Sale+OE,$15.13,-3000,0,-100%,"-$45,396",,,,,AMSWA
108,D,2018-06-28 10:25:32,2018-06-26,AMSWA,Newberry Thomas L V,Dir,S - Sale+OE,$15.13,-3000,0,-100%,"-$45,396",,,,,AMSWA
109,D,2018-06-28 10:25:13,2018-06-26,AMSWA,Newberry Thomas L V,Dir,S - Sale+OE,$15.13,-2000,0,-100%,"-$30,264",,,,,AMSWA
110,D,2018-06-28 10:24:56,2018-06-26,AMSWA,Newberry Thomas L V,Dir,S - Sale+OE,$15.16,-1000,0,-100%,"-$15,164",,,,,AMSWA
111,D,2018-06-28 10:24:38,2018-06-26,AMSWA,Newberry Thomas L V,Dir,S - Sale+OE,$15.16,-3000,0,-100%,"-$45,492",,,,,AMSWA
112,D,2018-06-28 10:24:22,2018-06-26,AMSWA,Newberry Thomas L V,Dir,S - Sale+OE,$15.14,-20411,0,-100%,"-$309,036",,,,,AMSWA
