,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-07-27 16:34:34,2021-07-27,MOFG,Funk Charles N,CEO,P - Purchase,$29.15,"+1,000",126816,+1%,"+$29,150",,,,,MOFG
1,,2021-05-28 17:22:18,2021-05-27,MOFG,Hayek Matthew J,Dir,P - Purchase,$31.50,+158,4730,+3%,"+$4,977",,,,,MOFG
2,,2021-05-11 10:10:51,2021-05-10,MOFG,Devaisher Len D,"Pres, COO",P - Purchase,$31.25,"+1,485",10811,+16%,"+$46,406",,,,,MOFG
3,,2021-05-10 18:38:33,2021-05-06,MOFG,Devaisher Len D,"Pres, COO",P - Purchase,$31.00,+15,9326,0%,+$465,,,,,MOFG
4,,2021-04-27 17:04:34,2021-04-27,MOFG,Weise Kurt R,Dir,S - Sale,$30.77,-2000,23413,-8%,"-$61,532",,,,,MOFG
5,,2021-03-15 11:50:39,2021-03-12,MOFG,Hauschildt Jennifer Leigh,Dir,P - Purchase,$32.45,+309,2801,+12%,"+$10,028",,,,,MOFG
6,,2021-03-12 14:13:49,2021-03-11,MOFG,Devaisher Len D,"Pres, COO",P - Purchase,$31.52,"+1,575",9271,+20%,"+$49,642",,,,,MOFG
7,,2021-02-23 15:51:28,2021-02-23,MOFG,Weise Kurt R,Dir,S - Sale,$28.76,-2000,25402,-7%,"-$57,515",,,,,MOFG
8,,2020-11-17 18:28:48,2020-11-17,MOFG,Devaisher Len D,"Pres, COO",P - Purchase,$24.25,"+2,000",4957,+68%,"+$48,500",,,,,MOFG
9,,2020-11-06 15:20:40,2020-11-05,MOFG,Godwin Janet E,Dir,P - Purchase,$20.94,+500,3010,+20%,"+$10,470",,,,,MOFG
10,,2020-08-06 17:37:02,2020-08-04,MOFG,Hauschildt Jennifer Leigh,Dir,P - Purchase,$18.44,+500,2458,+26%,"+$9,219",,,,,MOFG
11,,2020-08-05 14:30:28,2020-08-04,MOFG,True Douglas K,Dir,P - Purchase,$18.57,+700,5813,+14%,"+$12,997",,,,,MOFG
12,,2020-05-12 19:16:34,2020-05-12,MOFG,Funk Charles N,"Pres, CEO",P - Purchase,$17.31,"+1,000",122866,+1%,"+$17,314",,,,,MOFG
13,,2020-05-06 16:42:10,2020-05-05,MOFG,Kaeding Nathaniel J,Dir,P - Purchase,$19.20,+258,1288,+25%,"+$4,954",,,,,MOFG
14,,2020-03-16 12:24:10,2020-03-13,MOFG,Greeff Douglas H,Dir,P - Purchase,$21.75,"+2,000",3940,+103%,"+$43,508",,,,,MOFG
15,,2020-03-16 12:23:47,2020-03-13,MOFG,Hayek Matthew J,Dir,P - Purchase,$22.19,+456,2589,+21%,"+$10,120",,,,,MOFG
16,,2020-03-16 12:23:23,2020-03-13,MOFG,Donohue Richard R,Dir,P - Purchase,$21.90,+200,36053,+1%,"+$4,380",,,,,MOFG
17,,2020-03-12 18:22:00,2020-03-12,MOFG,Funk Charles N,"Pres, CEO",P - Purchase,$21.88,+500,121770,0%,"+$10,940",,,,,MOFG
18,,2020-03-11 13:51:29,2020-03-11,MOFG,Funk Charles N,"Pres, CEO",P - Purchase,$25.00,"+1,000",121270,+1%,"+$25,000",,,,,MOFG
19,,2020-02-26 21:48:48,2020-02-25,MOFG,Hartig Richard J,Dir,P - Purchase,$30.00,"+1,000",2540,+65%,"+$30,000",,,,,MOFG
20,,2020-02-19 19:58:27,2020-02-18,MOFG,Greeff Douglas H,Dir,P - Purchase,$31.92,"+1,500",1940,+341%,"+$47,873",,,,,MOFG
21,M,2020-01-29 16:15:42,2020-01-29,MOFG,Weise Kurt R,Dir,S - Sale,$33.21,-2000,26226,-7%,"-$66,424",,,,,MOFG
22,,2019-12-13 15:28:49,2019-12-13,MOFG,Hauschildt Jennifer Leigh,Dir,P - Purchase,$35.29,+285,725,+65%,"+$10,058",,,,,MOFG
23,,2019-11-20 12:47:30,2019-11-19,MOFG,Godwin Janet E,Dir,P - Purchase,$34.65,+575,1262,+84%,"+$19,924",,,,,MOFG
24,,2019-11-01 10:15:23,2019-10-31,MOFG,Hayek Matthew J,Dir,P - Purchase,$32.49,+300,2125,+16%,"+$9,747",,,,,MOFG
25,,2019-10-29 19:07:49,2019-10-29,MOFG,Weise Kurt R,Dir,S - Sale,$31.77,-1000,28221,-3%,"-$31,767",,,,,MOFG
26,,2019-09-04 14:25:31,2019-09-04,MOFG,Godwin Janet E,Dir,P - Purchase,$28.24,+247,687,+56%,"+$6,975",,,,,MOFG
27,,2019-09-04 11:34:54,2019-09-03,MOFG,True Douglas K,Dir,P - Purchase,$28.26,+500,3880,+15%,"+$14,132",,,,,MOFG
28,,2019-07-30 16:03:17,2019-07-30,MOFG,Weise Kurt R,Dir,S - Sale,$30.09,-1500,29221,-5%,"-$45,138",,,,,MOFG
29,,2019-06-18 13:18:30,2019-06-14,MOFG,Kramer Kevin E,COO,S - Sale,$28.34,-175,10180,-2%,"-$4,960",,,,,MOFG
30,,2019-06-06 16:59:48,2019-06-06,MOFG,Weise Kurt R,Dir,S - Sale,$28.15,-1000,30721,-3%,"-$28,145",,,,,MOFG
31,,2019-06-05 15:36:35,2019-06-05,MOFG,True Douglas K,Dir,P - Purchase,$27.87,+500,3380,+17%,"+$13,934",,,,,MOFG
32,,2019-05-07 18:32:08,2019-05-03,MOFG,Hartig Richard J,Dir,P - Purchase,$29.04,"+1,000",1100,>999%,"+$29,036",,,,,MOFG
33,,2019-05-06 10:22:03,2019-04-30,MOFG,Hayek Matthew J,Dir,P - Purchase,$28.40,+100,1368,+8%,"+$2,840",,,,,MOFG
34,,2018-11-19 17:12:17,2018-11-19,MOFG,Funk Charles N,"Pres, CEO",P - Purchase,$29.14,+250,110610,0%,"+$7,284",,,,,MOFG
35,,2018-11-02 18:37:34,2018-10-31,MOFG,Funk Charles N,"Pres, CEO",P - Purchase,$28.75,+100,110360,0%,"+$2,875",,,,,MOFG
36,,2018-10-31 18:27:29,2018-10-30,MOFG,Funk Charles N,"Pres, CEO",P - Purchase,$28.68,+350,110260,0%,"+$10,038",,,,,MOFG
37,,2018-10-31 18:23:24,2018-10-30,MOFG,Donohue Richard R,Dir,P - Purchase,$29.19,+700,35414,+2%,"+$20,431",,,,,MOFG
38,,2018-09-14 12:35:52,2018-09-14,MOFG,Weise Kurt R,Dir,S - Sale,$34.33,-500,31487,-2%,"-$17,165",,,,,MOFG
39,,2018-09-07 11:06:19,2018-09-05,MOFG,Schwab Richard J,Dir,S - Sale,$33.74,-2749,2840,-49%,"-$92,732",,,,,MOFG
40,,2018-09-04 11:17:30,2018-09-04,MOFG,True Douglas K,Dir,P - Purchase,$33.64,+400,2440,+20%,"+$13,457",,,,,MOFG
41,M,2018-08-31 15:06:47,2018-08-24,MOFG,Funk Charles N,"Pres, CEO",P - Purchase,$33.50,"+1,000",109884,+1%,"+$33,504",,,,,MOFG
42,,2018-05-09 15:53:11,2018-05-09,MOFG,Weise Kurt R,Dir,S - Sale,$33.02,-750,31650,-2%,"-$24,765",,,,,MOFG
43,,2018-02-27 14:48:47,2018-02-27,MOFG,True Douglas K,Dir,P - Purchase,$32.50,+300,1600,+23%,"+$9,750",,,,,MOFG
44,,2018-02-23 15:12:06,2018-02-23,MOFG,Weise Kurt R,Dir,S - Sale,$31.95,-500,32398,-2%,"-$15,975",,,,,MOFG
45,,2018-02-06 09:52:50,2018-02-05,MOFG,West Stephen L,Dir,P - Purchase,$33.02,"+3,000",34193,+10%,"+$99,055",,,,,MOFG
46,,2018-02-02 11:05:46,2018-02-01,MOFG,Monson Kevin W,Dir,P - Purchase,$33.03,+500,80511,+1%,"+$16,516",,,,,MOFG
47,D,2018-02-02 11:04:27,2018-02-01,MOFG,Funk Charles N,"Pres, CEO",P - Purchase,$33.03,+500,100084,+1%,"+$16,516",,,,,MOFG
48,,2018-02-01 17:18:14,2018-02-01,MOFG,Stanoch Ruth E,Dir,P - Purchase,$33.12,+200,2600,+8%,"+$6,624",,,,,MOFG
49,,2018-02-01 17:17:52,2018-02-01,MOFG,Cantrell James M,CFO,P - Purchase,$33.25,+500,11920,+4%,"+$16,625",,,,,MOFG
50,,2018-02-01 17:17:32,2018-02-01,MOFG,True Douglas K,Dir,P - Purchase,$33.43,+300,1300,+30%,"+$10,030",,,,,MOFG
51,,2018-01-31 19:10:15,2018-01-31,MOFG,McCormick Tracy S,Dir,P - Purchase,$33.10,+250,83904,0%,"+$8,275",,,,,MOFG
52,M,2018-01-31 15:39:57,2018-01-30,MOFG,Kramer Kevin E,COO,P - Purchase,$33.34,"+1,000",5833,+21%,"+$33,338",,,,,MOFG
53,M,2018-01-31 15:38:59,2018-01-30,MOFG,Donohue Richard R,Dir,P - Purchase,$33.21,+400,34274,+1%,"+$13,283",,,,,MOFG
