,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-17 15:32:34,2021-11-16,TVTY,Greczyn Robert J Jr,Dir,S - Sale,$27.09,-36810,93199,-28%,"-$997,183",,,,,TVTY
1,M,2021-08-12 19:54:29,2021-08-10,TVTY,Sanfilippo Anthony Michael,Dir,P - Purchase,$21.77,"+160,000",751713,+27%,"+$3,482,600",,,,,TVTY
2,,2020-03-17 08:47:19,2020-03-13,TVTY,Kirshner Benjamin A.,Dir,P - Purchase,$4.37,"+5,000",30089,+20%,"+$21,850",,,,,TVTY
3,,2020-03-17 08:43:18,2020-03-13,TVTY,Hudson Peter A,Dir,P - Purchase,$5.10,"+40,000",60361,+196%,"+$204,000",,,,,TVTY
4,,2020-03-17 08:40:01,2020-03-13,TVTY,Greczyn Robert J Jr,Director and Interim CEO,P - Purchase,$4.98,"+39,000",99362,+65%,"+$194,220",,,,,TVTY
5,M,2020-03-10 16:19:17,2020-03-06,TVTY,Keckley Paul H.,Dir,P - Purchase,$9.71,"+15,405",58449,+36%,"+$149,608",,,,,TVTY
6,M,2020-03-09 17:08:40,2020-03-05,TVTY,Tully Daniel,Dir,P - Purchase,$11.62,"+250,000",4557144,+6%,"+$2,904,000",,,,,TVTY
7,,2020-03-05 13:11:48,2020-03-03,TVTY,Keckley Paul H.,Dir,P - Purchase,$12.36,"+4,050",43044,+10%,"+$50,058",,,,,TVTY
8,,2020-03-05 13:08:36,2020-03-05,TVTY,Finley Sara,Dir,P - Purchase,$11.99,"+2,500",13474,+23%,"+$29,975",,,,,TVTY
9,M,2020-03-05 13:05:03,2020-03-03,TVTY,Tully Daniel,Dir,P - Purchase,$11.90,"+164,632",4307144,+4%,"+$1,959,769",,,,,TVTY
10,A,2020-03-03 18:02:52,2020-02-26,TVTY,Keckley Paul H.,Dir,P - Purchase,$12.19,"+8,200",38994,+27%,"+$99,958",,,,,TVTY
11,,2020-03-03 09:03:29,2020-02-28,TVTY,Tully Daniel,Dir,P - Purchase,$11.98,"+71,672",4142512,+2%,"+$858,631",,,,,TVTY
12,,2020-02-28 16:30:17,2020-02-28,TVTY,Shapiro Lee,Dir,P - Purchase,$12.00,"+4,065",40304,+11%,"+$48,780",,,,,TVTY
13,,2020-02-28 16:24:52,2020-02-26,TVTY,Wills Kevin,Dir,P - Purchase,$12.07,"+20,000",53143,+60%,"+$241,400",,,,,TVTY
14,,2020-02-28 16:21:58,2020-02-26,TVTY,Kirshner Benjamin A.,Dir,P - Purchase,$12.74,"+4,000",25089,+19%,"+$50,960",,,,,TVTY
15,,2020-02-28 16:19:06,2020-02-26,TVTY,Keckley Paul H.,Dir,P - Purchase,$12.19,"+6,150",36944,+20%,"+$74,969",,,,,TVTY
16,,2020-02-28 16:15:35,2020-02-26,TVTY,Karro Bradley S,Dir,P - Purchase,$13.25,"+3,500",32964,+12%,"+$46,375",,,,,TVTY
17,,2020-02-28 16:13:51,2020-02-26,TVTY,Jacob Beth M,Dir,P - Purchase,$12.10,"+2,000",10974,+22%,"+$24,200",,,,,TVTY
18,,2020-02-28 16:10:56,2020-02-26,TVTY,Holland Adam C,CFO,P - Purchase,$12.24,"+2,050",22122,+10%,"+$25,092",,,,,TVTY
19,,2020-02-28 16:08:09,2020-02-26,TVTY,Greczyn Robert J Jr,Director and Interim CEO,P - Purchase,$13.25,"+15,000",60362,+33%,"+$198,750",,,,,TVTY
20,,2019-03-22 17:23:10,2019-03-21,TVTY,Keckley Paul H.,Dir,P - Purchase,$17.34,"+5,780",24696,+31%,"+$100,225",,,,,TVTY
21,,2019-03-22 15:14:11,2019-03-22,TVTY,Karro Bradley S,Dir,P - Purchase,$16.54,"+2,900",23366,+14%,"+$47,966",,,,,TVTY
22,,2019-03-22 15:10:09,2019-03-20,TVTY,Greczyn Robert J Jr,Dir,P - Purchase,$17.20,"+5,810",39264,+17%,"+$99,932",,,,,TVTY
23,,2019-03-22 15:07:20,2019-03-20,TVTY,Kirshner Benjamin A.,Dir,P - Purchase,$17.26,"+14,569",14991,>999%,"+$251,461",,,,,TVTY
24,,2019-03-22 15:03:46,2019-03-20,TVTY,Finley Sara,Dir,P - Purchase,$17.25,"+2,000",4876,+70%,"+$34,500",,,,,TVTY
25,,2019-03-22 15:00:29,2019-03-20,TVTY,Shapiro Lee,Dir,P - Purchase,$17.80,"+4,050",30141,+16%,"+$72,090",,,,,TVTY
26,,2018-11-09 16:12:50,2018-11-07,TVTY,Tramuto Donato,CEO,S - Sale,$38.25,-35000,242037,-13%,"-$1,338,810",,,,,TVTY
27,,2018-05-02 10:37:44,2018-05-01,TVTY,Tramuto Donato,CEO,S - Sale,$35.37,-20000,149596,-12%,"-$707,400",,,,,TVTY
28,,2018-04-04 16:43:28,2018-04-02,TVTY,Tramuto Donato,CEO,S - Sale,$39.30,-20000,169596,-11%,"-$785,974",,,,,TVTY
29,,2018-03-05 17:19:59,2018-03-01,TVTY,Tramuto Donato,CEO,S - Sale,$38.53,-20000,189596,-10%,"-$770,600",,,,,TVTY
