,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-11-26 17:42:40,2021-11-23,ONEW,Troiano John,Dir,S - Sale,$54.66,-23348,344308,-6%,"-$1,276,212",,,,,ONEW
1,,2021-11-23 16:15:32,2021-11-22,ONEW,Ezzell Jack P,CFO,S - Sale,$54.51,-5500,78552,-7%,"-$299,805",,,,,ONEW
2,M,2021-11-22 21:34:42,2021-11-18,ONEW,Singleton Philip Austin Jr.,CEO - See Remarks,S - Sale,$55.03,-20000,1549665,-1%,"-$1,100,680",,,,,ONEW
3,M,2021-11-22 21:31:24,2021-11-18,ONEW,Aisquith Anthony M,COO,S - Sale,$55.04,-50000,694338,-7%,"-$2,751,937",,,,,ONEW
4,M,2021-11-16 21:30:23,2021-11-12,ONEW,Aisquith Anthony M,COO,S - Sale,$50.08,-32959,744338,-4%,"-$1,650,455",,,,,ONEW
5,,2021-11-16 16:15:26,2021-11-15,ONEW,Style Keith,Dir,S - Sale,$49.60,-2500,27800,-8%,"-$124,000",,,,,ONEW
6,,2021-11-15 20:46:25,2021-11-11,ONEW,Aisquith Anthony M,COO,S - Sale,$50.00,-2664,777297,0%,"-$133,200",,,,,ONEW
7,,2021-11-12 06:05:32,2021-11-10,ONEW,Legler Mitchell W,Dir,S - Sale,$49.39,-1500,57786,-3%,"-$74,085",,,,,ONEW
8,M,2021-11-09 21:30:33,2021-11-05,ONEW,Aisquith Anthony M,COO,S - Sale,$50.00,-14377,779961,-2%,"-$718,850",,,,,ONEW
9,,2021-10-14 16:15:47,2021-10-13,ONEW,Legler Mitchell W,Dir,S - Sale,$41.82,-1500,59286,-2%,"-$62,730",,,,,ONEW
10,,2021-08-17 16:15:24,2021-08-16,ONEW,Style Keith,Dir,S - Sale,$43.22,-2500,27813,-8%,"-$108,056",,,,,ONEW
11,,2021-08-12 16:15:59,2021-08-11,ONEW,Legler Mitchell W,Dir,S - Sale,$45.79,-1500,58299,-3%,"-$68,683",,,,,ONEW
12,D,2021-08-06 17:53:20,2021-08-05,ONEW,Troiano John,Dir,S - Sale+OE,$45.24,-17176,365196,-4%,"-$777,015",,,,,ONEW
13,DM,2021-08-04 21:58:43,2021-08-02,ONEW,Troiano John,Dir,S - Sale+OE,$46.55,-57333,382372,-13%,"-$2,668,793",,,,,ONEW
14,,2021-07-15 16:15:39,2021-07-14,ONEW,Legler Mitchell W,Dir,S - Sale,$42.20,-1500,59799,-2%,"-$63,300",,,,,ONEW
15,,2021-07-01 19:07:50,2021-06-30,ONEW,Style Keith,Dir,S - Sale,$40.91,-2500,30313,-8%,"-$102,276",,,,,ONEW
