,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
27,,2020-09-04 09:06:57,2020-09-03,TRST,Hall Michael James,"GC, Secretary",P - Purchase,$5.83,"+1,000",10501,+11%,"+$5,830",,,,,TRST
28,,2020-08-28 14:26:14,2020-08-27,TRST,Lucarelli Lisa M,Dir,P - Purchase,$5.91,"+2,500",10078,+33%,"+$14,775",,,,,TRST
29,,2020-08-05 10:34:03,2020-08-03,TRST,Leonard Robert M,"EVP, CHIEF RISK OFFICER",P - Purchase,$5.75,"+3,700",106908,+4%,"+$21,275",,,,,TRST
30,,2020-06-02 13:51:01,2020-05-29,TRST,Leonard Robert M,"EVP, CHIEF RISK OFFICER",P - Purchase,$6.31,"+3,179",101572,+3%,"+$20,059",,,,,TRST
31,,2020-05-14 16:38:49,2020-05-13,TRST,Leonard Robert M,"EVP, CHIEF RISK OFFICER",P - Purchase,$5.10,"+3,900",98393,+4%,"+$19,890",,,,,TRST
32,A,2020-05-14 14:26:38,2020-05-01,TRST,Powers William D,Dir,S - Sale,$6.06,-22400,0,-100%,"-$135,744",,,,,TRST
33,,2020-05-06 15:21:30,2020-05-04,TRST,Curley Kevin M,"EVP, COO",P - Purchase,$5.91,"+3,400",103441,+3%,"+$20,094",,,,,TRST
34,,2020-05-05 10:57:01,2020-05-01,TRST,Powers William D,Dir,P - Purchase,$6.06,"+22,400",0,-100%,"+$135,744",,,,,TRST
35,,2020-04-30 15:48:15,2020-04-29,TRST,Lucarelli Lisa M,Dir,P - Purchase,$6.29,"+4,100",7540,+119%,"+$25,789",,,,,TRST
36,,2020-04-29 16:52:06,2020-04-28,TRST,Salvador Scot R,"EVP, CHIEF LENDING OFFICER",P - Purchase,$6.09,"+8,158",189152,+5%,"+$49,682",,,,,TRST
37,,2020-04-28 17:34:06,2020-04-27,TRST,McCormick Robert J,"COB, Pres, CEO",P - Purchase,$5.91,"+65,000",1492879,+5%,"+$384,150",,,,,TRST
38,,2020-04-27 17:14:55,2020-04-24,TRST,Hall Michael James,"GC, Secretary",P - Purchase,$5.56,"+2,500",9501,+36%,"+$13,900",,,,,TRST
39,,2020-04-27 17:13:59,2020-04-24,TRST,Leonard Robert M,"EVP, CHIEF RISK OFFICER",P - Purchase,$5.48,"+18,234",95275,+24%,"+$99,922",,,,,TRST
40,,2020-04-24 17:12:55,2020-04-24,TRST,Schreck Eric W,"SVP, TREASURER",P - Purchase,$5.61,"+4,455",100107,+5%,"+$24,993",,,,,TRST
41,,2020-01-27 15:48:13,2020-01-24,TRST,Curley Kevin M,"EVP, COO",P - Purchase,$8.08,"+2,500",99678,+3%,"+$20,189",,,,,TRST
42,,2019-12-17 17:01:34,2019-12-13,TRST,De Gennaro Dennis A,Dir,S - Sale,$8.69,-1000,114367,-1%,"-$8,690",,,,,TRST
43,,2019-12-13 14:46:49,2019-12-11,TRST,Lucarelli Lisa M,Dir,P - Purchase,$8.63,+807,3377,+31%,"+$6,964",,,,,TRST
44,,2019-12-02 15:24:53,2019-11-27,TRST,Schreck Eric W,"SVP, TREASURER",S - Sale,$8.79,-812,93717,-1%,"-$7,137",,,,,TRST
45,,2019-09-03 16:45:53,2019-08-30,TRST,Powers William D,Dir,S - Sale,$7.62,-2500,22400,-10%,"-$19,050",,,,,TRST
46,,2019-08-29 15:26:19,2019-08-27,TRST,Marinello Anthony J Md Phd,Dir,P - Purchase,$7.60,"+5,072",101645,+5%,"+$38,547",,,,,TRST
47,,2019-08-20 16:08:47,2019-08-19,TRST,Schreck Eric W,"SVP, TREASURER",S - Sale,$7.78,-2400,92322,-3%,"-$18,672",,,,,TRST
48,,2019-08-12 13:40:00,2019-08-08,TRST,Powers William D,Dir,S - Sale,$7.88,-2500,24900,-9%,"-$19,700",,,,,TRST
49,,2019-07-26 15:35:37,2019-07-25,TRST,Curley Kevin M,"EVP, COO",P - Purchase,$7.95,"+1,500",96109,+2%,"+$11,925",,,,,TRST
50,,2019-06-14 16:28:40,2019-06-13,TRST,Powers William D,Dir,S - Sale,$7.50,-10850,54800,-17%,"-$81,375",,,,,TRST
51,,2019-06-13 14:49:43,2019-06-12,TRST,Hall Michael James,SECRETARY,P - Purchase,$7.49,"+3,000",7001,+75%,"+$22,470",,,,,TRST
52,,2019-03-18 16:42:37,2019-03-14,TRST,Leonard Robert M,EVP,S - Sale,$8.28,-17252,73609,-19%,"-$142,847",,,,,TRST
53,,2019-03-11 14:20:06,2019-03-07,TRST,De Gennaro Dennis A,Dir,P - Purchase,$7.98,+900,113468,+1%,"+$7,186",,,,,TRST
54,,2018-12-14 10:46:27,2018-12-13,TRST,Curley Kevin M,"SVP, COO",P - Purchase,$7.06,"+2,000",92906,+2%,"+$14,113",,,,,TRST
55,,2018-11-15 11:25:07,2018-11-14,TRST,Curley Kevin M,SVP,P - Purchase,$7.76,"+5,000",90906,+6%,"+$38,800",,,,,TRST
56,,2018-11-07 13:33:03,2018-11-05,TRST,De Gennaro Dennis A,Dir,P - Purchase,$7.63,"+5,000",112568,+5%,"+$38,150",,,,,TRST
57,,2018-10-31 15:29:02,2018-10-29,TRST,Lucarelli Lisa M,Dir,P - Purchase,$7.52,"+1,323",2481,+114%,"+$9,949",,,,,TRST
58,D,2018-09-05 15:46:43,2018-09-04,TRST,Powers William D,Dir,S - Sale+OE,$9.20,-2000,65650,-3%,"-$18,408",,,,,TRST
59,,2018-08-31 10:10:38,2018-08-30,TRST,Schreck Eric W,"SVP, TREASURER",S - Sale,$9.21,-1975,91079,-2%,"-$18,190",,,,,TRST
60,,2018-04-30 15:17:01,2018-04-27,TRST,Powers William D,Dir,S - Sale,$8.65,-20000,65651,-23%,"-$173,000",,,,,TRST
61,,2018-04-30 15:14:10,2018-04-27,TRST,Hall Michael James,SECRETARY,P - Purchase,$8.68,"+2,000",4001,+100%,"+$17,352",,,,,TRST
62,,2018-02-01 15:53:05,2018-01-31,TRST,Schreck Eric W,"SVP, TREASURER",S - Sale,$8.66,-1760,91079,-2%,"-$15,242",,,,,TRST
63,,2018-01-31 16:59:29,2018-01-26,TRST,De Gennaro Dennis A,Dir,P - Purchase,$8.80,"+4,000",105280,+4%,"+$35,200",,,,,TRST
