,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
32,,2021-04-01 16:18:47,2021-03-30,VRA,Miller Patricia R.,10%,S - Sale,$10.00,-10139,3438658,0%,"-$101,390",,,,,VRA
33,M,2021-03-30 16:48:22,2021-03-26,VRA,Miller Patricia R.,10%,S - Sale,$10.10,-62424,3448797,-2%,"-$630,703",,,,,VRA
34,M,2021-03-30 16:46:00,2021-03-26,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$10.10,-62424,3448797,-2%,"-$630,703",,,,,VRA
35,M,2021-03-26 17:11:32,2021-03-24,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$10.06,-81481,3511221,-2%,"-$820,070",,,,,VRA
36,M,2021-03-26 17:11:20,2021-03-24,VRA,Miller Patricia R.,10%,S - Sale,$10.06,-81481,3511221,-2%,"-$820,070",,,,,VRA
37,M,2021-03-24 16:03:16,2021-03-22,VRA,Miller Patricia R.,10%,S - Sale,$10.43,-66587,3592702,-2%,"-$694,546",,,,,VRA
38,M,2021-03-24 16:03:02,2021-03-22,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$10.43,-66587,3592702,-2%,"-$694,546",,,,,VRA
39,,2021-03-18 16:05:41,2021-03-16,VRA,Hall Robert J,Member of a 10% owner group,S - Sale,$10.93,-100000,2812470,-3%,"-$1,093,000",,,,,VRA
40,,2021-03-18 16:05:39,2021-03-16,VRA,Hall Joan B.,Member of a 10% owner group,S - Sale,$10.93,-100000,3139809,-3%,"-$1,093,000",,,,,VRA
41,,2021-03-18 16:05:31,2021-03-16,VRA,Ray Anne Marie,Member of a 10% owner group,S - Sale,$10.93,-100000,2712488,-4%,"-$1,093,000",,,,,VRA
42,,2021-03-18 16:05:27,2021-03-16,VRA,Byrne Thomas Farrell II,Member of a 10% owner group,S - Sale,$10.93,-100000,2707358,-4%,"-$1,093,000",,,,,VRA
43,,2021-03-18 16:05:23,2021-03-16,VRA,Ray Michael C.,Member of a 10% owner group,S - Sale,$10.93,-100000,2712488,-4%,"-$1,093,000",,,,,VRA
44,,2021-03-18 16:05:19,2021-03-16,VRA,Byrne James Bradley,Member of a 10% owner group,S - Sale,$10.93,-100000,2707358,-4%,"-$1,093,000",,,,,VRA
45,,2021-03-15 16:08:39,2020-03-11,VRA,Dely Mark C,Chief Administrative Officer,S - Sale,$11.21,-9287,66003,-12%,"-$104,107",,,,,VRA
46,,2021-03-03 16:50:40,2021-03-01,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$9.63,-103139,3659289,-3%,"-$993,229",,,,,VRA
47,,2021-03-03 16:50:27,2021-03-01,VRA,Miller Patricia R.,10%,S - Sale,$9.63,-103139,3659289,-3%,"-$993,229",,,,,VRA
48,M,2021-03-01 16:15:06,2021-02-25,VRA,Miller Patricia R.,10%,S - Sale,$9.54,-83558,3762428,-2%,"-$796,870",,,,,VRA
49,M,2021-03-01 16:14:36,2021-02-25,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$9.54,-83558,3762428,-2%,"-$796,870",,,,,VRA
50,M,2021-02-25 16:16:59,2021-02-23,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$9.33,-63957,3845986,-2%,"-$596,892",,,,,VRA
51,M,2021-02-25 16:16:39,2021-02-23,VRA,Miller Patricia R.,10%,S - Sale,$9.33,-63957,3845986,-2%,"-$596,892",,,,,VRA
52,M,2021-02-23 16:17:11,2021-02-19,VRA,Miller Patricia R.,10%,S - Sale,$9.26,-53664,3909943,-1%,"-$497,091",,,,,VRA
53,M,2021-02-23 16:16:50,2021-02-19,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$9.26,-53664,3909943,-1%,"-$497,091",,,,,VRA
54,M,2021-02-19 18:03:11,2021-02-17,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$9.12,-44607,3963607,-1%,"-$406,694",,,,,VRA
55,M,2021-02-19 18:02:55,2021-02-17,VRA,Miller Patricia R.,10%,S - Sale,$9.12,-44607,3963607,-1%,"-$406,694",,,,,VRA
56,M,2021-02-17 16:05:56,2021-02-12,VRA,Miller Patricia R.,10%,S - Sale,$9.05,-66008,4008214,-2%,"-$597,368",,,,,VRA
