,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-03 10:11:35,2021-12-02,AVPT,Jiang Tianyi,CEO,P - Purchase,$6.43,"+39,000",172000,+29%,"+$250,938",,,,,AVPT
1,,2021-11-29 17:30:08,2021-11-24,AVPT,Wu Sophia,Chief Accounting Officer,S - Sale,$7.03,-35000,109499,-24%,"-$245,921",,,,,AVPT
2,,2021-11-18 17:07:04,2021-11-17,AVPT,Jiang Tianyi,CEO,P - Purchase,$7.78,"+33,000",133000,+33%,"+$256,714",,,,,AVPT
3,,2021-09-09 17:52:10,2021-09-08,AVPT,Gong Xunkai,"Exec COB, 10%",P - Purchase,$9.52,"+25,000",11456776,0%,"+$238,055",,,,,AVPT
4,,2021-09-02 17:27:47,2021-09-01,AVPT,Gong Xunkai,"Exec COB, 10%",P - Purchase,$9.65,"+25,000",11431776,0%,"+$241,233",,,,,AVPT
5,D,2021-08-19 17:38:24,2021-08-17,AVPT,Jiang Tianyi,CEO,P - Purchase,$9.36,"+100,000",33233685,0%,"+$936,450",,,,,AVPT
6,D,2019-09-23 16:17:46,2019-09-19,APXTU,Apex Technology Sponsor LLC,10%,P - Purchase,$10.00,"+657,500",657500,New,"+$6,575,000",,,,,AVPT
