,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-16 14:16:38,2021-12-15,KE,Kahle John H,VP,S - Sale,$21.17,-3500,144125,-2%,"-$74,081",,,,,KE
1,,2021-11-30 14:16:50,2021-11-29,KE,Kahle John H,VP,S - Sale,$22.29,-3500,147625,-2%,"-$78,012",,,,,KE
2,,2021-11-16 15:25:26,2021-11-15,KE,Kahle John H,VP,S - Sale,$25.40,-3500,151125,-2%,"-$88,886",,,,,KE
3,,2021-10-29 14:08:27,2021-10-28,KE,Kahle John H,VP,S - Sale,$28.43,-3500,154625,-2%,"-$99,509",,,,,KE
4,,2021-10-18 14:13:54,2021-10-15,KE,Kahle John H,VP,S - Sale,$28.87,-3500,158125,-2%,"-$101,035",,,,,KE
5,,2021-09-29 14:08:00,2021-09-28,KE,Kahle John H,VP,S - Sale,$26.19,-3500,161625,-2%,"-$91,674",,,,,KE
6,,2021-09-16 14:10:25,2021-09-15,KE,Kahle John H,VP,S - Sale,$25.13,-3500,165125,-2%,"-$87,948",,,,,KE
7,,2021-09-01 11:13:05,2021-08-30,KE,Kahle John H,VP,S - Sale,$24.20,-3500,168625,-2%,"-$84,716",,,,,KE
8,,2021-08-17 14:09:11,2021-08-16,KE,Kahle John H,VP,S - Sale,$22.55,-3500,165195,-2%,"-$78,925",,,,,KE
9,,2021-07-29 14:12:24,2021-07-28,KE,Kahle John H,VP,S - Sale,$19.96,-3500,168695,-2%,"-$69,846",,,,,KE
10,,2021-07-16 14:15:56,2021-07-15,KE,Kahle John H,VP,S - Sale,$20.26,-3500,172195,-2%,"-$70,893",,,,,KE
11,,2021-06-29 14:23:59,2021-06-28,KE,Kahle John H,VP,S - Sale,$21.59,-3500,175695,-2%,"-$75,551",,,,,KE
12,,2021-06-16 15:15:03,2021-06-15,KE,Kahle John H,VP,S - Sale,$21.95,-3500,179195,-2%,"-$76,815",,,,,KE
13,,2021-06-01 14:26:49,2021-05-28,KE,Kahle John H,VP,S - Sale,$22.15,-3500,182695,-2%,"-$77,532",,,,,KE
14,,2021-05-18 13:17:23,2021-05-14,KE,Kahle John H,VP,S - Sale,$22.05,-3500,186195,-2%,"-$77,158",,,,,KE
15,,2021-04-29 13:17:25,2021-04-28,KE,Kahle John H,VP,S - Sale,$22.19,-3500,189695,-2%,"-$77,662",,,,,KE
16,,2021-04-16 11:09:00,2021-04-15,KE,Kahle John H,VP,S - Sale,$23.19,-3500,193195,-2%,"-$81,151",,,,,KE
17,,2021-03-30 14:07:36,2021-03-29,KE,Kahle John H,VP,S - Sale,$25.67,-3500,196695,-2%,"-$89,828",,,,,KE
18,,2021-03-16 13:47:07,2021-03-15,KE,Kahle John H,VP,S - Sale,$26.52,-3500,200195,-2%,"-$92,824",,,,,KE
19,,2021-03-02 13:24:53,2021-03-01,KE,Kahle John H,VP,S - Sale,$24.39,-3500,203695,-2%,"-$85,358",,,,,KE
20,,2021-02-17 14:11:10,2021-02-16,KE,Kahle John H,VP,S - Sale,$24.51,-3500,207195,-2%,"-$85,792",,,,,KE
