,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-10 18:44:01,2021-11-08,UCTT,Savage Sheri,"CFO, SVP Finance",S - Sale,$59.92,-4085,103355,-4%,"-$244,790",,,,,UCTT
1,,2021-11-10 18:35:19,2021-11-08,UCTT,Liggett Emily M,Dir,S - Sale,$59.00,-6569,31930,-17%,"-$387,571",,,,,UCTT
2,,2021-11-05 18:25:34,2021-11-03,UCTT,Cho Paul Yoonku,"GC, Secretary",S - Sale,$55.24,-9247,21254,-30%,"-$510,833",,,,,UCTT
3,M,2021-09-03 17:44:01,2021-09-01,UCTT,Ibnale David T,Dir,S - Sale,$46.01,-15000,72899,-17%,"-$690,117",,,,,UCTT
4,,2021-08-04 17:52:51,2021-08-02,UCTT,Williams William Joe,"Pres, Products Business",S - Sale,$55.09,-618,42557,-1%,"-$34,046",,,,,UCTT
5,,2021-08-02 17:40:10,2021-07-29,UCTT,Williams William Joe,"Pres, Products Business",S - Sale,$53.21,-627,43175,-1%,"-$33,363",,,,,UCTT
6,,2021-07-09 18:37:26,2021-07-07,UCTT,Williams William Joe,"Pres, Products Business",S - Sale,$51.78,-4949,43802,-10%,"-$256,256",,,,,UCTT
7,,2021-06-07 18:28:21,2021-06-03,UCTT,Williams William Joe,"Pres, Products Business",S - Sale,$55.88,-7022,48751,-13%,"-$392,410",,,,,UCTT
8,,2021-06-07 18:26:12,2021-06-03,UCTT,Seto Jacqueline A.,Dir,S - Sale,$55.62,-1688,9568,-15%,"-$93,894",,,,,UCTT
9,,2021-06-07 18:24:45,2021-06-03,UCTT,Scherer Barbara Vaughn,Dir,S - Sale,$55.91,-3000,40899,-7%,"-$167,736",,,,,UCTT
10,,2021-06-07 18:22:42,2021-06-03,UCTT,Liggett Emily M,Dir,S - Sale,$55.33,-3400,38499,-8%,"-$188,122",,,,,UCTT
11,,2021-06-07 18:20:54,2021-06-03,UCTT,Edman Thomas T,Dir,S - Sale,$55.88,-3700,25199,-13%,"-$206,758",,,,,UCTT
12,,2021-06-07 18:19:25,2021-06-03,UCTT,Bentinck Bill,"Pres, Services Business",S - Sale,$55.67,-7000,61578,-10%,"-$389,665",,,,,UCTT
13,,2021-05-04 19:25:28,2021-05-03,UCTT,Savage Sheri,"CFO, SVP Finance",S - Sale,$51.17,-22334,107440,-17%,"-$1,142,812",,,,,UCTT
14,,2021-04-05 18:21:34,2021-04-01,UCTT,Savage Sheri,"CFO, SVP Finance",S - Sale,$61.52,-7446,137015,-5%,"-$458,099",,,,,UCTT
15,M,2021-01-14 19:55:54,2021-01-12,UCTT,Granger Clarence L,Dir,S - Sale,$39.29,-15935,88438,-15%,"-$626,064",,,,,UCTT
16,M,2021-01-11 17:28:03,2021-01-07,UCTT,Granger Clarence L,Dir,S - Sale,$38.00,-4065,104373,-4%,"-$154,470",,,,,UCTT
17,,2020-12-08 18:26:37,2020-12-04,UCTT,Granger Clarence L,Dir,S - Sale,$36.00,-12930,108438,-11%,"-$465,480",,,,,UCTT
18,M,2020-12-03 16:56:14,2020-12-01,UCTT,Granger Clarence L,Dir,S - Sale,$33.14,-35000,121368,-22%,"-$1,160,011",,,,,UCTT
19,,2020-10-28 16:26:18,2020-10-27,UCTT,Williams William Joe,Please see Remarks,S - Sale,$22.81,-3531,55370,-6%,"-$80,557",,,,,UCTT
20,,2020-08-05 19:00:55,2020-08-03,UCTT,Sterling Joan,"SVP, HR",S - Sale,$30.22,-13838,37701,-27%,"-$418,248",,,,,UCTT
21,M,2020-08-05 18:59:00,2020-08-03,UCTT,Siu Chris,"Chief Accounting Officer, SVP",S - Sale,$30.24,-5413,38190,-12%,"-$163,710",,,,,UCTT
22,,2020-08-05 18:57:05,2020-08-03,UCTT,Savage Sheri,"CFO, SVP Finance",S - Sale,$30.05,-26785,117359,-19%,"-$804,950",,,,,UCTT
23,,2020-08-05 18:54:54,2020-08-03,UCTT,Chinnasami Vijayan S.,COO,S - Sale,$30.11,-10000,115000,-8%,"-$301,088",,,,,UCTT
24,,2020-08-03 16:44:19,2020-07-30,UCTT,Granger Clarence L,Dir,S - Sale,$30.00,-12530,156368,-7%,"-$375,900",,,,,UCTT
25,,2020-06-01 16:15:16,2020-05-29,UCTT,Edman Thomas T,Dir,S - Sale,$20.52,-5000,19899,-20%,"-$102,584",,,,,UCTT
26,,2020-05-20 16:21:08,2020-05-18,UCTT,Williams William Joe,Please see Remarks,S - Sale,$19.00,-8714,60335,-13%,"-$165,566",,,,,UCTT
27,,2020-05-12 16:09:56,2020-05-08,UCTT,Savage Sheri,"CFO, SVP Finance",S - Sale,$18.42,-16282,145796,-10%,"-$299,870",,,,,UCTT
28,,2020-05-04 17:18:10,2020-04-30,UCTT,Williams William Joe,Please see Remarks,S - Sale,$21.21,-7900,69049,-10%,"-$167,559",,,,,UCTT
29,,2020-04-30 17:25:10,2020-04-29,UCTT,Williams William Joe,Please see Remarks,S - Sale,$19.00,-2132,80487,-3%,"-$40,508",,,,,UCTT
30,,2020-03-09 17:20:35,2020-03-06,UCTT,Sterling Joan,"SVP, HR",S - Sale,$20.19,-5453,44077,-11%,"-$110,116",,,,,UCTT
31,,2020-03-05 16:49:21,2020-03-04,UCTT,Savage Sheri,"CFO, SVP Finance",S - Sale,$21.25,-1918,145071,-1%,"-$40,758",,,,,UCTT
32,,2020-02-24 16:35:12,2020-02-20,UCTT,Granger Clarence L,Dir,S - Sale,$28.29,-17470,162597,-10%,"-$494,250",,,,,UCTT
33,,2020-02-24 16:33:14,2020-02-20,UCTT,Scholhamer James P,CEO,S - Sale,$28.43,-42763,415488,-9%,"-$1,215,605",,,,,UCTT
34,,2019-12-13 17:44:13,2019-12-12,UCTT,Williams William Joe,Please see Remarks,S - Sale,$22.73,-17650,56873,-24%,"-$401,170",,,,,UCTT
35,,2019-11-12 16:47:04,2019-11-11,UCTT,Edman Thomas T,Dir,S - Sale,$22.84,-16000,24899,-39%,"-$365,518",,,,,UCTT
36,,2019-11-05 16:13:04,2019-11-04,UCTT,Mezhvinsky Leonid,Dir,S - Sale,$22.10,-22500,41399,-35%,"-$497,138",,,,,UCTT
37,,2019-10-25 16:07:39,2019-10-24,UCTT,Williams William Joe,Please see Remarks,S - Sale,$17.00,-16638,82001,-17%,"-$282,846",,,,,UCTT
38,,2019-09-18 16:17:40,2019-09-16,UCTT,Williams William Joe,Please see Remarks,S - Sale,$15.86,-8196,98639,-8%,"-$129,972",,,,,UCTT
39,,2019-08-09 16:20:54,2019-08-07,UCTT,Savage Sheri,"CFO, SVP Finance, Secretary",S - Sale,$13.13,-22574,115660,-16%,"-$296,383",,,,,UCTT
40,,2019-05-21 16:03:40,2019-05-17,UCTT,Sterling Joan,"SVP, HR",S - Sale,$13.49,-38384,45518,-46%,"-$517,946",,,,,UCTT
41,,2019-05-13 16:08:19,2019-05-09,UCTT,Granger Clarence L,Dir,P - Purchase,$13.49,"+21,000",170098,+14%,"+$283,185",,,,,UCTT
42,M,2019-05-09 16:07:01,2019-05-07,UCTT,Granger Clarence L,Dir,P - Purchase,$14.18,"+44,000",149098,+42%,"+$623,905",,,,,UCTT
43,,2019-05-09 16:05:07,2019-05-07,UCTT,Savage Sheri,"CFO, SVP Finance, Secretary",S - Sale,$14.15,-8670,155236,-5%,"-$122,720",,,,,UCTT
44,M,2019-04-23 16:14:48,2016-07-29,UCTT,Savage Sheri,"CFO, SVP Finance, Secretary",S - Sale,$7.05,-5784,137091,-4%,"-$40,786",,,,,UCTT
45,,2019-03-11 16:48:07,2019-03-07,UCTT,Savage Sheri,"CFO, SVP Finance, Secretary",S - Sale,$10.17,-30000,135491,-18%,"-$305,223",,,,,UCTT
46,,2018-10-10 16:24:26,2018-10-05,UCTT,Henderson Michael Roy,"SVP, Engineering",S - Sale,$0.00,-33976,13810,-71%,-$0,,,,,UCTT
47,,2018-08-02 16:11:37,2018-07-31,UCTT,Maddock Ernest E,Dir,P - Purchase,$13.40,"+1,000",6430,+18%,"+$13,404",,,,,UCTT
48,M,2018-06-08 16:09:37,2016-11-17,UCTT,Granger Clarence L,Dir,S - Sale,$11.06,-102040,105098,-49%,"-$1,128,560",,,,,UCTT
49,,2018-06-07 16:20:45,2018-06-05,UCTT,Bingaman Mark,Please see Remarks,S - Sale,$19.00,-762,54886,-1%,"-$14,478",,,,,UCTT
50,,2018-05-03 16:08:14,2018-05-01,UCTT,Williams William Joe,"SVP, Customer Business Mgmt",S - Sale,$17.19,-5782,80418,-7%,"-$99,403",,,,,UCTT
51,,2018-04-17 16:50:19,2018-04-13,UCTT,Bingaman Mark,Please see Remarks,S - Sale,$19.00,-35966,57290,-39%,"-$683,361",,,,,UCTT
52,,2018-04-03 18:36:00,2017-03-08,UCTT,Speirs David,"SVP, North America",S - Sale,$13.86,-250,109898,0%,"-$3,465",,,,,UCTT
53,,2018-03-08 16:12:36,2018-03-06,UCTT,Granger Clarence L,Dir,S - Sale,$20.00,-20000,201708,-9%,"-$400,000",,,,,UCTT
54,,2018-03-07 16:11:04,2018-03-05,UCTT,Hayward Deborah E,Please see Remarks,S - Sale,$20.00,-7566,45196,-14%,"-$151,320",,,,,UCTT
55,M,2018-03-05 16:14:44,2018-03-01,UCTT,Williams William Joe,"SVP, Customer Business Mgmt",S - Sale,$19.15,-14203,76501,-16%,"-$272,001",,,,,UCTT
56,,2018-03-01 16:37:26,2018-02-27,UCTT,D'Ercole Ronald,"SVP, Quality",S - Sale,$19.56,-8676,46143,-16%,"-$169,736",,,,,UCTT
57,,2018-01-26 16:20:49,2018-01-25,UCTT,Granger Clarence L,Dir,S - Sale,$24.56,-20000,221708,-8%,"-$491,102",,,,,UCTT
58,,2018-01-23 17:47:41,2018-01-19,UCTT,Scholhamer James P,CEO,S - Sale,$27.05,-29949,336028,-8%,"-$810,120",,,,,UCTT
59,,2017-12-28 16:10:11,2017-12-28,UCTT,D'Ercole Ronald,"SVP, Quality",S - Sale,$21.41,-3009,55900,-5%,"-$64,423",,,,,UCTT
60,,2017-12-19 16:22:34,2017-12-15,UCTT,Ibnale David T,Dir,S - Sale,$21.58,-12500,63500,-16%,"-$269,805",,,,,UCTT
