,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-04 16:06:41,2021-06-04,TIPT,Ilany Jonathan,CEO,P - Purchase,$9.97,"+1,930",196282,+1%,"+$19,242",,,,,TIPT
1,D,2021-03-18 16:09:49,2021-03-17,TIPT,Inayatullah Arif,10%,P - Purchase,$8.19,"+85,000",3097094,+3%,"+$696,420",,,,,TIPT
2,D,2021-03-17 11:46:26,2021-03-16,TIPT,Inayatullah Arif,10%,P - Purchase,$7.33,"+40,000",3012094,+1%,"+$293,217",,,,,TIPT
3,,2021-03-17 11:45:23,2021-03-16,TIPT,Ilany Jonathan,CEO,P - Purchase,$7.13,"+5,000",194352,+3%,"+$35,667",,,,,TIPT
4,,2021-03-17 11:44:17,2021-03-16,TIPT,Friedman Paul M,Dir,P - Purchase,$7.79,"+20,000",80291,+33%,"+$155,720",,,,,TIPT
5,,2020-11-13 13:11:11,2020-11-12,TIPT,Mielle Dominique,Dir,P - Purchase,$5.22,"+20,000",34169,+141%,"+$104,400",,,,,TIPT
6,,2020-10-30 09:51:10,2020-10-29,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.02,"+1,300",8622949,0%,"+$6,530",,,,,TIPT
7,M,2020-10-29 10:12:26,2020-10-27,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.17,"+4,932",8621649,0%,"+$25,521",,,,,TIPT
8,M,2020-10-27 10:04:29,2020-10-23,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.25,"+4,943",8616717,0%,"+$25,936",,,,,TIPT
9,M,2020-10-23 10:02:52,2020-10-21,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.32,"+4,954",8611774,0%,"+$26,345",,,,,TIPT
10,M,2020-10-21 10:14:35,2020-10-19,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.28,"+4,954",8606820,0%,"+$26,155",,,,,TIPT
11,M,2020-10-19 11:24:45,2020-10-15,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.20,"+6,104",8601866,0%,"+$31,747",,,,,TIPT
12,M,2020-10-15 10:27:12,2020-10-13,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.18,"+6,104",8595762,0%,"+$31,631",,,,,TIPT
13,M,2020-10-13 10:41:46,2020-10-08,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.21,"+8,756",8589658,0%,"+$45,611",,,,,TIPT
14,M,2020-10-08 11:26:05,2020-10-06,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.07,"+5,704",8580902,0%,"+$28,905",,,,,TIPT
15,M,2020-10-06 09:47:50,2020-10-02,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$4.95,"+5,655",8575198,0%,"+$27,988",,,,,TIPT
16,M,2020-10-02 12:05:24,2020-09-30,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$4.95,"+5,606",8569543,0%,"+$27,730",,,,,TIPT
17,M,2020-09-30 10:01:48,2020-09-28,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$4.97,"+5,606",8563937,0%,"+$27,881",,,,,TIPT
18,M,2020-09-28 10:26:25,2020-09-24,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$4.75,"+4,966",8558331,0%,"+$23,591",,,,,TIPT
19,M,2020-09-24 09:54:32,2020-09-22,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$4.66,"+4,966",8553365,0%,"+$23,117",,,,,TIPT
20,M,2020-09-22 10:07:35,2020-09-18,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$4.98,"+4,038",8548399,0%,"+$20,089",,,,,TIPT
21,M,2020-09-18 10:00:14,2020-09-16,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.01,"+3,110",8544361,0%,"+$15,572",,,,,TIPT
22,M,2020-09-16 09:44:18,2020-09-14,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.04,"+3,110",8541251,0%,"+$15,685",,,,,TIPT
23,M,2020-09-14 09:38:50,2020-09-10,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.09,"+2,538",8538141,0%,"+$12,929",,,,,TIPT
24,M,2020-09-10 11:52:08,2020-09-08,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.21,"+2,538",8535603,0%,"+$13,212",,,,,TIPT
25,M,2020-09-08 09:34:18,2020-09-03,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.43,"+11,464",8533065,0%,"+$62,209",,,,,TIPT
26,M,2020-09-03 10:13:58,2020-09-01,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.54,"+11,464",8521601,0%,"+$63,493",,,,,TIPT
27,M,2020-09-01 09:53:18,2020-08-28,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.74,"+11,587",8510137,0%,"+$66,453",,,,,TIPT
28,M,2020-08-28 09:54:08,2020-08-26,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.68,"+11,710",8498550,0%,"+$66,525",,,,,TIPT
29,M,2020-08-26 11:13:13,2020-08-24,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.63,"+11,710",8486840,0%,"+$65,910",,,,,TIPT
30,M,2020-08-24 13:25:58,2020-08-20,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.75,"+9,508",8475130,0%,"+$54,666",,,,,TIPT
31,M,2020-08-20 09:45:48,2020-08-18,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.80,"+9,508",8465622,0%,"+$55,123",,,,,TIPT
32,M,2020-08-18 14:09:26,2020-08-14,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.75,"+9,458",8456114,0%,"+$54,405",,,,,TIPT
33,M,2020-08-14 11:28:59,2020-08-12,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.85,"+9,408",8446656,0%,"+$55,018",,,,,TIPT
34,,2020-07-08 11:49:01,2020-07-07,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.83,+342,8437248,0%,"+$1,994",,,,,TIPT
35,,2020-06-30 09:46:13,2020-06-26,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.79,"+12,000",8436906,0%,"+$69,480",,,,,TIPT
36,M,2020-06-26 09:56:13,2020-06-24,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.77,"+23,818",8424906,0%,"+$137,443",,,,,TIPT
37,M,2020-06-24 09:40:46,2020-06-22,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.82,"+4,981",8401088,0%,"+$28,991",,,,,TIPT
38,M,2020-06-22 09:37:45,2020-06-18,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.81,"+40,176",8396107,0%,"+$233,242",,,,,TIPT
39,,2020-06-15 12:41:23,2020-06-11,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,$5.83,"+1,080",8355931,0%,"+$6,296",,,,,TIPT
40,M,2020-06-05 15:24:42,2020-06-03,TIPT,Bell Sandra,CFO,S - Sale,$6.28,-368,33067,-1%,"-$2,309",,,,,TIPT
