,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-16 16:31:29,2021-12-15,ATLC,Rosencrants Thomas G,Dir,S - Sale,$60.76,-7000,89000,-7%,"-$425,320",,,,,ATLC
1,,2021-11-29 18:00:27,2021-11-24,ATLC,Rosencrants Thomas G,Dir,S - Sale,$64.49,-14720,96000,-13%,"-$949,293",,,,,ATLC
2,,2021-11-23 18:02:23,2021-11-19,ATLC,Rosencrants Thomas G,Dir,S - Sale,$70.29,-280,110720,0%,"-$19,681",,,,,ATLC
3,M,2021-10-12 16:15:39,2021-10-07,ATLC,Mattingly Mack F,Dir,S - Sale,$56.30,-32962,11000,-75%,"-$1,855,595",,,,,ATLC
4,M,2021-10-07 16:16:42,2021-10-05,ATLC,Mattingly Mack F,Dir,S - Sale,$55.29,-27110,43962,-38%,"-$1,498,775",,,,,ATLC
5,,2021-10-05 16:15:49,2021-10-01,ATLC,Mattingly Mack F,Dir,S - Sale,$55.00,-428,71072,-1%,"-$23,540",,,,,ATLC
6,,2021-08-19 21:02:13,2021-08-17,ATLC,Howard Jeffrey A.,"Pres, CEO",S - Sale,$50.22,-25000,380571,-6%,"-$1,255,500",,,,,ATLC
7,M,2021-08-04 21:01:45,2021-08-02,ATLC,Howard Jeffrey A.,"Pres, CEO",S - Sale,$45.08,-16893,405571,-4%,"-$761,543",,,,,ATLC
8,M,2021-07-30 21:05:43,2021-07-26,ATLC,Howard Jeffrey A.,"Pres, CEO",S - Sale,$45.00,-4466,422464,-1%,"-$200,970",,,,,ATLC
9,M,2021-07-23 21:00:29,2021-07-21,ATLC,Howard Jeffrey A.,"Pres, CEO",S - Sale,$45.02,-3641,426930,-1%,"-$163,916",,,,,ATLC
10,,2021-06-16 21:00:49,2021-06-14,ATLC,Howard Jeffrey A.,"Pres, CEO",S - Sale,$40.07,-4975,430571,-1%,"-$199,348",,,,,ATLC
11,,2021-06-11 21:02:32,2021-06-09,ATLC,Howard Jeffrey A.,"Pres, CEO",S - Sale,$40.00,-9025,435546,-2%,"-$361,000",,,,,ATLC
12,,2021-06-04 21:00:55,2021-06-02,ATLC,Howard Jeffrey A.,"Pres, CEO",S - Sale,$40.11,-342,444571,0%,"-$13,718",,,,,ATLC
13,M,2021-06-01 21:00:41,2021-05-27,ATLC,Howard Jeffrey A.,"Pres, CEO",S - Sale,$40.04,-3337,444913,-1%,"-$133,597",,,,,ATLC
14,M,2021-05-26 21:00:34,2021-05-24,ATLC,Howard Jeffrey A.,"Pres, CEO",S - Sale,$40.03,-2321,448250,-1%,"-$92,908",,,,,ATLC
15,,2021-04-21 21:00:31,2021-04-19,ATLC,Howard Jeffrey A.,"Pres, CEO",S - Sale,$35.07,-15000,450571,-3%,"-$526,050",,,,,ATLC
16,,2021-02-19 21:00:31,2021-02-17,ATLC,Howard Jeffrey A.,Pres,S - Sale,$30.00,-1279,464556,0%,"-$38,370",,,,,ATLC
17,,2021-02-18 16:50:01,2021-02-17,ATLC,Hudson Deal W,Dir,S - Sale,$30.28,-5000,98000,-5%,"-$151,400",,,,,ATLC
18,M,2021-02-08 20:10:56,2021-02-04,ATLC,Howard Jeffrey A.,Pres,S - Sale,$30.00,-13721,465835,-3%,"-$411,630",,,,,ATLC
19,,2020-07-07 16:30:27,2020-07-06,ATLC,Hudson Deal W,Dir,S - Sale,$11.50,-7000,99000,-7%,"-$80,500",,,,,ATLC
20,,2020-02-20 16:15:21,2020-02-18,ATLC,Hudson Deal W,Dir,S - Sale,$11.74,-6000,106000,-5%,"-$70,440",,,,,ATLC
21,,2019-09-30 16:32:07,2019-09-27,ATLC,Mattingly Mack F,Dir,S - Sale,$10.00,-75500,60500,-56%,"-$755,000",,,,,ATLC
22,,2019-05-21 16:15:31,2019-05-17,ATLC,Rosencrants Thomas G,Dir,P - Purchase,$3.49,"+9,000",100000,+10%,"+$31,410",,,,,ATLC
23,,2018-12-06 16:15:34,2018-12-03,ATLC,Hudson Deal W,Dir,S - Sale,$3.56,-6000,94400,-6%,"-$21,360",,,,,ATLC
24,,2018-10-15 16:41:14,2018-10-12,ATLC,Hudson Deal W,Dir,S - Sale,$3.31,-694,100400,-1%,"-$2,297",,,,,ATLC
25,M,2018-10-11 08:08:28,2018-10-09,ATLC,Hudson Deal W,Dir,S - Sale,$3.63,-10306,99706,-9%,"-$37,424",,,,,ATLC
