,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-15 21:19:31,2021-09-13,DSP,Madden Larry,CFO,S - Sale,$12.51,-18404,890431,-2%,"-$230,234",,,,,DSP
1,D,2021-02-12 16:33:39,2021-02-10,DSP,Vanderhook Christopher,COO,S - Sale+OE,$25.00,-554036,17317475,-3%,"-$13,850,900",,,,,DSP
2,D,2021-02-12 16:28:51,2021-02-10,DSP,Vanderhook Timothy,"CEO, COB",S - Sale+OE,$25.00,-554036,17317475,-3%,"-$13,850,900",,,,,DSP
3,D,2021-02-12 16:24:55,2021-02-10,DSP,Four Brothers 2 LLC,10%,S - Sale+OE,$25.00,-910232,28451103,-3%,"-$22,755,800",,,,,DSP
4,,2021-02-11 16:24:22,2021-02-09,DSP,Williams Elizabeth Goodman,Dir,P - Purchase,$25.00,"+25,000",37000,+208%,"+$625,000",,,,,DSP
5,,2021-02-11 16:13:44,2021-02-09,DSP,Valdes Max O,Dir,P - Purchase,$25.00,+750,12750,+6%,"+$18,750",,,,,DSP
6,D,2021-02-11 16:10:02,2021-02-10,DSP,Madden Larry,CFO,S - Sale+OE,$25.00,-15000,1494356,-1%,"-$375,000",,,,,DSP
