,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-10 16:05:38,2021-09-08,RICK,Barabash Yura V,Dir,P - Purchase,$69.22,+504,504,New,"+$34,884",,,,,RICK
1,,2021-09-07 17:11:25,2021-09-03,RICK,Chhay Bradley Lim,CFO,P - Purchase,$63.50,+400,4420,+10%,"+$25,400",,,,,RICK
2,,2021-02-23 17:26:19,2021-02-23,RICK,Chhay Bradley Lim,CFO,P - Purchase,$60.00,+650,4020,+19%,"+$39,000",,,,,RICK
3,,2021-01-08 16:05:18,2021-01-06,RICK,"Adw Capital Management, LLC",10%,S - Sale,$39.50,-12500,899900,-1%,"-$493,750",,,,,RICK
4,M,2020-07-24 16:35:14,2020-03-16,RICK,Elaine Johnson Martin,Dir,P - Purchase,$7.42,+181,7221,+3%,"+$1,343",,,,,RICK
5,M,2020-03-19 16:30:21,2020-03-13,RICK,Elaine Johnson Martin,Dir,P - Purchase,$10.67,"+6,065",7040,+622%,"+$64,689",,,,,RICK
6,,2020-02-12 18:59:16,2016-06-13,RICK,Reese Travis,EVP,P - Purchase,$10.46,+430,14141,+3%,"+$4,497",,,,,RICK
7,,2020-02-12 18:57:33,2016-06-13,RICK,Langan Eric Scott,"Pres, CEO",P - Purchase,$10.46,+430,701870,0%,"+$4,497",,,,,RICK
8,,2020-02-12 18:55:52,2016-06-13,RICK,Marshall Phillip Kent,CFO,P - Purchase,$10.46,+430,16000,+3%,"+$4,497",,,,,RICK
9,,2019-01-07 09:00:23,2019-01-04,RICK,Reese Travis,"VP, Dir of Technology",P - Purchase,$20.42,+466,12271,+4%,"+$9,518",,,,,RICK
10,,2019-01-04 09:00:15,2019-01-03,RICK,Marshall Phillip Kent,CFO,P - Purchase,$21.90,+320,14130,+2%,"+$7,008",,,,,RICK
