,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-16 06:17:32,2021-12-13,DMTK,Dobak John,CEO,S - Sale,$16.71,-1964,450562,0%,"-$32,818",,,,,DMTK
1,M,2021-12-16 06:14:14,2021-12-13,DMTK,Wood Todd Michael,Chief Commercial Officer,S - Sale,$16.56,-1791,143302,-1%,"-$29,660",,,,,DMTK
2,,2021-12-16 06:12:22,2021-12-13,DMTK,Ibarra Claudia,COO,S - Sale,$16.71,-473,110186,0%,"-$7,904",,,,,DMTK
3,,2021-12-10 20:06:00,2021-12-08,DMTK,Wood Todd Michael,Chief Commercial Officer,S - Sale,$18.46,-426,145093,0%,"-$7,864",,,,,DMTK
4,,2021-12-10 20:05:00,2021-12-08,DMTK,Ibarra Claudia,COO,S - Sale,$18.46,-3450,110659,-3%,"-$63,687",,,,,DMTK
5,,2021-12-10 20:03:53,2021-12-08,DMTK,Dobak John,CEO,S - Sale,$18.46,-1119,452526,0%,"-$20,657",,,,,DMTK
6,M,2021-09-15 20:34:15,2021-09-13,DMTK,Wood Todd Michael,Chief Commercial Officer,S - Sale,$35.78,-1775,145519,-1%,"-$63,504",,,,,DMTK
7,,2021-09-15 20:33:02,2021-09-13,DMTK,Sun Kevin M,CFO,S - Sale,$36.19,-622,149939,0%,"-$22,510",,,,,DMTK
8,,2021-09-15 20:32:08,2021-09-13,DMTK,Ibarra Claudia,COO,S - Sale,$36.19,-457,114109,0%,"-$16,539",,,,,DMTK
9,,2021-09-15 20:30:43,2021-09-13,DMTK,Dobak John,CEO,S - Sale,$36.19,-1899,453645,0%,"-$68,725",,,,,DMTK
10,,2021-09-10 20:16:11,2021-09-08,DMTK,Wood Todd Michael,Chief Commercial Officer,S - Sale,$36.18,-442,147294,0%,"-$15,992",,,,,DMTK
11,,2021-09-10 20:15:22,2021-09-08,DMTK,Sun Kevin M,CFO,S - Sale,$36.19,-4276,150561,-3%,"-$154,748",,,,,DMTK
12,,2021-09-10 20:14:16,2021-09-08,DMTK,Ibarra Claudia,COO,S - Sale,$36.18,-3020,114566,-3%,"-$109,264",,,,,DMTK
13,,2021-09-10 20:12:57,2021-09-08,DMTK,Dobak John,CEO,S - Sale,$36.19,-1162,455544,0%,"-$42,053",,,,,DMTK
14,,2021-07-02 20:50:08,2021-06-30,DMTK,Pancoast Scott R,Dir,S - Sale,$42.41,-5000,50696,-9%,"-$212,051",,,,,DMTK
