,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
14,,2020-12-17 11:32:23,2020-12-15,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$33.35,-5000,479106,-1%,"-$166,750",,,,,LASR
15,,2020-12-15 11:43:16,2020-12-11,LASR,Bareket Ran,CFO,S - Sale,$33.68,-12500,138149,-8%,"-$421,000",,,,,LASR
16,,2020-11-17 16:04:43,2020-11-16,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$27.71,-5000,487888,-1%,"-$138,550",,,,,LASR
17,,2020-11-17 16:01:21,2020-11-16,LASR,Bareket Ran,CFO,S - Sale,$27.79,-429,150649,0%,"-$11,922",,,,,LASR
18,,2020-11-13 15:14:10,2020-11-11,LASR,Bareket Ran,CFO,S - Sale,$29.31,-12500,150649,-8%,"-$366,375",,,,,LASR
19,,2020-10-19 15:50:38,2020-10-15,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$22.68,-5000,374459,-1%,"-$113,400",,,,,LASR
20,,2020-09-17 15:41:11,2020-09-15,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$22.16,-5000,380737,-1%,"-$110,800",,,,,LASR
21,,2020-09-04 16:07:36,2020-09-03,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$22.39,-14554,385737,-4%,"-$325,864",,,,,LASR
22,D,2020-08-19 21:26:01,2020-08-18,LASR,Bareket Ran,CFO,S - Sale+OE,$24.21,-12500,163814,-7%,"-$302,625",,,,,LASR
23,,2020-08-19 21:20:29,2020-08-17,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$24.66,-5000,400291,-1%,"-$123,300",,,,,LASR
24,,2020-07-21 15:01:04,2020-07-15,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$22.88,-5000,366736,-1%,"-$114,400",,,,,LASR
25,D,2020-06-17 18:36:17,2020-06-15,LASR,Martinsen Robert,CTO,S - Sale+OE,$21.65,-1500,35969,-4%,"-$32,475",,,,,LASR
26,,2020-06-17 18:31:33,2020-06-15,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$22.58,-5000,252686,-2%,"-$112,900",,,,,LASR
27,D,2020-06-09 14:57:00,2020-06-05,LASR,Martinsen Robert,CTO,S - Sale+OE,$25.00,-7000,35969,-16%,"-$175,000",,,,,LASR
28,,2020-06-05 18:19:09,2020-06-03,LASR,Martinsen Robert,CTO,S - Sale,$22.40,-7637,35969,-18%,"-$171,069",,,,,LASR
29,,2020-06-05 18:16:26,2020-06-03,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$22.40,-26477,257686,-9%,"-$593,085",,,,,LASR
30,D,2020-05-19 17:19:21,2020-05-18,LASR,Bareket Ran,CFO,S - Sale+OE,$21.82,-12945,98399,-12%,"-$282,460",,,,,LASR
31,M,2020-05-19 17:15:59,2020-05-15,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$21.45,-15445,293904,-5%,"-$331,313",,,,,LASR
32,,2020-05-19 17:13:23,2020-05-18,LASR,Martinsen Robert,CTO,S - Sale,$21.49,-339,48473,-1%,"-$7,285",,,,,LASR
33,D,2020-05-07 20:02:40,2020-05-07,LASR,Bareket Ran,CFO,S - Sale+OE,$20.19,-885,98399,-1%,"-$17,868",,,,,LASR
34,D,2020-02-21 12:02:43,2020-02-19,LASR,Bareket Ran,CFO,S - Sale+OE,$19.55,-11210,93333,-11%,"-$219,156",,,,,LASR
35,D,2020-02-19 15:59:04,2020-02-18,LASR,Bareket Ran,CFO,S - Sale+OE,$19.13,-405,93333,0%,"-$7,748",,,,,LASR
