,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-17 11:29:39,2021-11-15,GABC,Sheidler Jack,Dir,P - Purchase,$41.72,+84,54754,0%,"+$3,504",,,,,GABC
1,,2021-11-17 11:24:26,2021-11-15,GABC,Ryan Christina M,Dir,P - Purchase,$41.72,+20,6318,0%,+$834,,,,,GABC
2,,2021-11-17 11:20:59,2021-11-15,GABC,Kelly Jason M,Dir,P - Purchase,$41.72,+61,6145,+1%,"+$2,545",,,,,GABC
3,,2021-11-17 11:17:27,2021-11-15,GABC,Ellspermann Susan J,Dir,P - Purchase,$41.72,+41,791,+5%,"+$1,710",,,,,GABC
4,,2021-11-17 11:13:46,2021-11-15,GABC,Bawel Zachary W,Dir,P - Purchase,$41.72,+82,10980,+1%,"+$3,421",,,,,GABC
5,,2021-11-17 11:09:33,2021-11-15,GABC,Seger Thomas W,Dir,P - Purchase,$41.72,+62,543676,0%,"+$2,586",,,,,GABC
6,,2021-11-17 11:02:38,2021-11-15,GABC,Ramsey Chris A,Dir,P - Purchase,$41.72,+61,307687,0%,"+$2,545",,,,,GABC
7,,2021-10-20 15:14:10,2021-10-15,GABC,Sheidler Jack,Dir,P - Purchase,$39.79,+66,54670,0%,"+$2,626",,,,,GABC
8,,2021-10-20 15:10:23,2021-10-15,GABC,Seger Thomas W,Dir,P - Purchase,$39.79,+86,543614,0%,"+$3,422",,,,,GABC
9,,2021-10-20 14:33:55,2021-10-15,GABC,Ryan Christina M,Dir,P - Purchase,$39.79,+66,6298,+1%,"+$2,626",,,,,GABC
10,,2021-10-20 14:16:52,2021-10-15,GABC,Ramsey Chris A,Dir,P - Purchase,$39.79,+43,307626,0%,"+$1,711",,,,,GABC
11,,2021-10-20 14:03:42,2021-10-15,GABC,Kelly Jason M,Dir,P - Purchase,$39.79,+86,6084,+1%,"+$3,422",,,,,GABC
12,,2021-10-20 13:57:44,2021-10-15,GABC,Ellspermann Susan J,Dir,P - Purchase,$39.79,+43,750,+6%,"+$1,711",,,,,GABC
13,,2021-10-20 13:54:22,2021-10-15,GABC,Bawel Zachary W,Dir,P - Purchase,$39.79,+43,10898,0%,"+$1,718",,,,,GABC
14,,2021-09-17 11:46:13,2021-09-15,GABC,Seger Thomas W,Dir,P - Purchase,$35.48,+285,543528,0%,"+$10,112",,,,,GABC
15,,2021-09-17 11:40:28,2021-09-15,GABC,Sheidler Jack,Dir,P - Purchase,$35.48,+48,54604,0%,"+$1,703",,,,,GABC
16,,2021-09-17 11:23:02,2021-09-15,GABC,Ryan Christina M,Dir,P - Purchase,$35.48,+50,6232,+1%,"+$1,774",,,,,GABC
17,,2021-09-17 11:14:35,2021-09-15,GABC,Ellspermann Susan J,Dir,P - Purchase,$35.48,+189,707,+36%,"+$6,706",,,,,GABC
18,,2021-09-17 10:57:25,2021-09-15,GABC,Kelly Jason M,Dir,P - Purchase,$35.48,+24,5998,0%,+$852,,,,,GABC
19,,2021-09-17 10:49:03,2021-09-15,GABC,Bawel Zachary W,Dir,P - Purchase,$35.48,+24,10855,0%,+$852,,,,,GABC
20,,2021-08-18 14:46:45,2021-08-16,GABC,Ryan Christina M,Dir,P - Purchase,$38.60,+197,6155,+3%,"+$7,604",,,,,GABC
21,,2021-08-18 13:45:20,2021-08-16,GABC,Wagler Tyson J,Dir,P - Purchase,$38.60,+129,5702,+2%,"+$4,979",,,,,GABC
22,,2021-08-18 13:32:21,2021-08-16,GABC,Sheidler Jack,Dir,P - Purchase,$38.60,+267,54537,0%,"+$10,306",,,,,GABC
23,,2021-08-18 13:21:34,2021-08-16,GABC,Seger Thomas W,Dir,P - Purchase,$38.60,+518,543243,0%,"+$19,995",,,,,GABC
