,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-12-02 16:00:30,2021-11-24,KNDI,Yu Henry,Dir,S - Sale,$3.91,-8010,115500,-6%,"-$31,338",,,,,KNDI
1,,2020-12-09 16:05:55,2020-11-18,KNDI,Sun Chenming,Dir,S - Sale,$11.02,-13000,0,-100%,"-$143,260",,,,,KNDI
2,,2020-11-30 16:07:21,2020-11-25,KNDI,Wang Lin,Dir,S - Sale,$15.00,-1000,5000,-17%,"-$15,000",,,,,KNDI
3,,2020-11-23 19:36:18,2020-11-19,KNDI,Yu Henry,Dir,S - Sale,$12.91,-4326,113500,-4%,"-$55,849",,,,,KNDI
4,,2019-11-25 16:05:16,2019-11-21,KNDI,Yu Henry,Dir,S - Sale,$4.71,-5000,107836,-4%,"-$23,550",,,,,KNDI
5,,2019-05-17 06:01:51,2019-05-16,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$4.97,"+10,000",12821404,0%,"+$49,700",,,,,KNDI
6,,2019-05-16 08:07:18,2019-05-15,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$4.75,"+122,032",12811404,+1%,"+$579,652",,,,,KNDI
7,,2019-03-28 07:06:02,2019-03-27,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$5.52,"+137,000",12689372,+1%,"+$756,240",,,,,KNDI
8,,2018-09-18 08:23:08,2018-09-17,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$4.52,"+32,000",12552372,0%,"+$144,640",,,,,KNDI
9,,2018-09-14 06:03:52,2018-09-12,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$3.80,"+27,000",1355077,+2%,"+$102,600",,,,,KNDI
10,M,2018-09-12 10:53:29,2018-09-10,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$3.92,"+19,000",12520372,0%,"+$74,410",,,,,KNDI
11,,2018-09-07 10:13:20,2018-09-05,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$4.19,"+14,000",12501372,0%,"+$58,660",,,,,KNDI
12,,2018-08-23 11:05:59,2018-08-21,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$4.10,"+9,000",12487372,0%,"+$36,900",,,,,KNDI
13,M,2018-08-17 10:27:50,2018-08-15,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$4.04,"+21,000",12478372,0%,"+$84,860",,,,,KNDI
14,M,2018-08-16 10:58:46,2018-08-03,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$3.91,"+37,461",12457372,0%,"+$146,567",,,,,KNDI
15,M,2018-08-15 16:46:25,2018-08-14,KNDI,Yu Henry,Dir,P - Purchase,$4.08,"+5,500",102836,+6%,"+$22,460",,,,,KNDI
