,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,D,2021-06-07 19:25:54,2021-06-07,CARA,Ives Jeffrey L.,Dir,S - Sale+OE,$13.05,-2520,15380,-14%,"-$32,886",,,,,CARA
12,,2021-04-23 17:05:50,2021-04-21,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,$27.63,-3000,43610,-6%,"-$82,890",,,,,CARA
13,,2021-03-24 17:55:19,2021-03-22,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,$19.65,-3000,30610,-9%,"-$58,950",,,,,CARA
14,,2021-03-08 17:48:56,2021-03-05,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,$17.98,-3358,119319,-3%,"-$60,377",,,,,CARA
15,,2021-03-08 17:47:39,2021-03-05,CARA,Terrillion Scott,"Sec'y; Chief Compliance, G.C.",S - Sale,$17.98,-3090,51342,-6%,"-$55,558",,,,,CARA
16,,2021-03-08 17:45:04,2021-03-05,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,$17.98,-3093,33610,-8%,"-$55,612",,,,,CARA
17,,2021-03-08 17:44:00,2021-03-05,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$17.98,-3103,950511,0%,"-$55,792",,,,,CARA
18,,2021-02-25 21:06:40,2021-02-25,CARA,Terrillion Scott,"Sec'y; Chief Compliance, G.C.",S - Sale,$19.33,-4004,44432,-8%,"-$77,397",,,,,CARA
19,,2021-02-25 21:05:22,2021-02-25,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,$19.33,-5003,112677,-4%,"-$96,708",,,,,CARA
20,,2021-02-25 21:04:17,2021-02-25,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,$19.33,-3372,26703,-11%,"-$65,181",,,,,CARA
21,,2021-02-25 21:02:54,2021-02-25,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$19.33,-11729,943614,-1%,"-$226,722",,,,,CARA
22,,2021-02-24 17:02:11,2021-02-22,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,$19.73,-2000,26075,-7%,"-$39,460",,,,,CARA
23,,2021-01-25 17:32:00,2021-01-21,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,$20.12,-2000,28075,-7%,"-$40,240",,,,,CARA
24,,2020-12-30 18:16:53,2020-12-30,CARA,Terrillion Scott,"Sec'y; Chief Compliance, G.C.",S - Sale,$15.30,-1946,42436,-4%,"-$29,774",,,,,CARA
25,,2020-12-30 18:15:38,2020-12-30,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,$15.30,-2812,109680,-2%,"-$43,024",,,,,CARA
26,,2020-12-30 18:14:10,2020-12-30,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,$15.30,-1298,30075,-4%,"-$19,859",,,,,CARA
27,,2020-12-30 18:12:13,2020-12-30,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$15.30,-6078,936593,-1%,"-$92,993",,,,,CARA
28,,2020-12-29 18:41:04,2020-12-28,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$16.00,-5000,942671,-1%,"-$80,000",,,,,CARA
29,,2020-12-23 19:11:22,2020-12-21,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,$15.00,-2000,27373,-7%,"-$30,000",,,,,CARA
30,,2020-12-18 16:58:00,2020-12-16,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$14.95,-5000,928921,-1%,"-$74,750",,,,,CARA
31,,2020-12-11 20:32:08,2020-12-10,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$15.29,-7500,933921,-1%,"-$114,675",,,,,CARA
32,,2020-11-25 16:48:36,2020-11-23,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,$15.31,-2000,29373,-6%,"-$30,620",,,,,CARA
33,A,2020-11-24 17:46:18,2020-11-19,CARA,Ives Jeffrey L.,Dir,S - Sale,$15.75,-2500,10700,-19%,"-$39,373",,,,,CARA
34,,2020-11-23 20:28:30,2020-11-19,CARA,Posner Christopher,Dir,S - Sale,$15.82,-2000,11200,-15%,"-$31,638",,,,,CARA
35,,2020-11-19 17:30:31,2020-11-17,CARA,Vogelbaum Martin,Dir,S - Sale,$16.09,-6000,14400,-29%,"-$96,540",,,,,CARA
36,,2020-11-19 17:29:35,2020-11-17,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$16.00,-11799,941421,-1%,"-$188,784",,,,,CARA
37,,2020-11-13 17:39:33,2020-11-10,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,$15.00,-2000,31373,-6%,"-$30,000",,,,,CARA
38,,2020-10-22 18:00:19,2020-10-20,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,$15.00,-2000,33373,-6%,"-$30,000",,,,,CARA
39,,2020-09-08 17:22:16,2020-09-03,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$16.00,-3201,953220,0%,"-$51,216",,,,,CARA
40,,2020-08-05 18:20:45,2020-08-03,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$16.42,-5000,956421,-1%,"-$82,100",,,,,CARA
41,,2020-07-02 16:40:48,2020-07-01,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$17.11,-5000,961421,-1%,"-$85,550",,,,,CARA
42,,2020-06-12 18:00:00,2020-06-12,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,$15.20,-10627,35373,-23%,"-$161,530",,,,,CARA
43,M,2020-06-03 19:53:04,2020-06-01,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$16.01,-5000,966421,-1%,"-$80,043",,,,,CARA
44,D,2020-06-03 19:51:06,2020-06-01,CARA,Ives Jeffrey L.,Dir,S - Sale+OE,$16.00,-1000,6000,-14%,"-$16,000",,,,,CARA
45,M,2020-05-22 18:26:35,2020-05-20,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$16.00,-5071,971421,-1%,"-$81,136",,,,,CARA
46,,2020-05-14 20:04:39,2020-05-12,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$16.00,-4929,976492,-1%,"-$78,864",,,,,CARA
47,D,2020-05-14 20:02:11,2020-05-12,CARA,Ives Jeffrey L.,Dir,S - Sale+OE,$16.00,-2500,6000,-29%,"-$40,000",,,,,CARA
48,D,2020-04-21 19:09:33,2020-04-21,CARA,Ives Jeffrey L.,Dir,S - Sale+OE,$16.00,-2500,6000,-29%,"-$40,000",,,,,CARA
49,,2020-04-21 18:50:08,2020-04-21,CARA,Terrillion Scott,"Sec'y; Chief Compliance, G.C.",S - Sale,$15.56,-2721,38382,-7%,"-$42,339",,,,,CARA
50,,2020-04-21 18:49:04,2020-04-21,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,$15.58,-12894,104492,-11%,"-$200,889",,,,,CARA
51,,2020-04-21 18:47:45,2020-04-21,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$15.56,-6348,981421,-1%,"-$98,775",,,,,CARA
52,D,2020-03-06 16:39:13,2020-03-04,CARA,Ives Jeffrey L.,Dir,S - Sale+OE,$16.00,-2500,6000,-29%,"-$40,000",,,,,CARA
53,D,2020-02-05 17:01:53,2020-02-03,CARA,Ives Jeffrey L.,Dir,S - Sale+OE,$16.23,-2500,6000,-29%,"-$40,575",,,,,CARA
54,D,2020-01-06 18:06:56,2020-01-02,CARA,Ives Jeffrey L.,Dir,S - Sale+OE,$16.13,-2500,6000,-29%,"-$40,325",,,,,CARA
55,,2020-01-06 18:05:56,2020-01-02,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$16.05,-10000,917769,-1%,"-$160,500",,,,,CARA
56,,2019-12-04 19:52:21,2019-12-04,CARA,Terrillion Scott,"Sec'y; Chief Compliance, G.C.",S - Sale,$17.05,-3980,16769,-19%,"-$67,859",,,,,CARA
57,,2019-12-04 19:50:59,2019-12-04,CARA,Mohindru Mani,"CFO, Chief Strategy Officer",S - Sale,$17.05,-4755,17441,-21%,"-$81,073",,,,,CARA
58,D,2019-12-04 19:49:19,2019-12-02,CARA,Ives Jeffrey L.,Dir,S - Sale+OE,$25.83,-2500,6000,-29%,"-$64,575",,,,,CARA
59,M,2019-12-04 19:47:02,2019-12-02,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$21.27,-20699,927769,-2%,"-$440,318",,,,,CARA
60,D,2019-11-05 18:21:53,2019-11-01,CARA,Ives Jeffrey L.,Dir,S - Sale+OE,$20.68,-2500,6000,-29%,"-$51,700",,,,,CARA
61,,2019-11-05 18:07:28,2019-11-01,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$20.79,-5000,928468,-1%,"-$103,950",,,,,CARA
62,,2019-10-29 20:36:23,2019-10-25,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,$19.91,-4000,63886,-6%,"-$79,640",,,,,CARA
63,,2019-10-22 17:01:17,2019-10-18,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,$19.33,-4000,67886,-6%,"-$77,320",,,,,CARA
64,,2019-10-16 18:26:27,2019-10-11,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,$18.70,-4000,71886,-5%,"-$74,800",,,,,CARA
65,,2019-10-08 16:44:26,2019-10-04,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,$19.19,-4000,75886,-5%,"-$76,760",,,,,CARA
66,D,2019-10-03 21:19:25,2019-10-01,CARA,Ives Jeffrey L.,Dir,S - Sale+OE,$18.21,-2500,6000,-29%,"-$45,525",,,,,CARA
67,,2019-10-03 21:17:21,2019-10-01,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$18.28,-10000,933468,-1%,"-$182,800",,,,,CARA
