,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-12 08:33:53,2021-11-10,ATNI,Prior Cornelius B Jr,10%,S - Sale,$44.00,-600,4217562,0%,"-$26,400",,,,,ATNI
1,,2021-04-15 10:15:38,2021-04-13,ATNI,Prior Cornelius B Jr,10%,S - Sale,$50.00,-500,4218162,0%,"-$25,001",,,,,ATNI
2,M,2020-08-13 16:02:09,2020-08-11,ATNI,Prior Michael T,"COB, CEO",S - Sale,$60.16,-2000,592820,0%,"-$120,313",,,,,ATNI
3,,2020-08-03 11:19:29,2020-07-30,ATNI,Kreisher William F,"SVP, Corporate Dev",S - Sale,$63.38,-300,52102,-1%,"-$19,014",,,,,ATNI
4,,2020-08-03 08:07:15,2020-07-30,ATNI,Prior Michael T,"COB, CEO",S - Sale,$64.02,-300,594820,0%,"-$19,206",,,,,ATNI
5,,2020-07-17 09:44:26,2020-07-15,ATNI,Prior Michael T,"COB, CEO",S - Sale,$62.49,-2000,595120,0%,"-$124,980",,,,,ATNI
6,,2020-07-16 17:48:50,2020-07-15,ATNI,Kreisher William F,"SVP, Corporate Dev",S - Sale,$62.55,-500,52402,-1%,"-$31,275",,,,,ATNI
7,,2020-06-12 14:52:33,2020-06-10,ATNI,Benincasa Justin D,CFO,S - Sale,$62.91,-4000,57502,-7%,"-$251,626",,,,,ATNI
8,,2020-06-02 16:07:19,2020-06-01,ATNI,Prior Michael T,"COB, CEO",S - Sale,$60.43,-2000,597120,0%,"-$120,860",,,,,ATNI
9,,2020-05-01 09:24:32,2020-04-29,ATNI,Prior Michael T,"COB, CEO",S - Sale,$76.64,-2400,599120,0%,"-$183,927",,,,,ATNI
10,M,2020-04-27 18:56:05,2020-04-23,ATNI,Prior Michael T,"COB, CEO",S - Sale,$69.73,-3307,601520,-1%,"-$230,606",,,,,ATNI
11,,2020-03-19 13:27:29,2020-03-17,ATNI,Prior Michael T,"COB, CEO",S - Sale,$67.80,-2185,604827,0%,"-$148,144",,,,,ATNI
12,,2020-02-24 16:22:26,2020-02-20,ATNI,Prior Michael T,"Pres, CEO",S - Sale,$62.10,-726,589293,0%,"-$45,084",,,,,ATNI
13,M,2020-02-20 14:58:47,2020-02-18,ATNI,Prior Michael T,"Pres, CEO",S - Sale,$62.08,-2949,590019,0%,"-$183,066",,,,,ATNI
14,,2020-02-18 12:04:29,2020-02-14,ATNI,Kreisher William F,"SVP, Corporate Dev",S - Sale,$61.19,-1200,49242,-2%,"-$73,428",,,,,ATNI
15,,2019-11-05 17:46:18,2019-11-01,ATNI,Prior Michael T,"Pres, CEO",S - Sale,$58.78,-3333,593668,-1%,"-$195,906",,,,,ATNI
16,,2019-10-31 10:42:25,2019-10-30,ATNI,Kreisher William F,"SVP, Corporate Dev",S - Sale,$61.07,-2000,50442,-4%,"-$122,140",,,,,ATNI
17,M,2019-10-30 13:50:52,2019-10-28,ATNI,Kreisher William F,"SVP, Corporate Dev",S - Sale,$61.38,-4000,52442,-7%,"-$245,520",,,,,ATNI
18,M,2019-10-28 16:38:15,2019-10-24,ATNI,Kreisher William F,"SVP, Corporate Dev",S - Sale,$61.31,-2800,56442,-5%,"-$171,664",,,,,ATNI
19,,2019-06-13 14:33:08,2019-06-11,ATNI,Benincasa Justin D,CFO,S - Sale,$61.89,-1250,55006,-2%,"-$77,360",,,,,ATNI
20,,2019-05-15 15:13:15,2019-05-13,ATNI,Benincasa Justin D,CFO,S - Sale,$60.96,-1250,56256,-2%,"-$76,198",,,,,ATNI
21,,2019-02-13 16:07:28,2019-02-11,ATNI,Benincasa Justin D,CFO,S - Sale,$72.01,-3000,51870,-5%,"-$216,030",,,,,ATNI
22,,2019-01-15 12:14:45,2019-01-11,ATNI,Benincasa Justin D,CFO,S - Sale,$76.40,-3000,54870,-5%,"-$229,199",,,,,ATNI
23,,2018-12-13 15:02:46,2018-12-11,ATNI,Benincasa Justin D,CFO,S - Sale,$77.13,-5000,57870,-8%,"-$385,663",,,,,ATNI
24,,2018-11-06 16:42:04,2018-11-02,ATNI,Benincasa Justin D,CFO,S - Sale,$83.05,-5458,49872,-10%,"-$453,298",,,,,ATNI
25,,2018-09-05 16:47:54,2018-09-04,ATNI,Prior Michael T,"Pres, CEO",S - Sale,$72.69,-2000,566094,0%,"-$145,380",,,,,ATNI
26,,2018-08-08 19:48:26,2018-08-06,ATNI,Prior Michael T,"Pres, CEO",S - Sale,$64.83,-5000,565694,-1%,"-$324,170",,,,,ATNI
27,,2018-07-11 17:17:10,2018-07-09,ATNI,Prior Michael T,"Pres, CEO",S - Sale,$56.10,-1000,570694,0%,"-$56,100",,,,,ATNI
28,,2018-06-15 16:19:03,2018-06-13,ATNI,Prior Michael T,"Pres, CEO",S - Sale,$53.38,-2400,571694,0%,"-$128,112",,,,,ATNI
29,,2018-06-13 16:21:43,2018-06-11,ATNI,Prior Michael T,"Pres, CEO",S - Sale,$55.48,-2000,574094,0%,"-$110,960",,,,,ATNI
30,,2018-04-18 14:06:10,2018-04-16,ATNI,Mabey Mary,"SVP, GC",S - Sale,$65.00,-1255,6024,-17%,"-$81,575",,,,,ATNI
31,,2018-03-15 14:09:17,2018-03-13,ATNI,Benincasa Justin D,CFO,S - Sale,$59.01,-6106,57396,-10%,"-$360,315",,,,,ATNI
32,,2018-03-06 12:24:20,2018-03-05,ATNI,Slap Leonard Q.,"SVP, GC",S - Sale,$62.00,-1396,26572,-5%,"-$86,552",,,,,ATNI
33,,2018-03-05 17:29:05,2018-03-02,ATNI,Kreisher William F,"SVP, Corporate Dev",S - Sale,$60.17,-8264,38458,-18%,"-$497,245",,,,,ATNI
34,,2018-02-27 17:18:56,2018-02-26,ATNI,Slap Leonard Q.,"SVP, GC",S - Sale,$61.89,-1413,27968,-5%,"-$87,451",,,,,ATNI
