,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-03-24 09:16:49,2021-03-22,PAYA,Gtcr Investment Xi LLC,"Dir, 10%",S - Sale,$0.00,-10000000,45234022,-18%,-$0,,,,,PAYA
