,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-23 11:50:26,2021-09-21,MTEM,Biotech Target N V,10%,P - Purchase,$6.00,"+750,000",10792003,+7%,"+$4,500,000",,,,,MTEM
1,,2021-09-20 12:17:50,2021-09-16,MTEM,Biotech Target N V,10%,P - Purchase,$6.13,"+100,000",10042003,+1%,"+$613,000",,,,,MTEM
2,M,2021-07-28 12:23:23,2021-07-26,MTEM,Biotech Target N V,10%,P - Purchase,$7.04,"+155,000",9942003,+2%,"+$1,091,656",,,,,MTEM
3,M,2021-07-21 14:02:36,2021-07-19,MTEM,Biotech Target N V,10%,P - Purchase,$7.05,"+244,382",9787003,+3%,"+$1,722,502",,,,,MTEM
4,D,2021-06-29 20:59:16,2021-06-28,MTEM,Kim Jason S.,See Remarks,S - Sale+OE,$8.36,-2770,83404,-3%,"-$23,157",,,,,MTEM
5,,2021-04-21 11:22:32,2021-04-19,MTEM,Biotech Target N V,10%,P - Purchase,$8.08,"+40,852",9542621,0%,"+$329,941",,,,,MTEM
6,,2021-04-19 13:14:07,2021-04-15,MTEM,Biotech Target N V,10%,P - Purchase,$8.62,"+150,000",9501769,+2%,"+$1,292,655",,,,,MTEM
7,M,2021-04-15 12:26:04,2021-04-13,MTEM,Biotech Target N V,10%,P - Purchase,$8.15,"+250,000",9351769,+3%,"+$2,037,010",,,,,MTEM
8,M,2021-04-13 15:51:01,2021-04-09,MTEM,Biotech Target N V,10%,P - Purchase,$8.19,"+285,664",9101769,+3%,"+$2,340,463",,,,,MTEM
9,M,2021-04-09 13:52:27,2021-04-07,MTEM,Biotech Target N V,10%,P - Purchase,$8.23,"+500,000",8816105,+6%,"+$4,114,820",,,,,MTEM
10,,2021-04-07 13:13:20,2021-04-05,MTEM,Biotech Target N V,10%,P - Purchase,$9.44,"+200,000",8316105,+2%,"+$1,887,100",,,,,MTEM
11,,2021-03-31 13:44:01,2021-03-29,MTEM,Biotech Target N V,10%,P - Purchase,$11.45,"+80,000",8116105,+1%,"+$915,848",,,,,MTEM
12,M,2021-02-25 14:46:13,2021-02-23,MTEM,Biotech Target N V,10%,P - Purchase,$11.33,"+310,004",8036105,+4%,"+$3,513,866",,,,,MTEM
13,,2021-02-19 17:28:51,2021-02-18,MTEM,Biotech Target N V,10%,P - Purchase,$12.65,"+1,185,770",7726101,+18%,"+$14,999,991",,,,,MTEM
14,,2021-02-03 13:33:55,2021-02-01,MTEM,Biotech Target N V,10%,P - Purchase,$11.69,"+80,000",6540331,+1%,"+$935,344",,,,,MTEM
15,,2021-02-01 16:58:16,2021-01-29,MTEM,Biotech Target N V,10%,P - Purchase,$11.94,"+80,000",6460331,+1%,"+$955,000",,,,,MTEM
16,M,2020-12-11 12:36:03,2020-12-09,MTEM,Biotech Target N V,10%,P - Purchase,$8.38,"+445,000",6380331,+7%,"+$3,727,441",,,,,MTEM
