,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-01 16:21:07,2021-05-27,SFT,Shein Oded,CFO,P - Purchase,$7.00,"+10,000",10000,New,"+$70,000",,,,,SFT
1,,2021-06-01 16:19:36,2021-05-27,SFT,Arison George,See Remarks,P - Purchase,$7.12,"+10,008",3343988,0%,"+$71,216",,,,,SFT
2,,2021-06-01 16:19:36,2021-05-27,SFT,Arison George,See Remarks,S - Sale,$7.14,-8,3343988,0%,-$57,,,,,SFT
3,,2021-06-01 16:18:35,2021-05-27,SFT,Russell Tobias,See Remarks,P - Purchase,$7.08,"+10,000",3063781,0%,"+$70,800",,,,,SFT
4,,2020-11-25 19:56:18,2020-11-25,SFT,Foy Sean,See Remarks,P - Purchase,$8.10,"+12,500",138301,+10%,"+$101,225",,,,,SFT
5,,2020-11-25 12:31:04,2020-11-23,SFT,Arison George,See Remarks,P - Purchase,$6.72,"+15,000",1095784,+1%,"+$100,764",,,,,SFT
6,,2020-11-19 16:32:22,2020-11-18,SFT,McInnis Victoria,Dir,P - Purchase,$6.72,"+15,000",15000,New,"+$100,800",,,,,SFT
