,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
31,,2018-10-03 18:16:31,2018-10-01,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$7.56,+24,12749717,0%,+$181,,,,,FLDM
32,,2018-10-01 15:19:27,2018-09-27,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$7.53,+52,12749693,0%,+$392,,,,,FLDM
33,,2018-09-27 17:08:14,2018-09-25,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$7.98,"+2,940",12779311,0%,"+$23,447",,,,,FLDM
34,,2018-09-21 15:00:41,2018-09-19,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$8.22,+40,12776371,0%,+$329,,,,,FLDM
35,,2018-09-13 16:00:42,2018-09-11,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$8.42,+17,12779346,0%,+$143,,,,,FLDM
36,M,2018-09-07 15:21:53,2018-09-05,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$7.85,+201,12948380,0%,"+$1,577",,,,,FLDM
37,,2018-09-04 18:47:52,2018-08-30,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$7.86,+18,12948179,0%,+$141,,,,,FLDM
38,,2018-08-17 13:23:51,2018-08-15,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.78,"+25,500",12948161,0%,"+$172,880",,,,,FLDM
39,,2018-08-10 14:46:17,2018-08-08,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.76,+21,12922661,0%,+$142,,,,,FLDM
40,,2018-08-06 15:41:59,2018-08-02,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.36,+29,13202853,0%,+$184,,,,,FLDM
41,,2018-08-02 16:05:56,2018-07-31,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.40,"+2,692",13202824,0%,"+$17,230",,,,,FLDM
42,,2018-07-31 15:19:27,2018-07-27,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.14,"+20,029",13200132,0%,"+$123,071",,,,,FLDM
43,,2018-07-16 14:07:51,2018-07-12,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.27,+54,13180049,0%,+$339,,,,,FLDM
44,M,2018-07-06 15:35:32,2018-06-22,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.80,+95,13180049,0%,+$551,,,,,FLDM
45,,2018-06-21 19:31:15,2018-06-19,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$4.72,"+10,593",13179954,0%,"+$49,960",,,,,FLDM
46,M,2018-06-19 20:50:02,2018-06-15,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$4.80,"+121,549",13169361,+1%,"+$583,984",,,,,FLDM
47,M,2018-06-14 18:28:32,2018-06-12,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$4.95,"+149,715",13047812,+1%,"+$741,242",,,,,FLDM
48,M,2018-06-11 17:41:34,2018-06-07,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.52,"+55,763",12898097,0%,"+$307,627",,,,,FLDM
49,,2018-05-31 17:36:43,2018-05-29,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.60,"+1,200",12723132,0%,"+$6,714",,,,,FLDM
50,M,2018-05-29 15:18:27,2018-05-24,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.69,"+9,970",12721932,0%,"+$56,693",,,,,FLDM
51,,2018-05-11 17:01:21,2018-05-09,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.37,"+16,900",12711962,0%,"+$90,836",,,,,FLDM
52,M,2018-05-09 15:56:48,2018-05-07,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.54,"+77,700",12695062,+1%,"+$430,594",,,,,FLDM
53,M,2018-05-07 17:20:38,2018-05-03,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.69,"+92,205",12617362,+1%,"+$524,551",,,,,FLDM
54,,2018-05-02 19:04:19,2018-04-30,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.92,"+6,649",12525157,0%,"+$39,370",,,,,FLDM
55,,2018-04-30 17:15:30,2018-04-26,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.96,"+9,609",12518508,0%,"+$57,271",,,,,FLDM
56,M,2018-04-26 16:24:37,2018-04-24,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.93,"+3,700",12508899,0%,"+$21,939",,,,,FLDM
57,M,2018-04-24 18:17:01,2018-04-19,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.92,"+10,513",12505199,0%,"+$62,272",,,,,FLDM
58,,2018-04-04 15:57:44,2018-04-02,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.73,"+7,240",12494686,0%,"+$41,496",,,,,FLDM
59,M,2018-03-27 17:20:07,2018-03-23,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.83,"+21,020",12490361,0%,"+$122,465",,,,,FLDM
60,M,2018-03-12 18:37:35,2018-03-08,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.48,"+40,107",12469341,0%,"+$259,825",,,,,FLDM
61,,2018-03-06 20:24:50,2018-03-05,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.17,"+7,500",12429234,0%,"+$46,273",,,,,FLDM
62,M,2018-03-05 18:20:18,2018-03-01,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.25,"+250,355",12421734,+2%,"+$1,563,901",,,,,FLDM
63,M,2018-03-01 17:38:32,2018-02-27,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.82,"+13,950",12171379,0%,"+$95,170",,,,,FLDM
64,,2018-02-20 19:03:22,2018-02-15,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$7.86,"+10,000",12157429,0%,"+$78,558",,,,,FLDM
65,,2018-02-12 18:23:11,2018-02-08,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.74,"+12,338",12147429,0%,"+$70,818",,,,,FLDM
66,M,2018-02-08 15:02:08,2018-02-06,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.73,"+53,610",12135091,0%,"+$307,385",,,,,FLDM
67,M,2018-02-06 18:47:22,2018-02-02,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.96,"+50,987",12084411,0%,"+$303,956",,,,,FLDM
68,M,2018-02-02 17:32:04,2018-01-31,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.18,"+152,891",12033424,+1%,"+$944,677",,,,,FLDM
69,M,2018-01-24 17:00:13,2018-01-22,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.57,"+6,871",11880533,0%,"+$45,125",,,,,FLDM
70,,2018-01-18 19:37:04,2018-01-16,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.68,+887,11873662,0%,"+$5,928",,,,,FLDM
71,M,2018-01-11 20:46:43,2018-01-09,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.34,"+100,576",11872775,+1%,"+$637,346",,,,,FLDM
72,M,2018-01-05 15:06:06,2018-01-03,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.65,+42,11731988,0%,+$279,,,,,FLDM
73,M,2018-01-02 16:47:38,2017-12-28,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.94,"+11,230",11731946,0%,"+$66,708",,,,,FLDM
74,M,2017-12-28 15:42:41,2017-12-26,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.88,"+27,100",11720716,0%,"+$159,473",,,,,FLDM
