,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-14 18:31:06,2021-12-14,FSBC,White Leigh Ann,Dir,P - Purchase,$30.89,"+1,000",8800,+13%,"+$30,890",,,,,FSBC
1,,2021-11-18 16:22:51,2021-11-18,FSBC,White Leigh Ann,Dir,P - Purchase,$29.69,+500,7800,+7%,"+$14,845",,,,,FSBC
2,,2021-11-12 14:15:01,2021-11-11,FSBC,Perry-Smith Robert Truxtun,Dir,P - Purchase,$28.43,"+10,000",107814,+10%,"+$284,300",,,,,FSBC
3,,2021-11-10 14:24:04,2021-11-10,FSBC,White Leigh Ann,Dir,P - Purchase,$27.68,"+1,000",7300,+16%,"+$27,680",,,,,FSBC
4,,2021-11-09 16:35:47,2021-11-08,FSBC,White Leigh Ann,Dir,P - Purchase,$27.14,"+1,000",6300,+19%,"+$27,145",,,,,FSBC
5,,2021-11-04 17:21:51,2021-06-04,FSBC,Wait Brett Levi,"SVP, CIO",P - Purchase,$24.90,+20,9510,0%,+$498,,,,,FSBC
6,,2021-11-04 13:57:50,2021-11-04,FSBC,White Leigh Ann,Dir,P - Purchase,$27.62,"+1,000",5300,+23%,"+$27,620",,,,,FSBC
7,,2021-09-14 18:14:27,2021-09-14,FSBC,Perry-Smith Robert Truxtun,Dir,P - Purchase,$23.43,"+5,000",97814,+5%,"+$117,150",,,,,FSBC
8,,2021-09-07 15:25:52,2021-09-03,FSBC,Perry-Smith Robert Truxtun,Dir,P - Purchase,$23.39,+306,92814,0%,"+$7,157",,,,,FSBC
9,,2021-09-03 15:11:31,2021-09-03,FSBC,Luck Heather Christina,"SVP, CFO",P - Purchase,$23.73,"+2,500",12000,+26%,"+$59,325",,,,,FSBC
10,,2021-09-03 15:11:12,2021-09-02,FSBC,Perry-Smith Robert Truxtun,Dir,P - Purchase,$23.49,"+4,694",92508,+5%,"+$110,262",,,,,FSBC
11,M,2021-08-27 18:57:13,2021-08-24,FSBC,Perry-Smith Robert Truxtun,Dir,P - Purchase,$23.67,"+5,000",87814,+6%,"+$118,363",,,,,FSBC
12,,2021-08-02 20:05:06,2021-08-02,FSBC,White Leigh Ann,Dir,P - Purchase,$24.33,"+2,000",4300,+87%,"+$48,660",,,,,FSBC
13,,2021-05-06 17:24:13,2021-05-04,FSBC,Wetton Shelley Ronan,"SVP, CMO",P - Purchase,$20.00,"+2,500",9161,+38%,"+$50,000",,,,,FSBC
14,,2021-05-06 17:23:36,2021-05-04,FSBC,Wait Brett Levi,"SVP, CIO",P - Purchase,$20.00,"+2,500",5158,+94%,"+$50,000",,,,,FSBC
15,,2021-05-06 17:23:19,2021-05-04,FSBC,Rizzo Michael Anthony,"SVP, Chief Banking Officer",P - Purchase,$20.00,"+6,350",15390,+70%,"+$127,000",,,,,FSBC
16,,2021-05-06 17:23:06,2021-05-04,FSBC,Riggs Judson Teichert,Dir,P - Purchase,$20.00,"+22,178",86790,+34%,"+$443,560",,,,,FSBC
17,,2021-05-06 17:22:54,2021-05-04,FSBC,Ramirez-Medina Lydia Ann,"SVP, COO, Chief DE, I Officer",P - Purchase,$20.00,+150,150,New,"+$3,000",,,,,FSBC
18,,2021-05-06 17:22:24,2021-05-04,FSBC,Perry-Smith Robert Truxtun,Dir,P - Purchase,$20.00,"+22,178",78314,+40%,"+$443,560",,,,,FSBC
19,,2021-05-06 17:22:02,2021-05-04,FSBC,Nickum David Frank,Dir,P - Purchase,$20.00,"+22,178",169006,+15%,"+$443,560",,,,,FSBC
20,,2021-05-06 17:21:48,2021-05-04,FSBC,Luck Heather Christina,"SVP, CFO",P - Purchase,$20.00,"+2,500",2500,New,"+$50,000",,,,,FSBC
21,,2021-05-06 17:21:46,2021-05-04,FSBC,Lucchetti David John,Dir,P - Purchase,$20.00,"+22,178",299312,+8%,"+$443,560",,,,,FSBC
22,,2021-05-06 17:21:04,2021-05-04,FSBC,Lee Michael Eugene,"SVP, Chief Regulatory Officer",P - Purchase,$20.00,"+1,000",29159,+4%,"+$20,000",,,,,FSBC
23,,2021-05-06 17:20:42,2021-05-04,FSBC,Ramos Kevin Francis,Dir,P - Purchase,$20.00,"+22,178",147201,+18%,"+$443,560",,,,,FSBC
24,,2021-05-06 17:20:31,2021-05-04,FSBC,Joffe Philip Mark,Dir,P - Purchase,$20.00,"+5,000",272135,+2%,"+$100,000",,,,,FSBC
25,,2021-05-06 17:20:12,2021-05-04,FSBC,Hyde Kristine Mali,"SVP, CHRO",P - Purchase,$20.00,"+2,500",2500,New,"+$50,000",,,,,FSBC
26,,2021-05-06 17:19:58,2021-05-04,FSBC,Deary-Bell Shannon,Dir,P - Purchase,$20.00,"+16,500",61354,+37%,"+$330,000",,,,,FSBC
27,,2021-05-06 17:19:46,2021-05-04,FSBC,Dalton John William,"SVP, Chief Credit Officer",P - Purchase,$20.00,"+2,500",16818,+17%,"+$50,000",,,,,FSBC
28,,2021-05-06 17:19:04,2021-05-04,FSBC,Campbell Michael D,Dir,P - Purchase,$20.00,"+5,000",272135,+2%,"+$100,000",,,,,FSBC
29,,2021-05-06 17:18:43,2021-05-04,FSBC,Beckwith James Eugene,"Pres, CEO",P - Purchase,$20.00,"+22,178",439683,+5%,"+$443,560",,,,,FSBC
30,,2021-05-06 17:17:40,2021-05-04,FSBC,Allbaugh Lawrence Eugene,"Dir, 10%",P - Purchase,$20.00,"+21,181",3003476,+1%,"+$423,620",,,,,FSBC
