,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-09-16 18:19:21,2021-09-14,ORIC,Heyman Richard A.,Dir,S - Sale,$25.04,-1388,228772,-1%,"-$34,760",,,,,ORIC
1,M,2021-09-16 18:17:32,2021-09-14,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,$25.05,-8156,2652,-75%,"-$204,335",,,,,ORIC
2,M,2021-09-14 16:03:31,2021-09-10,ORIC,Heyman Richard A.,Dir,S - Sale,$25.05,-1080,230160,0%,"-$27,056",,,,,ORIC
3,M,2021-09-14 16:01:22,2021-09-10,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,$25.05,-5743,10808,-35%,"-$143,872",,,,,ORIC
4,,2021-09-09 16:36:41,2021-09-07,ORIC,Heyman Richard A.,Dir,S - Sale,$25.11,-1086,231240,0%,"-$27,272",,,,,ORIC
5,M,2021-09-09 16:33:10,2021-09-07,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,$25.11,-6181,16551,-27%,"-$155,180",,,,,ORIC
6,,2021-05-28 19:36:51,2021-05-27,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,$25.07,-400,22732,-2%,"-$10,028",,,,,ORIC
7,M,2021-05-24 19:30:36,2021-05-20,ORIC,Heyman Richard A.,Dir,S - Sale,$25.15,-1400,232326,-1%,"-$35,208",,,,,ORIC
8,M,2021-05-24 19:29:24,2021-05-20,ORIC,Scheller Richard H,Dir,S - Sale,$25.14,-1990,39092,-5%,"-$50,036",,,,,ORIC
9,M,2021-05-24 19:27:50,2021-05-20,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,$25.15,-7270,23132,-24%,"-$182,852",,,,,ORIC
10,M,2021-05-18 20:22:17,2021-05-14,ORIC,Heyman Richard A.,Dir,S - Sale,$25.29,-5874,233726,-2%,"-$148,582",,,,,ORIC
11,M,2021-05-18 20:20:01,2021-05-14,ORIC,Scheller Richard H,Dir,S - Sale,$25.34,-7915,41082,-16%,"-$200,605",,,,,ORIC
12,M,2021-05-18 20:17:44,2021-05-14,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,$25.34,-27778,30402,-48%,"-$703,983",,,,,ORIC
13,,2021-05-13 20:00:31,2021-05-11,ORIC,Heyman Richard A.,Dir,S - Sale,$25.11,-100,239600,0%,"-$2,511",,,,,ORIC
14,M,2021-05-13 19:59:07,2021-05-11,ORIC,Scheller Richard H,Dir,S - Sale,$25.10,-503,48997,-1%,"-$12,623",,,,,ORIC
15,M,2021-05-13 19:57:21,2021-05-11,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,$25.13,-2220,58180,-4%,"-$55,780",,,,,ORIC
16,M,2021-04-30 19:59:07,2021-04-28,ORIC,Heyman Richard A.,Dir,S - Sale,$25.17,-200,239700,0%,"-$5,034",,,,,ORIC
17,M,2021-04-30 19:57:37,2021-04-28,ORIC,Scheller Richard H,Dir,S - Sale,$25.14,-300,49500,-1%,"-$7,541",,,,,ORIC
18,M,2021-04-30 19:56:29,2021-04-28,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,$25.14,-1300,60400,-2%,"-$32,685",,,,,ORIC
19,,2021-04-05 19:45:22,2021-04-01,ORIC,Scheller Richard H,Dir,S - Sale,$25.00,-200,49800,0%,"-$5,000",,,,,ORIC
20,,2021-04-05 19:42:36,2021-04-01,ORIC,Heyman Richard A.,Dir,S - Sale,$25.00,-100,239900,0%,"-$2,500",,,,,ORIC
21,,2021-04-05 19:40:25,2021-04-01,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,$25.09,-800,61700,-1%,"-$20,070",,,,,ORIC
22,M,2021-03-31 17:11:50,2021-03-29,ORIC,Gordon Carl L,Dir,S - Sale,$23.48,-103424,2212571,-4%,"-$2,428,092",,,,,ORIC
23,M,2021-03-31 17:08:44,2021-03-29,ORIC,Orbimed Advisors LLC,Dir,S - Sale,$23.48,-103424,2212571,-4%,"-$2,428,092",,,,,ORIC
24,M,2021-03-26 17:51:18,2021-03-24,ORIC,Orbimed Advisors LLC,Dir,S - Sale,$24.53,-112298,2315995,-5%,"-$2,754,247",,,,,ORIC
25,M,2021-03-26 17:46:55,2021-03-24,ORIC,Gordon Carl L,Dir,S - Sale,$24.53,-112298,2315995,-5%,"-$2,754,247",,,,,ORIC
26,M,2021-03-23 17:26:43,2021-03-19,ORIC,Gordon Carl L,Dir,S - Sale,$26.21,-32940,2428293,-1%,"-$863,339",,,,,ORIC
27,M,2021-03-23 17:22:56,2021-03-19,ORIC,Orbimed Advisors LLC,Dir,S - Sale,$26.21,-32940,2428293,-1%,"-$863,339",,,,,ORIC
28,M,2021-03-18 21:07:40,2021-03-16,ORIC,Orbimed Advisors LLC,Dir,S - Sale,$27.95,-66202,2461233,-3%,"-$1,850,339",,,,,ORIC
29,M,2021-03-18 21:04:54,2021-03-16,ORIC,Gordon Carl L,Dir,S - Sale,$27.95,-66202,2461233,-3%,"-$1,850,339",,,,,ORIC
30,M,2021-03-15 20:55:51,2021-03-11,ORIC,Orbimed Advisors LLC,Dir,S - Sale,$30.54,-238282,2527435,-9%,"-$7,275,986",,,,,ORIC
31,M,2021-03-15 20:50:57,2021-03-11,ORIC,Gordon Carl L,Dir,S - Sale,$30.54,-238282,2527435,-9%,"-$7,275,986",,,,,ORIC
32,,2020-11-05 08:56:59,2020-11-04,ORIC,Topspin Fund L.P.,10%,S - Sale,$0.00,-2268750,1100446,-67%,-$0,,,,,ORIC
33,D,2020-04-28 17:13:55,2020-04-24,ORIC,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,$16.00,"+281,250",2765717,+11%,"+$4,500,000",,,,,ORIC
34,D,2020-04-28 17:07:46,2020-04-24,ORIC,Gordon Carl L,"Dir, 10%",P - Purchase,$16.00,"+281,250",2765717,+11%,"+$4,500,000",,,,,ORIC
