,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2019-10-02 17:02:50,2019-09-30,AFIN,Kabnick Lisa,Dir,P - Purchase,$13.91,"+14,310",158262,+10%,"+$199,052",,,,,AFIN
1,M,2019-05-14 21:15:31,2019-05-13,AFIN,Kabnick Lisa,Dir,P - Purchase,$10.43,"+100,000",135305,+283%,"+$1,042,789",,,,,AFIN
2,,2019-01-14 06:08:24,2019-01-11,AFIN,Weil Edward M Jr.,"CEO, Pres",P - Purchase,$12.93,"+1,934",66481,+3%,"+$25,007",,,,,AFIN
3,,2018-10-02 17:00:25,2018-10-02,AFIN,Kurtz Katie P,"CFO, Secretary, Treasurer",P - Purchase,$15.07,"+1,650",1650,New,"+$24,862",,,,,AFIN
