,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-09 19:57:06,2021-12-07,CMBM,Imhoff Scott,"SVP, Product Mgmt",S - Sale+OE,$26.50,-13000,5037,-72%,"-$344,458",,,,,CMBM
1,D,2021-12-03 16:28:05,2021-12-01,CMBM,Rau Sally,GC,S - Sale+OE,$27.49,-6317,0,-100%,"-$173,655",,,,,CMBM
2,D,2021-09-14 16:32:52,2021-09-10,CMBM,Imhoff Scott,"SVP, Product Mgmt",S - Sale+OE,$35.69,-5000,5037,-50%,"-$178,432",,,,,CMBM
3,DM,2021-09-09 20:07:57,2021-09-07,CMBM,Rau Sally,GC,S - Sale+OE,$35.09,-60000,0,-100%,"-$2,105,681",,,,,CMBM
4,,2021-06-21 06:17:46,2021-06-16,CMBM,De Graaf Raymond,"SVP, Operations",S - Sale,$47.62,-574,28215,-2%,"-$27,334",,,,,CMBM
5,,2021-06-21 06:09:53,2021-06-16,CMBM,Vivek Vibhu,"SVP, Products",S - Sale,$47.62,-1207,100016,-1%,"-$57,479",,,,,CMBM
6,,2021-06-21 06:03:54,2021-06-16,CMBM,Ryan Ronald G,"SVP, Gbl Channel Mgmt",S - Sale,$47.62,-388,46525,-1%,"-$18,477",,,,,CMBM
7,,2021-06-09 17:01:02,2021-06-07,CMBM,Slusky Alexander R,"Dir, 10%",S - Sale,$46.08,-2000000,14509754,-12%,"-$92,160,000",,,,,CMBM
8,,2021-06-09 16:55:16,2021-06-07,CMBM,Amen Robert S,"Dir, 10%",S - Sale,$46.08,-2000000,14509754,-12%,"-$92,160,000",,,,,CMBM
9,,2021-06-09 16:51:01,2021-06-07,CMBM,"Vector Capital, L.L.C.","Dir, 10%",S - Sale,$46.08,-2000000,14509754,-12%,"-$92,160,000",,,,,CMBM
10,,2021-06-01 06:01:18,2021-05-27,CMBM,Rau Sally,GC,S - Sale,$58.60,-4938,0,-100%,"-$289,353",,,,,CMBM
11,D,2021-05-28 16:05:33,2021-05-26,CMBM,Ryan Ronald G,"SVP, Gbl Channel Mgmt",S - Sale+OE,$56.04,-45000,46913,-49%,"-$2,521,988",,,,,CMBM
12,,2021-05-21 16:17:02,2021-05-20,CMBM,Sheppeck Bryan,"SVP, Global Sales",S - Sale,$52.00,-1500,53334,-3%,"-$78,000",,,,,CMBM
13,,2021-05-14 16:03:13,2021-05-12,CMBM,Sheppeck Bryan,"SVP, Global Sales",S - Sale,$47.28,-5000,54834,-8%,"-$236,400",,,,,CMBM
14,,2021-03-16 16:37:07,2021-03-12,CMBM,Rau Sally,GC,S - Sale,$48.31,-10000,4938,-67%,"-$483,070",,,,,CMBM
15,D,2021-03-15 20:06:48,2021-03-11,CMBM,Cumming Stephen,CFO,S - Sale+OE,$49.27,-37785,37942,-50%,"-$1,861,594",,,,,CMBM
16,,2021-03-15 20:04:33,2021-03-11,CMBM,Bhatnagar Atul,CEO,S - Sale,$48.20,-119812,729237,-14%,"-$5,775,227",,,,,CMBM
17,,2021-03-12 16:30:33,2021-03-10,CMBM,Vivek Vibhu,"SVP, Products",S - Sale,$45.70,-20000,105978,-16%,"-$913,949",,,,,CMBM
18,D,2021-03-03 18:15:04,2021-03-01,CMBM,Cumming Stephen,CFO,S - Sale+OE,$45.75,-30000,37942,-44%,"-$1,372,470",,,,,CMBM
19,D,2021-03-03 18:10:59,2021-03-01,CMBM,Sheppeck Bryan,"SVP, Global Sales",S - Sale+OE,$46.50,-5000,59834,-8%,"-$232,500",,,,,CMBM
20,,2021-02-24 18:46:56,2021-02-22,CMBM,Imhoff Scott,"SVP, Product Mgmt",S - Sale,$44.75,-20000,5037,-80%,"-$894,904",,,,,CMBM
21,,2021-02-24 18:44:21,2021-02-22,CMBM,Rau Sally,GC,S - Sale,$45.48,-10000,14938,-40%,"-$454,827",,,,,CMBM
22,,2020-12-15 19:37:52,2020-12-11,CMBM,Cumming Stephen,CFO,S - Sale,$24.70,-4000,39311,-9%,"-$98,806",,,,,CMBM
23,,2020-12-15 19:36:49,2020-12-11,CMBM,Sheppeck Bryan,"SVP, Global Sales",S - Sale,$24.77,-5000,59834,-8%,"-$123,835",,,,,CMBM
24,,2020-12-15 19:35:33,2020-12-11,CMBM,Rau Sally,GC,S - Sale,$24.61,-1000,24938,-4%,"-$24,606",,,,,CMBM
25,,2020-12-10 16:38:40,2020-12-08,CMBM,"Vector Capital, L.L.C.","Dir, 10%",S - Sale,$26.60,-2500000,16704754,-13%,"-$66,500,000",,,,,CMBM
26,,2020-12-10 16:36:30,2020-12-08,CMBM,Amen Robert S,"Dir, 10%",S - Sale,$26.60,-2500000,16704754,-13%,"-$66,500,000",,,,,CMBM
27,,2020-12-10 16:34:27,2020-12-08,CMBM,Slusky Alexander R,"Dir, 10%",S - Sale,$26.60,-2500000,16704754,-13%,"-$66,500,000",,,,,CMBM
28,DM,2020-12-01 16:59:49,2020-11-23,CMBM,Vivek Vibhu,"SVP, Products",S - Sale+OE,$24.50,-60000,125978,-32%,"-$1,470,000",,,,,CMBM
29,,2020-11-30 16:16:43,2020-11-25,CMBM,De Graaf Raymond,"SVP, Operations",S - Sale,$25.37,-200,31383,-1%,"-$5,074",,,,,CMBM
30,,2020-11-16 20:30:52,2020-11-12,CMBM,De Graaf Raymond,"SVP, Operations",S - Sale,$22.75,-31133,31583,-50%,"-$708,235",,,,,CMBM
31,,2020-08-26 17:05:22,2020-08-21,CMBM,De Graaf Raymond,"SVP, Operations",S - Sale,$15.50,-400,62716,-1%,"-$6,200",,,,,CMBM
32,M,2020-08-19 17:39:50,2020-08-17,CMBM,De Graaf Raymond,"SVP, Operations",S - Sale,$15.11,-33300,63116,-35%,"-$503,078",,,,,CMBM
33,M,2020-06-11 20:30:48,2020-06-09,CMBM,Rau Sally,GC,S - Sale,$5.37,-3450,25938,-12%,"-$18,512",,,,,CMBM
34,,2020-06-11 20:26:18,2020-06-10,CMBM,Sheppeck Bryan,"SVP, Global Sales",P - Purchase,$5.73,"+4,000",64834,+7%,"+$22,914",,,,,CMBM
35,,2020-03-17 19:00:42,2020-03-13,CMBM,Imhoff Scott,"SVP, Product Mgmt",P - Purchase,$4.03,"+1,000",25037,+4%,"+$4,026",,,,,CMBM
36,,2020-02-18 16:42:55,2020-02-14,CMBM,Bhatnagar Atul,CEO,P - Purchase,$6.23,"+14,815",849049,+2%,"+$92,226",,,,,CMBM
37,,2019-06-28 17:54:39,2019-06-28,CMBM,"Vector Capital, L.L.C.","Dir, 10%",P - Purchase,$12.00,"+1,500,000",18000,-101%,"+$18,000,000",,,,,CMBM
38,D,2019-06-28 17:06:16,2019-06-28,CMBM,Slusky Alexander R,"Dir, 10%",P - Purchase,$12.00,"+1,500,000",18000,-101%,"+$18,000,000",,,,,CMBM
39,D,2019-06-28 17:03:17,2019-06-28,CMBM,Amen Robert S,"Dir, 10%",P - Purchase,$12.00,"+1,500,000",18000,-101%,"+$18,000,000",,,,,CMBM
