,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-11-29 21:49:30,2021-11-24,MIRM,Clements Ian,CFO,P - Purchase,$14.14,"+1,450",18561,+8%,"+$20,505",,,,,MIRM
1,,2021-11-29 21:47:46,2021-11-24,MIRM,Peetz Christopher,"Pres, CEO",P - Purchase,$14.40,"+7,000",229597,+3%,"+$100,800",,,,,MIRM
2,,2021-10-01 20:00:58,2021-10-01,MIRM,Peetz Christopher,"Pres, CEO",S - Sale,$19.26,-3672,222597,-2%,"-$70,708",,,,,MIRM
3,,2021-10-01 20:00:53,2021-10-01,MIRM,Vig Pamela,Chief Scientific Officer,S - Sale,$19.26,-1364,84667,-2%,"-$26,265",,,,,MIRM
4,,2021-10-01 20:00:24,2021-10-01,MIRM,Clements Ian,CFO,S - Sale,$19.26,-1574,16653,-9%,"-$30,309",,,,,MIRM
5,,2021-10-01 20:00:17,2021-10-01,MIRM,Longpre Lara,Chief Development Officer,S - Sale,$19.26,-961,84245,-1%,"-$18,505",,,,,MIRM
6,,2021-10-01 20:00:12,2021-10-01,MIRM,Radovich Peter,COO,S - Sale,$19.26,-1364,11273,-11%,"-$26,265",,,,,MIRM
7,,2021-10-01 20:00:10,2021-10-01,MIRM,Tucker Edwin Jonathan,Chief Medical Officer,S - Sale,$19.26,-1364,45768,-3%,"-$26,265",,,,,MIRM
8,,2021-07-13 12:06:20,2021-07-09,MIRM,Flynn James E,"* Possible Member of 10% Group, 10%",S - Sale,$15.81,-99325,3282912,-3%,"-$1,570,328",,,,,MIRM
9,M,2021-07-07 18:48:32,2021-07-02,MIRM,Flynn James E,"* Possible Member of 10% Group, 10%",S - Sale,$16.29,-66675,3382237,-2%,"-$1,086,222",,,,,MIRM
10,A,2021-03-08 19:42:33,2020-12-23,MIRM,Clements Ian,CFO,P - Purchase,$18.65,"+1,592",7871,+25%,"+$29,691",,,,,MIRM
11,,2020-12-28 16:12:16,2020-12-23,MIRM,Clements Ian,CFO,P - Purchase,$18.61,"+2,470",7841,+46%,"+$45,975",,,,,MIRM
12,,2020-12-28 16:06:22,2020-12-23,MIRM,Peetz Christopher,"Pres, CEO",P - Purchase,$18.70,"+5,000",202941,+3%,"+$93,480",,,,,MIRM
13,M,2020-03-23 16:47:36,2020-03-19,MIRM,Tucker Edwin Jonathan,Chief Medical Officer,P - Purchase,$11.01,"+4,500",6000,+300%,"+$49,558",,,,,MIRM
14,M,2019-09-18 17:23:33,2019-09-16,MIRM,Fischer Laurent,Dir,P - Purchase,$9.39,"+2,100",6750,+45%,"+$19,716",,,,,MIRM
15,,2019-09-12 16:21:26,2019-09-10,MIRM,Brege Laura,Dir,P - Purchase,$11.22,"+10,000",10000,New,"+$112,200",,,,,MIRM
16,,2019-09-10 19:19:50,2019-09-06,MIRM,Clements Ian,"SVP Finance, Communications",P - Purchase,$11.51,"+4,000",4000,New,"+$46,039",,,,,MIRM
17,,2019-09-10 19:17:24,2019-09-06,MIRM,Vig Pamela,Chief Scientific Officer,P - Purchase,$10.97,"+1,612",76612,+2%,"+$17,682",,,,,MIRM
18,M,2019-09-10 19:11:59,2019-09-06,MIRM,Peetz Christopher,"Pres, CEO",P - Purchase,$11.02,"+9,070",196570,+5%,"+$99,938",,,,,MIRM
19,M,2019-09-10 19:10:44,2019-09-06,MIRM,Fischer Laurent,Dir,P - Purchase,$10.60,"+4,650",4650,New,"+$49,303",,,,,MIRM
20,D,2019-07-24 16:57:12,2019-07-22,MIRM,Walker Paul Edward,10%,P - Purchase,$15.00,"+450,000",4186243,+12%,"+$6,750,000",,,,,MIRM
21,D,2019-07-24 16:56:41,2019-07-22,MIRM,Sonsini Peter W.,10%,P - Purchase,$15.00,"+450,000",4186243,+12%,"+$6,750,000",,,,,MIRM
22,D,2019-07-24 16:56:12,2019-07-22,MIRM,Sandell Scott D,10%,P - Purchase,$15.00,"+450,000",4186243,+12%,"+$6,750,000",,,,,MIRM
23,D,2019-07-24 16:55:42,2019-07-22,MIRM,Mott David M,10%,P - Purchase,$15.00,"+450,000",4186243,+12%,"+$6,750,000",,,,,MIRM
24,D,2019-07-24 16:55:14,2019-07-22,MIRM,Makower Joshua,10%,P - Purchase,$15.00,"+450,000",4186243,+12%,"+$6,750,000",,,,,MIRM
25,D,2019-07-24 16:54:44,2019-07-22,MIRM,Makhzoumi Mohamad,10%,P - Purchase,$15.00,"+450,000",4186243,+12%,"+$6,750,000",,,,,MIRM
26,D,2019-07-24 16:54:18,2019-07-22,MIRM,Florence Anthony A. Jr.,10%,P - Purchase,$15.00,"+450,000",4186243,+12%,"+$6,750,000",,,,,MIRM
27,D,2019-07-24 16:53:50,2019-07-22,MIRM,Chang Carmen,10%,P - Purchase,$15.00,"+450,000",4186243,+12%,"+$6,750,000",,,,,MIRM
