,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-03-29 17:55:04,2019-05-30,KZR,Economides Vassiliki,"SVP, Strategy, External Aff.",P - Purchase,$10.19,+750,11320,+7%,"+$7,643",,,,,KZR
1,,2020-06-15 16:10:56,2020-06-11,KZR,Equal Talent Investments Ltd,10%,P - Purchase,$5.50,"+1,454,545",6254545,+30%,"+$7,999,998",,,,,KZR
2,,2020-06-11 18:29:09,2020-06-11,KZR,Berger Franklin M,Dir,P - Purchase,$5.50,"+100,000",784003,+15%,"+$550,000",,,,,KZR
3,,2020-02-06 16:11:01,2020-02-04,KZR,Morningside Venture Investments Ltd,10%,P - Purchase,$2.60,"+3,800,000",6109052,+165%,"+$9,880,000",,,,,KZR
4,,2020-02-05 20:21:37,2020-02-04,KZR,Fowler John Franklin,CEO,P - Purchase,$2.60,"+38,461",385415,+11%,"+$99,999",,,,,KZR
5,,2020-02-05 20:19:30,2020-02-04,KZR,Belsky Marc,CFO,P - Purchase,$2.60,"+15,384",17384,+769%,"+$39,998",,,,,KZR
6,,2020-02-05 20:17:26,2020-02-04,KZR,Economides Vassiliki,"SVP, Strategy, External Aff.",P - Purchase,$2.60,"+5,769",7570,+320%,"+$14,999",,,,,KZR
7,,2020-02-05 20:15:14,2020-02-04,KZR,Berger Franklin M,Dir,P - Purchase,$2.60,"+120,846",684003,+21%,"+$314,200",,,,,KZR
8,,2020-02-05 20:13:48,2020-02-04,KZR,Kirk Christopher J.,"Pres, CSO",P - Purchase,$2.60,"+38,461",342609,+13%,"+$99,999",,,,,KZR
9,,2019-11-13 19:07:26,2019-11-13,KZR,Belsky Marc,CFO,P - Purchase,$2.76,+800,2000,+67%,"+$2,207",,,,,KZR
10,,2019-10-11 16:24:15,2019-10-10,KZR,Fowler John Franklin,CEO,P - Purchase,$3.24,"+1,000",296954,0%,"+$3,235",,,,,KZR
11,,2019-08-21 19:38:35,2019-08-20,KZR,Belsky Marc,CFO,P - Purchase,$4.42,+200,1200,+20%,+$884,,,,,KZR
12,,2019-08-21 19:29:43,2019-08-20,KZR,Economides Vassiliki,"SVP, Strategy, External Aff.",P - Purchase,$4.41,+350,1801,+24%,"+$1,544",,,,,KZR
13,,2019-08-15 19:25:07,2019-08-13,KZR,Kirk Christopher J.,"Pres, CSO",P - Purchase,$4.61,"+5,000",302934,+2%,"+$23,040",,,,,KZR
14,,2019-08-14 20:04:25,2019-08-13,KZR,Fowler John Franklin,CEO,P - Purchase,$4.66,"+2,000",295954,+1%,"+$9,310",,,,,KZR
15,,2019-08-12 19:51:47,2019-08-09,KZR,Kirk Christopher J.,"Pres, CSO",P - Purchase,$4.97,"+5,000",297934,+2%,"+$24,830",,,,,KZR
16,,2019-08-12 19:47:03,2019-08-09,KZR,Fowler John Franklin,CEO,P - Purchase,$5.11,"+1,250",587158,0%,"+$6,389",,,,,KZR
17,,2019-08-12 19:43:45,2019-08-09,KZR,Economides Vassiliki,"SVP, Strategy, External Aff.",P - Purchase,$4.96,"+1,020",1451,+237%,"+$5,057",,,,,KZR
18,,2019-08-12 19:41:08,2019-08-09,KZR,Belsky Marc,CFO,P - Purchase,$4.82,+500,1000,+100%,"+$2,410",,,,,KZR
19,M,2019-07-26 17:14:51,2019-07-25,KZR,Belsky Marc,CFO,P - Purchase,$5.67,+500,500,New,"+$2,835",,,,,KZR
20,,2019-07-23 16:59:15,2019-07-22,KZR,Economides Vassiliki,"SVP, Strategy, External Aff.",P - Purchase,$5.82,+431,431,New,"+$2,509",,,,,KZR
21,D,2018-06-28 18:22:40,2018-06-25,KZR,Bay City Capital LLC,10%,P - Purchase,$15.00,"+150,000",622229,+32%,"+$2,250,000",,,,,KZR
22,D,2018-06-27 18:20:02,2018-06-25,KZR,"Cormorant Asset Management, LP",10%,P - Purchase,$15.00,"+250,000",1888397,+15%,"+$3,750,000",,,,,KZR
23,D,2018-06-27 16:53:20,2018-06-25,KZR,Morningside Venture Investments Ltd,10%,P - Purchase,$15.00,"+250,000",2309052,+12%,"+$3,750,000",,,,,KZR
24,D,2018-06-27 16:47:58,2018-06-25,KZR,Berger Franklin M,Dir,P - Purchase,$15.00,"+50,000",563157,+10%,"+$750,000",,,,,KZR
