,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2019-10-28 16:40:44,2019-10-24,EGRX,Hudson Executive Capital LP,Dir,S - Sale,$63.48,-16931,732777,-2%,"-$1,074,715",,,,,EGRX
1,M,2019-10-23 18:58:36,2019-10-21,EGRX,Hudson Executive Capital LP,Dir,S - Sale,$62.63,-10616,749708,-1%,"-$664,924",,,,,EGRX
2,M,2019-10-18 17:29:20,2019-10-16,EGRX,Hudson Executive Capital LP,Dir,S - Sale,$62.58,-15544,760324,-2%,"-$972,745",,,,,EGRX
3,M,2019-10-15 18:24:16,2019-10-10,EGRX,Hudson Executive Capital LP,Dir,S - Sale,$60.64,-28038,775868,-3%,"-$1,700,257",,,,,EGRX
4,M,2019-10-09 16:13:42,2019-10-07,EGRX,Hudson Executive Capital LP,Dir,S - Sale,$60.09,-6459,803906,-1%,"-$388,119",,,,,EGRX
5,,2019-09-19 16:13:08,2019-09-17,EGRX,Hudson Executive Capital LP,Dir,S - Sale,$60.00,-100,810365,0%,"-$6,000",,,,,EGRX
6,M,2019-09-13 16:43:49,2019-09-11,EGRX,Hudson Executive Capital LP,Dir,S - Sale,$60.06,-1312,810465,0%,"-$78,799",,,,,EGRX
7,M,2019-05-13 17:52:44,2019-05-09,EGRX,Braunstein Douglas L,Dir,S - Sale,$56.81,-159223,811777,-16%,"-$9,045,973",,,,,EGRX
8,,2019-04-03 16:33:45,2019-04-01,EGRX,Tarriff Scott,"CEO, 10%",S - Sale,$50.15,-24975,1500202,-2%,"-$1,252,496",,,,,EGRX
9,,2019-03-04 16:31:48,2019-03-01,EGRX,Tarriff Scott,"CEO, 10%",S - Sale,$51.17,-24428,1525177,-2%,"-$1,250,015",,,,,EGRX
10,,2019-02-04 20:04:57,2019-02-01,EGRX,Tarriff Scott,"CEO, 10%",S - Sale,$41.54,-30085,1549605,-2%,"-$1,249,831",,,,,EGRX
11,M,2019-01-04 21:22:24,2019-01-02,EGRX,Tarriff Scott,"CEO, 10%",S - Sale,$39.49,-31569,1518390,-2%,"-$1,246,763",,,,,EGRX
12,D,2018-03-07 16:16:19,2018-03-06,EGRX,Flaum Sander A,Dir,S - Sale+OE,$53.94,-2340,11374,-17%,"-$126,220",,,,,EGRX
