,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-01 20:18:09,2021-11-29,TDUP,Reinhart James G.,CEO,S - Sale+OE,$18.03,-10600,0,-100%,"-$191,067",,,,,TDUP
1,AD,2021-12-01 20:05:01,2021-10-25,TDUP,Reinhart James G.,CEO,S - Sale+OE,$22.24,-25000,0,-100%,"-$555,941",,,,,TDUP
2,M,2021-12-01 17:57:52,2021-11-29,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$18.62,-81827,4064768,-2%,"-$1,523,475",,,,,TDUP
3,,2021-11-24 18:20:30,2021-11-23,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$18.55,-17850,4107489,0%,"-$331,118",,,,,TDUP
4,M,2021-11-22 18:42:05,2021-11-18,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$19.41,-138364,4116789,-3%,"-$2,685,236",,,,,TDUP
5,M,2021-11-17 19:43:03,2021-11-15,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$20.12,-130000,4188977,-3%,"-$2,616,000",,,,,TDUP
6,M,2021-11-12 20:10:06,2021-11-10,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$19.91,-145287,4256821,-3%,"-$2,892,271",,,,,TDUP
7,D,2021-11-12 16:11:07,2021-11-10,TDUP,Bettinelli Greg,Dir,S - Sale+OE,$19.45,-20000,210637,-9%,"-$389,044",,,,,TDUP
8,M,2021-11-09 20:58:00,2021-11-05,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$19.73,-104082,4332605,-2%,"-$2,053,504",,,,,TDUP
9,M,2021-11-04 19:23:16,2021-11-02,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$21.25,-61585,4386897,-1%,"-$1,308,695",,,,,TDUP
10,D,2021-11-03 16:27:18,2021-11-01,TDUP,Marino Anthony Salvatore,Pres,S - Sale+OE,$21.68,-30000,0,-100%,"-$650,475",,,,,TDUP
11,M,2021-11-01 18:14:20,2021-10-28,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$21.96,-49847,4419001,-1%,"-$1,094,646",,,,,TDUP
12,D,2021-10-27 17:13:51,2021-10-25,TDUP,Reinhart James G.,CEO,S - Sale+OE,$22.21,-26500,0,-100%,"-$588,683",,,,,TDUP
13,DM,2021-10-27 17:09:47,2021-10-25,TDUP,Rotem Alon,GC,S - Sale+OE,$23.09,-6000,40396,-13%,"-$138,562",,,,,TDUP
14,,2021-10-25 16:25:56,2021-10-21,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$21.39,-1200000,4445035,-21%,"-$25,668,000",,,,,TDUP
15,D,2021-10-05 17:21:23,2021-10-01,TDUP,Marino Anthony Salvatore,Pres,S - Sale+OE,$20.83,-30000,0,-100%,"-$625,005",,,,,TDUP
