,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-09 12:53:53,2021-11-09,AROW,O'Conor Raymond F,Dir,S - Sale,$36.57,-800,45465,-2%,"-$29,256",,,,,AROW
1,D,2021-04-30 16:01:55,2021-04-30,AROW,Demarco David S.,SVP,S - Sale+OE,$35.31,-5797,29870,-16%,"-$204,692",,,,,AROW
2,,2020-12-03 15:34:43,2020-12-03,AROW,Demarco David S.,SVP,S - Sale,$30.00,-1412,28348,-5%,"-$42,360",,,,,AROW
3,,2020-11-23 10:58:32,2020-11-20,AROW,Demarco David S.,SVP,S - Sale,$29.86,-4600,28339,-14%,"-$137,359",,,,,AROW
4,,2020-08-13 16:32:11,2020-08-12,AROW,O'Conor Raymond F,Dir,S - Sale,$30.00,-64,43185,0%,"-$1,920",,,,,AROW
5,,2020-08-12 10:19:13,2020-08-11,AROW,O'Conor Raymond F,Dir,S - Sale,$30.00,-206,43249,0%,"-$6,180",,,,,AROW
6,,2020-08-03 14:08:10,2020-07-31,AROW,Hoy Thomas L,Chairman,P - Purchase,$27.41,"+3,000",202939,+2%,"+$82,233",,,,,AROW
7,,2020-06-03 16:30:52,2020-06-03,AROW,O'Conor Raymond F,Dir,S - Sale,$30.00,-300,43455,-1%,"-$9,000",,,,,AROW
8,,2020-05-28 16:49:41,2020-05-27,AROW,O'Conor Raymond F,Dir,S - Sale,$30.00,-300,43755,-1%,"-$9,000",,,,,AROW
9,,2020-04-30 15:09:15,2020-04-29,AROW,O'Conor Raymond F,Dir,S - Sale,$30.00,-300,43749,-1%,"-$9,000",,,,,AROW
10,,2020-03-20 09:28:17,2020-03-18,AROW,Read Colin L,Dir,S - Sale,$26.74,-680,12164,-5%,"-$18,183",,,,,AROW
11,,2020-03-17 16:04:03,2020-03-16,AROW,Read Colin L,Dir,S - Sale,$25.30,-92,12844,-1%,"-$2,327",,,,,AROW
12,,2020-03-13 13:14:42,2020-03-12,AROW,Read Colin L,Dir,S - Sale,$25.45,-239,12892,-2%,"-$6,083",,,,,AROW
13,,2020-03-02 16:03:20,2020-03-02,AROW,O'Conor Raymond F,Dir,S - Sale,$31.80,-300,44049,-1%,"-$9,540",,,,,AROW
14,,2020-02-03 15:49:10,2020-02-03,AROW,O'Conor Raymond F,Dir,S - Sale,$35.09,-300,44349,-1%,"-$10,527",,,,,AROW
15,,2020-01-07 15:31:44,2020-01-02,AROW,O'Conor Raymond F,Dir,S - Sale,$37.79,-300,44649,-1%,"-$11,337",,,,,AROW
16,,2020-01-07 15:31:25,2019-12-09,AROW,Hoy Thomas L,Chairman,S - Sale,$35.57,-1000,199616,0%,"-$35,570",,,,,AROW
17,,2019-12-09 16:35:08,2019-12-09,AROW,Dake Gary C,Dir,S - Sale,$35.35,-1909,31248,-6%,"-$67,483",,,,,AROW
