,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-02 16:47:27,2021-11-30,PRTH,Hipp Stephen W,Dir,P - Purchase,$6.10,+27,70988,0%,+$165,,,,,PRTH
1,,2021-11-29 17:00:35,2021-11-26,PRTH,Hipp Stephen W,Dir,P - Purchase,$6.05,"+3,000",70961,+4%,"+$18,150",,,,,PRTH
2,,2021-09-16 17:08:11,2021-09-14,PRTH,Hipp Stephen W,Dir,P - Purchase,$5.42,"+2,000",65030,+3%,"+$10,840",,,,,PRTH
3,M,2021-09-08 16:11:21,2021-09-07,PRTH,Hipp Stephen W,Dir,P - Purchase,$5.61,"+3,204",63030,+5%,"+$17,974",,,,,PRTH
4,,2021-08-24 17:45:19,2021-08-24,PRTH,Faupel David,CMO,P - Purchase,$5.52,"+2,300",2300,New,"+$12,696",,,,,PRTH
5,,2021-08-20 17:54:52,2021-08-18,PRTH,Hipp Stephen W,Dir,P - Purchase,$5.26,"+8,509",59826,+17%,"+$44,757",,,,,PRTH
6,D,2021-05-21 16:19:45,2021-05-19,PRTH,Hipp Stephen W,Dir,P - Purchase,$6.60,"+45,455",48386,>999%,"+$300,003",,,,,PRTH
7,,2021-05-21 16:12:35,2021-05-19,PRTH,Kiewiet Sean,CTO,S - Sale,$6.60,-45455,1816204,-2%,"-$300,003",,,,,PRTH
8,,2021-04-07 16:21:54,2021-04-05,PRTH,Kiewiet Sean,CTO,S - Sale,$7.12,-10000,1861659,-1%,"-$71,181",,,,,PRTH
9,,2021-03-31 17:50:50,2021-03-29,PRTH,Kiewiet Sean,CTO,S - Sale,$6.87,-10000,1871659,-1%,"-$68,729",,,,,PRTH
10,,2021-03-24 16:34:49,2021-03-22,PRTH,Kiewiet Sean,CTO,S - Sale,$8.60,-10000,1881659,-1%,"-$85,977",,,,,PRTH
11,M,2021-03-17 16:07:56,2021-03-15,PRTH,Kiewiet Sean,CTO,S - Sale,$7.66,-10000,1891659,-1%,"-$76,592",,,,,PRTH
12,,2021-03-10 16:48:25,2021-03-08,PRTH,Kiewiet Sean,CTO,S - Sale,$6.36,-10000,1901659,-1%,"-$63,591",,,,,PRTH
13,M,2021-03-03 16:27:32,2021-03-01,PRTH,Kiewiet Sean,CTO,S - Sale,$8.95,-10000,1911659,-1%,"-$89,497",,,,,PRTH
14,,2021-02-23 16:09:24,2021-02-22,PRTH,Kiewiet Sean,CTO,S - Sale,$8.51,-10000,1921659,-1%,"-$85,072",,,,,PRTH
15,,2021-02-16 19:34:43,2021-02-16,PRTH,Kiewiet Sean,CTO,S - Sale,$7.94,-10000,1931659,-1%,"-$79,417",,,,,PRTH
16,,2021-02-10 16:16:17,2021-02-09,PRTH,Kiewiet Sean,CTO,S - Sale,$7.60,-3767,1941659,0%,"-$28,619",,,,,PRTH
17,,2021-02-09 16:30:42,2021-02-08,PRTH,Kiewiet Sean,CTO,S - Sale,$7.59,-6233,1945426,0%,"-$47,318",,,,,PRTH
18,,2021-02-02 16:04:37,2021-02-01,PRTH,Kiewiet Sean,CTO,S - Sale,$7.40,-10000,1951659,-1%,"-$74,031",,,,,PRTH
19,,2021-01-26 16:47:40,2021-01-25,PRTH,Kiewiet Sean,CTO,S - Sale,$7.47,-10000,1961659,-1%,"-$74,705",,,,,PRTH
20,,2021-01-20 16:23:43,2021-01-19,PRTH,Kiewiet Sean,CTO,S - Sale,$7.90,-10000,1971659,-1%,"-$79,038",,,,,PRTH
21,,2021-01-13 16:13:52,2021-01-11,PRTH,Kiewiet Sean,CTO,S - Sale,$6.91,-10000,1981659,-1%,"-$69,129",,,,,PRTH
22,,2021-01-06 16:16:30,2021-01-04,PRTH,Kiewiet Sean,CTO,S - Sale,$6.31,-10000,1991659,0%,"-$63,075",,,,,PRTH
23,,2020-12-29 17:45:53,2020-12-28,PRTH,Kiewiet Sean,CTO,S - Sale,$6.54,-10000,2001659,0%,"-$65,359",,,,,PRTH
24,,2020-12-16 16:11:00,2020-12-14,PRTH,Kiewiet Sean,CTO,S - Sale,$5.75,-10000,2011659,0%,"-$57,527",,,,,PRTH
25,,2020-12-08 16:18:44,2020-12-07,PRTH,Kiewiet Sean,CTO,S - Sale,$5.65,-10000,2021659,0%,"-$56,524",,,,,PRTH
26,,2020-12-01 16:08:32,2020-11-30,PRTH,Kiewiet Sean,CTO,S - Sale,$4.61,-10000,2031659,0%,"-$46,061",,,,,PRTH
27,,2020-11-17 16:12:06,2020-11-16,PRTH,Kiewiet Sean,CTO,S - Sale,$3.34,-10000,2051659,0%,"-$33,426",,,,,PRTH
28,M,2020-11-12 16:13:57,2020-11-09,PRTH,Kiewiet Sean,CTO,S - Sale,$2.73,-10000,2061659,0%,"-$27,253",,,,,PRTH
29,M,2020-11-04 16:23:45,2020-11-02,PRTH,Kiewiet Sean,CTO,S - Sale,$2.79,-10000,2071659,0%,"-$27,928",,,,,PRTH
30,,2020-10-30 20:28:16,2020-10-28,PRTH,Kiewiet Sean,CTO,S - Sale,$2.72,-5185,2081659,0%,"-$14,093",,,,,PRTH
31,M,2020-10-29 16:03:22,2020-10-26,PRTH,Kiewiet Sean,CTO,S - Sale,$2.83,-4815,2086844,0%,"-$13,621",,,,,PRTH
32,M,2020-10-27 16:56:48,2020-10-21,PRTH,Kiewiet Sean,CTO,S - Sale,$2.91,-7043,2091659,0%,"-$20,474",,,,,PRTH
33,M,2020-10-21 18:08:19,2020-10-19,PRTH,Kiewiet Sean,CTO,S - Sale,$2.93,-2957,2098702,0%,"-$8,665",,,,,PRTH
34,M,2020-10-14 18:02:57,2020-10-12,PRTH,Kiewiet Sean,CTO,S - Sale,$3.03,-10000,2101659,0%,"-$30,267",,,,,PRTH
35,M,2020-10-07 16:52:28,2020-10-05,PRTH,Kiewiet Sean,CTO,S - Sale,$3.00,-10000,2111659,0%,"-$30,020",,,,,PRTH
36,M,2020-09-30 16:18:40,2020-09-28,PRTH,Kiewiet Sean,CTO,S - Sale,$2.58,-10000,2121659,0%,"-$25,814",,,,,PRTH
37,,2020-09-22 16:09:33,2020-09-21,PRTH,Kiewiet Sean,CTO,S - Sale,$3.01,-10000,2131659,0%,"-$30,132",,,,,PRTH
38,D,2020-09-17 16:12:29,2020-09-15,PRTH,Passilla Michael,Dir,P - Purchase,$3.46,"+3,010",102648,+3%,"+$10,413",,,,,PRTH
