,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2020-03-12 17:21:03,2020-03-12,PTEN,Judah Janeen S,Dir,P - Purchase,$2.12,"+25,000",68689,+57%,"+$53,000",,,,,PTEN
1,,2020-03-12 16:21:58,2020-03-12,PTEN,Hendricks William Andrew Jr,"Pres, CEO",P - Purchase,$2.04,"+50,000",1144724,+5%,"+$102,165",,,,,PTEN
2,,2020-03-12 16:20:21,2020-03-11,PTEN,Huff Curtis W,Dir,P - Purchase,$2.06,"+70,000",289483,+32%,"+$144,088",,,,,PTEN
3,,2020-03-12 16:19:20,2020-03-11,PTEN,Conlon Michael W,Dir,P - Purchase,$2.01,"+25,000",93679,+36%,"+$50,250",,,,,PTEN
4,,2020-03-12 16:18:16,2020-03-11,PTEN,Cepak Tiffany Thom,Dir,P - Purchase,$2.01,"+15,000",69105,+28%,"+$30,135",,,,,PTEN
5,,2020-03-12 16:16:26,2020-03-11,PTEN,Buckner Charles Oliver,Dir,P - Purchase,$2.09,"+10,000",82881,+14%,"+$20,928",,,,,PTEN
6,,2020-03-10 16:02:36,2020-03-09,PTEN,Huff Curtis W,Dir,P - Purchase,$2.36,"+40,000",219483,+22%,"+$94,400",,,,,PTEN
7,,2020-01-03 16:08:24,2020-01-02,PTEN,Hunt Terry H,Dir,S - Sale,$10.49,-5900,85770,-6%,"-$61,891",,,,,PTEN
8,,2020-01-03 16:04:16,2020-01-03,PTEN,Buckner Charles Oliver,Dir,S - Sale,$10.76,-5918,72881,-8%,"-$63,678",,,,,PTEN
9,,2019-12-11 16:14:25,2019-12-09,PTEN,Buckner Charles Oliver,Dir,S - Sale,$9.86,-2011,62133,-3%,"-$19,826",,,,,PTEN
10,,2019-09-06 17:49:13,2019-09-05,PTEN,Judah Janeen S,Dir,S - Sale,$9.05,-5000,27023,-16%,"-$45,272",,,,,PTEN
11,,2019-08-23 21:25:53,2019-08-23,PTEN,Huff Curtis W,Dir,P - Purchase,$8.08,"+25,000",162817,+18%,"+$202,075",,,,,PTEN
12,,2018-12-27 16:13:46,2018-12-26,PTEN,Huff Curtis W,Dir,P - Purchase,$10.14,"+20,000",113304,+21%,"+$202,800",,,,,PTEN
13,D,2018-03-14 16:06:48,2018-03-13,PTEN,Hunt Terry H,Dir,S - Sale+OE,$19.46,-10000,50491,-17%,"-$194,600",,,,,PTEN
14,D,2018-01-03 16:19:14,2018-01-02,PTEN,Thom Tiffany J,Dir,S - Sale+OE,$23.08,-2574,28426,-8%,"-$59,408",,,,,PTEN
