,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-07 13:42:35,2021-09-02,RBB,Liu Vincent,EVP,S - Sale,$25.75,-29,51572,0%,-$747,,,,,RBB
1,,2021-09-02 16:55:31,2021-09-01,RBB,Liu Vincent,EVP,S - Sale,$25.75,-1955,51601,-4%,"-$50,341",,,,,RBB
2,,2021-09-01 17:09:17,2021-08-31,RBB,Pang Simon,EVP,S - Sale,$25.69,-9102,16652,-35%,"-$233,872",,,,,RBB
3,D,2021-09-01 16:58:50,2021-08-31,RBB,Pang Simon,EVP,S - Sale+OE,$25.50,-86078,25754,-77%,"-$2,194,989",,,,,RBB
4,,2021-09-01 16:36:20,2021-08-31,RBB,Liu Vincent,EVP,S - Sale,$25.54,-17607,53556,-25%,"-$449,630",,,,,RBB
5,D,2021-09-01 16:16:57,2021-08-31,RBB,Liu Vincent,EVP,S - Sale+OE,$25.50,-94172,71163,-57%,"-$2,401,386",,,,,RBB
6,D,2021-08-12 16:20:34,2021-08-10,RBB,Morris David Richard,EVP,S - Sale+OE,$25.00,-20000,13776,-59%,"-$500,000",,,,,RBB
7,D,2021-05-03 20:36:13,2021-04-30,RBB,Morris David Richard,EVP,S - Sale+OE,$20.86,-9687,13776,-41%,"-$202,071",,,,,RBB
8,AD,2021-04-21 12:35:44,2020-03-06,RBB,Pang Simon,EVP,P - Purchase,$15.85,"+1,000",25754,+4%,"+$15,847",,,,,RBB
9,AD,2021-04-13 15:22:58,2020-03-06,RBB,Liu Vincent,EVP,P - Purchase,$15.60,"+3,600",71163,+5%,"+$56,160",,,,,RBB
10,AD,2021-04-13 14:56:45,2020-03-11,RBB,Lin Chuang I,Dir,P - Purchase,$13.87,"+3,000",24526,+14%,"+$41,610",,,,,RBB
11,AD,2021-04-13 14:37:17,2020-03-06,RBB,Chen Wendell,Dir,P - Purchase,$16.07,"+1,000",79208,+1%,"+$16,070",,,,,RBB
12,D,2021-03-03 18:04:29,2020-03-10,RBB,Thian Fui Ming,Dir,P - Purchase,$13.91,"+2,000",78414,+3%,"+$27,820",,,,,RBB
13,D,2021-02-19 21:36:41,2021-02-18,RBB,Lin Chuang I,Dir,S - Sale+OE,$18.68,-10763,24526,-30%,"-$201,026",,,,,RBB
14,D,2021-02-19 21:06:31,2021-02-18,RBB,Lin Ko-Yen,Dir,S - Sale+OE,$18.68,-10763,105828,-9%,"-$201,026",,,,,RBB
15,AD,2021-02-12 16:11:12,2020-04-24,RBB,Morris David Richard,EVP,P - Purchase,$11.64,+500,13776,+4%,"+$5,818",,,,,RBB
16,AD,2021-02-12 16:06:54,2020-03-10,RBB,Morris David Richard,EVP,P - Purchase,$14.06,+500,13276,+4%,"+$7,029",,,,,RBB
17,,2020-08-31 20:25:38,2020-08-28,RBB,Kao James,Dir,P - Purchase,$12.82,"+5,000",413876,+1%,"+$64,100",,,,,RBB
18,AD,2020-08-25 19:46:45,2020-03-12,RBB,Thian Yee Phong,"Pres, CEO",P - Purchase,$12.70,"+1,000",791234,0%,"+$12,700",,,,,RBB
19,AD,2020-08-25 19:24:44,2020-03-09,RBB,Thian Yee Phong,"Pres, CEO",P - Purchase,$14.23,"+2,000",790234,0%,"+$28,464",,,,,RBB
20,AD,2020-08-25 18:11:39,2020-03-06,RBB,Thian Yee Phong,"Pres, CEO",P - Purchase,$16.17,"+5,000",788234,+1%,"+$80,841",,,,,RBB
21,D,2020-08-10 19:20:11,2020-08-10,RBB,Koo Chie-Min Christopher,Dir,S - Sale+OE,$13.55,-600,80341,-1%,"-$8,130",,,,,RBB
22,D,2020-08-10 14:52:40,2020-08-07,RBB,Koo Chie-Min Christopher,Dir,S - Sale+OE,$13.26,-1100,80941,-1%,"-$14,583",,,,,RBB
23,AD,2020-08-10 14:40:43,2020-08-06,RBB,Koo Chie-Min Christopher,Dir,S - Sale+OE,$12.82,-300,82041,0%,"-$3,846",,,,,RBB
24,D,2020-08-10 14:21:43,2020-08-06,RBB,Koo Chie-Min Christopher,Dir,S - Sale+OE,$12.82,-300,82041,0%,"-$3,846",,,,,RBB
25,D,2020-08-07 15:35:51,2020-08-05,RBB,Koo Chie-Min Christopher,Dir,S - Sale+OE,$12.86,-300,82341,0%,"-$3,857",,,,,RBB
26,,2020-06-12 21:56:09,2020-06-12,RBB,Kao James,Dir,P - Purchase,$12.83,"+2,000",408876,0%,"+$25,660",,,,,RBB
27,,2020-06-02 18:37:01,2020-06-01,RBB,Kao James,Dir,P - Purchase,$12.43,"+2,000",406876,0%,"+$24,860",,,,,RBB
28,,2020-05-15 20:49:26,2020-05-14,RBB,Kao James,Dir,P - Purchase,$10.78,"+2,000",404876,0%,"+$21,550",,,,,RBB
29,,2020-05-15 20:45:38,2020-05-13,RBB,Lau Alfonso,Dir,P - Purchase,$11.01,"+10,000",176456,+6%,"+$110,076",,,,,RBB
30,M,2020-05-14 20:53:58,2020-05-12,RBB,Kao James,Dir,P - Purchase,$11.50,"+10,000",402876,+3%,"+$115,020",,,,,RBB
31,,2020-05-04 18:42:10,2020-05-01,RBB,Kao James,Dir,P - Purchase,$12.08,"+5,000",392876,+1%,"+$60,400",,,,,RBB
32,A,2020-04-29 14:43:06,2020-03-10,RBB,Kao James,Dir,P - Purchase,$14.33,"+10,000",381876,+3%,"+$143,300",,,,,RBB
33,A,2020-04-29 14:39:45,2020-03-06,RBB,Kao James,Dir,P - Purchase,$16.06,"+20,000",371876,+6%,"+$321,237",,,,,RBB
34,A,2020-04-29 14:36:06,2020-03-05,RBB,Kao James,Dir,P - Purchase,$16.68,"+9,437",351876,+3%,"+$157,409",,,,,RBB
35,A,2020-04-29 14:32:04,2020-03-03,RBB,Kao James,Dir,P - Purchase,$16.87,"+9,553",342439,+3%,"+$161,144",,,,,RBB
36,A,2020-04-29 14:28:21,2020-03-02,RBB,Kao James,Dir,P - Purchase,$16.68,+10,332886,0%,+$167,,,,,RBB
37,,2020-04-28 21:44:51,2020-04-24,RBB,Kao James,Dir,P - Purchase,$11.67,"+6,000",387876,+2%,"+$70,020",,,,,RBB
38,A,2020-04-28 21:35:32,2020-03-10,RBB,Kao James,Dir,P - Purchase,$14.33,"+10,000",381876,+3%,"+$143,300",,,,,RBB
39,A,2020-04-28 21:23:58,2020-03-06,RBB,Kao James,Dir,P - Purchase,$16.06,"+20,000",371876,+6%,"+$321,237",,,,,RBB
40,A,2020-04-28 21:15:55,2020-03-05,RBB,Kao James,Dir,P - Purchase,$16.68,"+9,437",351876,+3%,"+$157,409",,,,,RBB
41,A,2020-04-28 21:11:26,2020-03-03,RBB,Kao James,Dir,P - Purchase,$16.87,"+9,553",342439,+3%,"+$161,144",,,,,RBB
42,A,2020-04-28 21:03:02,2020-03-02,RBB,Kao James,Dir,P - Purchase,$16.68,+10,332886,0%,+$167,,,,,RBB
43,,2020-04-24 21:05:40,2020-04-24,RBB,Morris David Richard,EVP,P - Purchase,$11.64,+500,13776,+4%,"+$5,818",,,,,RBB
44,,2020-03-13 18:48:39,2020-03-12,RBB,Thian Yee Phong,"Pres, CEO",P - Purchase,$12.70,"+1,000",443114,0%,"+$12,700",,,,,RBB
45,,2020-03-13 18:35:38,2020-03-11,RBB,Yeh Jeffrey,EVP,P - Purchase,$13.40,+500,52855,+1%,"+$6,700",,,,,RBB
46,,2020-03-13 18:31:19,2020-03-11,RBB,Yu Raymond H,Dir,P - Purchase,$13.48,"+2,000",255572,+1%,"+$26,960",,,,,RBB
47,,2020-03-13 18:19:35,2020-03-11,RBB,Lin Chuang I,Dir,P - Purchase,$13.87,"+3,000",24526,+14%,"+$41,610",,,,,RBB
48,A,2020-03-13 18:02:43,2020-03-06,RBB,Liu Vincent,EVP,P - Purchase,$15.60,"+3,600",71163,+5%,"+$56,160",,,,,RBB
49,,2020-03-10 17:55:18,2020-03-10,RBB,Morris David Richard,EVP,P - Purchase,$14.06,+500,13276,+4%,"+$7,029",,,,,RBB
50,,2020-03-10 17:47:23,2020-03-10,RBB,Kao James,Dir,P - Purchase,$14.33,"+10,000",401876,+3%,"+$143,300",,,,,RBB
