,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-16 17:32:35,2021-12-16,RDUS,Rubric Capital Management LP,10%,P - Purchase,$7.07,"+146,685",6959305,+2%,"+$1,037,752",,,,,RDUS
1,M,2021-12-15 17:22:02,2021-12-13,RDUS,Rubric Capital Management LP,10%,P - Purchase,$6.90,"+462,238",13350393,+4%,"+$3,191,376",,,,,RDUS
2,M,2021-12-10 18:01:38,2021-12-08,RDUS,Rubric Capital Management LP,10%,P - Purchase,$7.54,"+1,593,506",11667949,+16%,"+$12,015,792",,,,,RDUS
3,,2021-10-01 10:34:11,2021-09-29,RDUS,Biotech Target N V,10%,P - Purchase,$12.95,"+100,000",7705714,+1%,"+$1,294,500",,,,,RDUS
4,,2021-09-24 11:58:24,2021-09-22,RDUS,Biotech Target N V,10%,P - Purchase,$12.28,"+150,000",7605714,+2%,"+$1,841,280",,,,,RDUS
5,,2021-03-09 06:54:29,2021-03-05,RDUS,Chopas James George,Principal Finance Accounting,S - Sale,$20.88,-370,6701,-5%,"-$7,726",,,,,RDUS
6,,2021-02-26 16:36:59,2021-02-25,RDUS,Grausso Sal,Chief Commercial Officer,S - Sale,$18.93,-1322,11709,-10%,"-$25,025",,,,,RDUS
7,,2020-11-09 11:29:26,2020-11-05,RDUS,Biotech Target N V,10%,P - Purchase,$14.26,"+100,000",7455714,+1%,"+$1,426,230",,,,,RDUS
8,,2020-09-16 12:01:35,2020-09-14,RDUS,Biotech Target N V,10%,P - Purchase,$11.69,"+200,000",7355714,+3%,"+$2,338,680",,,,,RDUS
9,,2020-09-14 16:03:57,2020-09-11,RDUS,Biotech Target N V,10%,P - Purchase,$11.33,"+199,029",7155714,+3%,"+$2,255,118",,,,,RDUS
10,,2020-07-09 14:40:59,2020-07-08,RDUS,Biotech Target N V,10%,P - Purchase,$13.21,"+25,000",6956685,0%,"+$330,178",,,,,RDUS
11,,2020-05-04 17:32:50,2020-04-30,RDUS,Biotech Target N V,10%,P - Purchase,$15.75,"+50,000",6931685,+1%,"+$787,555",,,,,RDUS
12,,2020-02-28 16:15:21,2020-02-26,RDUS,Kelly Joseph Francis,"SVP of Sales, Marketing",S - Sale,$17.93,-889,24111,-4%,"-$15,942",,,,,RDUS
13,,2020-02-28 16:15:21,2020-02-26,RDUS,Hughes Owen,Dir,S - Sale,$17.95,-2750,10650,-21%,"-$49,363",,,,,RDUS
14,,2020-02-28 16:15:18,2020-02-26,RDUS,Morris Charles Q,Chief Medical Officer,S - Sale,$17.93,-1256,33744,-4%,"-$22,524",,,,,RDUS
15,,2020-02-28 16:15:17,2020-02-26,RDUS,Rosenberg Anthony,Dir,S - Sale,$17.95,-1815,12401,-13%,"-$32,579",,,,,RDUS
16,,2020-02-28 16:15:14,2020-02-26,RDUS,Dere Willard H,Dir,S - Sale,$17.95,-1925,12195,-14%,"-$34,554",,,,,RDUS
17,,2020-02-28 16:15:13,2020-02-26,RDUS,Carmona Jose,CFO,S - Sale,$17.93,-1292,46708,-3%,"-$23,169",,,,,RDUS
18,,2019-11-08 14:52:11,2019-11-06,RDUS,Biotech Growth N V,10%,P - Purchase,$23.00,"+100,000",6881685,+1%,"+$2,300,300",,,,,RDUS
19,,2019-07-03 16:02:28,2019-07-01,RDUS,Rosenberg Anthony,Dir,S - Sale,$24.60,-1584,8716,-15%,"-$38,966",,,,,RDUS
20,,2019-06-11 06:40:59,2019-06-07,RDUS,Kelly Joseph Francis,"SVP of Sales, Marketing",P - Purchase,$21.81,"+2,500",7500,+50%,"+$54,536",,,,,RDUS
21,,2019-05-13 17:17:10,2019-05-10,RDUS,Kelly Joseph Francis,"SVP of Sales, Marketing",P - Purchase,$21.43,"+2,000",5000,+67%,"+$42,860",,,,,RDUS
22,,2019-04-18 16:47:03,2019-04-16,RDUS,Hughes Owen,Dir,S - Sale,$22.22,-2400,7900,-23%,"-$53,328",,,,,RDUS
23,,2019-04-18 16:44:11,2019-04-16,RDUS,Graves Kurt,Dir,S - Sale,$22.32,-4800,5500,-47%,"-$107,136",,,,,RDUS
24,,2019-04-18 16:41:58,2019-04-16,RDUS,Dere Willard H,Dir,S - Sale,$22.22,-1680,8620,-16%,"-$37,330",,,,,RDUS
25,,2019-04-12 16:14:11,2019-04-11,RDUS,Roychowdhury Debasish,Dir,S - Sale,$22.15,-4800,5500,-47%,"-$106,320",,,,,RDUS
26,,2019-03-06 16:29:52,2019-03-05,RDUS,Hopfield Jessica,Dir,P - Purchase,$19.23,"+12,800",12800,New,"+$246,190",,,,,RDUS
27,,2018-12-21 12:00:06,2018-12-20,RDUS,Biotech Growth N V,10%,P - Purchase,$14.48,"+60,000",6710276,+1%,"+$868,782",,,,,RDUS
28,,2018-12-18 08:34:20,2018-12-17,RDUS,Kelly Joseph Francis,"SVP of Sales, Marketing",P - Purchase,$15.71,"+3,000",3000,New,"+$47,130",,,,,RDUS
29,,2018-12-17 15:35:06,2018-12-14,RDUS,Biotech Growth N V,10%,P - Purchase,$15.64,"+60,000",6650276,+1%,"+$938,256",,,,,RDUS
30,,2018-08-22 11:08:17,2018-08-20,RDUS,Biotech Growth N V,10%,P - Purchase,$19.65,"+60,000",6590276,+1%,"+$1,178,808",,,,,RDUS
31,M,2018-08-16 15:18:42,2018-08-14,RDUS,Biotech Growth N V,10%,P - Purchase,$20.83,"+169,363",6530276,+3%,"+$3,528,410",,,,,RDUS
32,,2018-08-10 15:04:19,2018-08-08,RDUS,Biotech Growth N V,10%,P - Purchase,$22.73,"+60,000",6360913,+1%,"+$1,363,884",,,,,RDUS
33,,2018-07-30 17:23:04,2018-07-27,RDUS,Biotech Growth N V,10%,P - Purchase,$24.81,"+50,000",6300913,+1%,"+$1,240,605",,,,,RDUS
34,,2018-07-26 14:56:15,2018-07-25,RDUS,Biotech Growth N V,10%,P - Purchase,$27.28,"+50,000",6250913,+1%,"+$1,363,805",,,,,RDUS
35,,2018-06-13 15:29:30,2018-06-11,RDUS,Biotech Growth N V,10%,P - Purchase,$27.36,"+50,000",6200913,+1%,"+$1,367,835",,,,,RDUS
36,,2018-05-24 14:29:25,2018-05-23,RDUS,Biotech Growth N V,10%,P - Purchase,$28.91,"+40,000",6150913,+1%,"+$1,156,320",,,,,RDUS
37,,2018-05-23 14:42:36,2018-05-21,RDUS,Biotech Growth N V,10%,P - Purchase,$29.27,"+60,000",6110913,+1%,"+$1,756,380",,,,,RDUS
