,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2020-12-22 20:33:29,2020-12-21,QADA,Lender Daniel,"EVP, CFO",S - Sale,$60.32,-20000,153835,-12%,"-$1,206,300",,,,,QADA
1,M,2020-07-07 19:21:53,2020-07-06,QADA,Lender Daniel,"EVP, CFO",S - Sale,$40.68,-13946,173835,-7%,"-$567,347",,,,,QADA
2,M,2020-06-17 19:14:00,2020-06-16,QADA,Chilton Anton,CEO,S - Sale,$42.88,-12815,56283,-19%,"-$549,560",,,,,QADA
3,,2020-05-29 20:59:18,2020-05-29,QADA,Lopker Pamela M,"Pres, 10%",S - Sale,$45.07,-5800,4935133,0%,"-$261,406",,,,,QADA
4,,2020-05-28 18:01:30,2020-05-28,QADA,Lopker Pamela M,"Pres, 10%",S - Sale,$47.57,-5200,4940933,0%,"-$247,364",,,,,QADA
5,,2020-05-27 21:44:44,2020-05-27,QADA,Lopker Pamela M,"Pres, 10%",S - Sale,$44.50,-6000,4946133,0%,"-$267,000",,,,,QADA
6,,2020-05-26 20:30:40,2020-05-26,QADA,Lopker Pamela M,"Pres, 10%",S - Sale,$43.87,-6000,4952133,0%,"-$263,220",,,,,QADA
7,,2020-05-22 16:24:40,2020-05-22,QADA,Lopker Pamela M,"Pres, 10%",S - Sale,$42.22,-2000,4958133,0%,"-$84,440",,,,,QADA
8,,2020-05-21 21:17:10,2020-05-21,QADA,Lopker Pamela M,"Pres, 10%",S - Sale,$42.16,-3800,4960133,0%,"-$160,208",,,,,QADA
9,,2020-05-20 20:48:30,2020-05-20,QADA,Lopker Pamela M,"Pres, 10%",S - Sale,$41.86,-3200,4963933,0%,"-$133,952",,,,,QADA
10,,2020-05-18 21:36:25,2020-05-18,QADA,Lopker Pamela M,"Pres, 10%",S - Sale,$41.12,-4000,4967133,0%,"-$164,480",,,,,QADA
11,,2020-05-08 17:14:24,2020-05-08,QADA,Lopker Pamela M,"Pres, 10%",S - Sale,$44.13,-4000,4971133,0%,"-$176,520",,,,,QADA
12,,2020-04-29 21:35:52,2020-04-29,QADA,Lopker Pamela M,"Pres, 10%",S - Sale,$44.93,-3855,4975133,0%,"-$173,205",,,,,QADA
