,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-08 17:01:27,2021-12-07,CPRX,Ingenito Gary,Chief Medical Officer,S - Sale+OE,$6.99,-3612,22053,-14%,"-$25,237",,,,,CPRX
1,D,2021-08-26 16:47:03,2021-08-25,CPRX,Miller Steve,COO,S - Sale+OE,$5.56,-80000,741724,-10%,"-$444,640",,,,,CPRX
2,DM,2021-08-26 16:45:14,2021-08-24,CPRX,Coelho Philip H,Dir,S - Sale+OE,$5.53,-28540,238220,-11%,"-$157,780",,,,,CPRX
3,DM,2021-08-24 17:01:05,2021-08-20,CPRX,McEnany Patrick J,"Pres, CEO",S - Sale+OE,$5.58,-136778,4911526,-3%,"-$763,581",,,,,CPRX
4,DM,2021-08-19 17:07:54,2021-08-17,CPRX,Grande Alicia,"VP, Treasurer, CFO",S - Sale+OE,$5.67,-113000,464441,-20%,"-$640,779",,,,,CPRX
5,D,2021-08-17 16:53:55,2021-08-13,CPRX,McEnany Patrick J,"Pres, CEO",S - Sale+OE,$6.12,-62715,4848304,-1%,"-$384,065",,,,,CPRX
6,D,2021-08-17 16:51:11,2021-08-13,CPRX,Miller Steve,COO,S - Sale+OE,$6.09,-40963,701724,-6%,"-$249,416",,,,,CPRX
7,D,2021-08-17 16:48:59,2021-08-13,CPRX,Tierney David S,Dir,S - Sale+OE,$6.08,-50000,306874,-14%,"-$303,895",,,,,CPRX
8,D,2020-12-28 16:47:29,2020-12-22,CPRX,Ingenito Gary,Chief Medical Officer,S - Sale+OE,$3.45,-3668,10998,-25%,"-$12,644",,,,,CPRX
9,,2020-09-30 14:23:52,2020-09-30,CPRX,O'Keeffe Charles B,Dir,P - Purchase,$2.99,"+7,000",560376,+1%,"+$20,930",,,,,CPRX
10,,2020-09-30 10:55:23,2020-09-30,CPRX,McEnany Patrick J,"Pres, CEO",P - Purchase,$2.97,"+15,000",4787693,0%,"+$44,550",,,,,CPRX
11,D,2019-12-06 16:52:22,2019-12-05,CPRX,Ingenito Gary,Chief Medical Officer,S - Sale+OE,$4.82,-150000,0,-100%,"-$723,150",,,,,CPRX
12,D,2019-11-27 17:02:11,2019-11-27,CPRX,Ingenito Gary,Chief Medical Officer,S - Sale+OE,$4.66,-100000,0,-100%,"-$466,000",,,,,CPRX
13,D,2019-11-22 17:06:12,2019-11-21,CPRX,Ingenito Gary,Chief Medical Officer,S - Sale+OE,$4.50,-100000,0,-100%,"-$449,800",,,,,CPRX
14,,2019-10-11 14:58:39,2019-10-11,CPRX,O'Keeffe Charles B,Dir,P - Purchase,$4.70,"+10,000",553376,+2%,"+$46,950",,,,,CPRX
15,,2019-10-03 15:10:10,2019-10-03,CPRX,McEnany Patrick J,"Pres, CEO",P - Purchase,$4.89,"+10,000",4772693,0%,"+$48,900",,,,,CPRX
16,,2019-06-11 14:06:57,2019-06-11,CPRX,McEnany Patrick J,"Pres, CEO",P - Purchase,$3.23,"+25,000",4762693,+1%,"+$80,750",,,,,CPRX
17,,2018-12-28 12:29:25,2018-12-27,CPRX,Denkhaus Donald A,Dir,P - Purchase,$1.91,"+25,000",225000,+13%,"+$47,750",,,,,CPRX
18,,2018-12-19 16:25:43,2018-12-19,CPRX,McEnany Patrick J,"Pres, CEO",P - Purchase,$2.24,"+20,000",4737693,0%,"+$44,800",,,,,CPRX
19,,2018-12-17 16:19:50,2018-12-14,CPRX,Denkhaus Donald A,Dir,P - Purchase,$2.48,"+60,000",200000,+43%,"+$148,800",,,,,CPRX
20,,2018-12-14 16:50:17,2018-12-14,CPRX,O'Keeffe Charles B,Dir,P - Purchase,$2.50,"+20,000",543376,+4%,"+$50,000",,,,,CPRX
21,,2018-06-11 08:48:08,2018-06-08,CPRX,Denkhaus Donald A,Dir,P - Purchase,$3.41,"+20,000",140000,+17%,"+$68,200",,,,,CPRX
22,,2018-06-08 16:26:41,2018-06-07,CPRX,O'Keeffe Charles B,Dir,P - Purchase,$3.35,"+1,000",523376,0%,"+$3,352",,,,,CPRX
23,,2018-06-07 15:35:57,2018-06-07,CPRX,O'Keeffe Charles B,Dir,P - Purchase,$3.31,"+4,000",522376,+1%,"+$13,222",,,,,CPRX
24,,2018-06-01 16:21:15,2018-06-01,CPRX,O'Keeffe Charles B,Dir,P - Purchase,$3.74,"+5,000",518376,+1%,"+$18,680",,,,,CPRX
25,,2018-05-31 11:57:03,2018-05-30,CPRX,Denkhaus Donald A,Dir,P - Purchase,$3.75,"+20,000",120000,+20%,"+$75,000",,,,,CPRX
26,,2018-04-03 16:13:12,2018-04-03,CPRX,McEnany Patrick J,"Pres, CEO",P - Purchase,$2.29,"+20,000",4717693,0%,"+$45,800",,,,,CPRX
