,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-16 11:05:23,2021-12-15,JBLU,Hayes Robin,CEO,S - Sale,$13.98,-1000,554315,0%,"-$13,980",,,,,JBLU
1,,2021-12-02 10:23:52,2021-12-01,JBLU,Hayes Robin,CEO,S - Sale,$13.75,-1000,555315,0%,"-$13,750",,,,,JBLU
2,D,2021-11-17 19:10:58,2021-11-15,JBLU,Hayes Robin,CEO,S - Sale+OE,$15.30,-1000,556315,0%,"-$15,300",,,,,JBLU
3,M,2021-11-03 13:21:08,2021-04-30,JBLU,Hayes Robin,CEO,P - Purchase,$13.67,"+1,172",557315,0%,"+$16,021",,,,,JBLU
4,,2021-11-03 13:21:08,2021-11-01,JBLU,Hayes Robin,CEO,S - Sale,$14.02,-1000,557315,0%,"-$14,020",,,,,JBLU
5,M,2021-11-03 12:54:07,2021-04-30,JBLU,Laurence Scott M,"Head of Revenue, Planning",P - Purchase,$14.83,+399,0,-100%,"+$5,915",,,,,JBLU
6,,2021-11-03 12:54:07,2021-11-01,JBLU,Laurence Scott M,"Head of Revenue, Planning",S - Sale,$14.02,-171,0,-100%,"-$2,397",,,,,JBLU
7,,2021-10-18 14:13:22,2021-10-15,JBLU,Hayes Robin,CEO,S - Sale,$15.71,-1000,557536,0%,"-$15,710",,,,,JBLU
8,,2021-10-05 16:01:05,2021-10-01,JBLU,Hayes Robin,CEO,S - Sale,$15.70,-1000,558686,0%,"-$15,700",,,,,JBLU
9,,2021-09-17 13:25:49,2021-09-15,JBLU,Hayes Robin,CEO,S - Sale,$14.78,-1000,559686,0%,"-$14,780",,,,,JBLU
10,,2021-09-02 14:23:24,2021-09-01,JBLU,Hayes Robin,CEO,S - Sale,$15.21,-1000,560686,0%,"-$15,210",,,,,JBLU
11,,2021-08-17 14:40:55,2021-08-16,JBLU,Hayes Robin,CEO,S - Sale,$15.14,-1000,561686,0%,"-$15,140",,,,,JBLU
12,,2021-08-04 11:25:19,2021-08-02,JBLU,Hayes Robin,CEO,S - Sale,$14.86,-1000,562686,0%,"-$14,860",,,,,JBLU
13,,2021-07-16 16:33:20,2021-07-15,JBLU,Hayes Robin,CEO,S - Sale,$15.53,-1000,563686,0%,"-$15,530",,,,,JBLU
14,,2021-07-02 18:08:46,2021-07-01,JBLU,Hayes Robin,CEO,S - Sale,$16.92,-1000,564836,0%,"-$16,920",,,,,JBLU
15,D,2021-06-28 19:13:03,2021-06-25,JBLU,Laurence Scott M,"Head of Revenue, Planning",S - Sale+OE,$17.38,-1789,0,-100%,"-$31,093",,,,,JBLU
16,,2021-06-16 19:00:00,2021-06-15,JBLU,Hayes Robin,CEO,S - Sale,$18.26,-1000,565836,0%,"-$18,260",,,,,JBLU
17,,2021-06-09 16:30:47,2021-06-07,JBLU,Hayes Robin,CEO,S - Sale,$19.10,-1000,566836,0%,"-$19,100",,,,,JBLU
18,,2021-05-27 17:56:22,2021-05-25,JBLU,Priest Stephen J,CFO,S - Sale,$20.62,-7692,44108,-15%,"-$158,571",,,,,JBLU
19,,2021-05-27 17:54:52,2021-05-25,JBLU,Chatkewitz Alexander,VP Controller,S - Sale,$20.77,-5172,11983,-30%,"-$107,422",,,,,JBLU
20,,2021-05-21 09:19:58,2021-05-19,JBLU,Priest Stephen J,CFO,S - Sale,$19.92,-10059,51800,-16%,"-$200,325",,,,,JBLU
21,,2021-05-04 11:58:48,2021-05-03,JBLU,Laurence Scott M,"Head of Revenue, Planning",S - Sale,$20.35,-228,0,-100%,"-$4,640",,,,,JBLU
22,,2021-04-14 16:34:26,2021-04-13,JBLU,Laurence Scott M,"Head of Revenue, Planning",S - Sale,$20.30,-1078,0,-100%,"-$21,883",,,,,JBLU
23,,2021-03-09 15:44:14,2021-03-08,JBLU,Gambale Virginia,Dir,S - Sale,$20.29,-6849,0,-100%,"-$138,966",,,,,JBLU
24,,2021-03-05 10:01:49,2021-03-03,JBLU,Nelson Brandon,GC Corp Sec,S - Sale,$19.31,-5000,6811,-42%,"-$96,550",,,,,JBLU
25,,2021-03-05 10:01:17,2021-03-03,JBLU,Priest Stephen J,CFO,S - Sale,$18.63,-5400,54939,-9%,"-$100,602",,,,,JBLU
26,DM,2021-02-26 20:15:23,2021-02-24,JBLU,Laurence Scott M,"Head of Revenue, Planning",S - Sale+OE,$18.35,-3565,0,-100%,"-$65,411",,,,,JBLU
27,D,2021-02-24 18:28:01,2021-02-23,JBLU,Laurence Scott M,"Head of Revenue, Planning",S - Sale+OE,$18.79,-1319,163,-89%,"-$24,784",,,,,JBLU
28,,2020-09-18 18:19:39,2020-09-16,JBLU,Sundaram Easwaran,"Chief Digital, Tech Officer",S - Sale,$12.93,-31824,90095,-26%,"-$411,473",,,,,JBLU
29,,2020-08-10 13:46:07,2020-08-06,JBLU,Laurence Scott M,"Head of Revenue, Planning",S - Sale,$10.81,-8409,0,-100%,"-$90,866",,,,,JBLU
30,,2020-06-01 16:22:58,2020-05-29,JBLU,Nelson Brandon,GC Corp Sec,S - Sale,$9.81,-3000,2441,-55%,"-$29,430",,,,,JBLU
31,,2020-05-29 16:20:40,2020-05-27,JBLU,Nelson Brandon,GC Corp Sec,S - Sale,$10.73,-1000,10982,-8%,"-$10,731",,,,,JBLU
32,,2020-04-27 17:49:27,2020-04-23,JBLU,McClure Teri P,Dir,P - Purchase,$8.37,+500,9395,+6%,"+$4,185",,,,,JBLU
33,,2020-03-06 16:32:13,2020-03-04,JBLU,Geraghty Joanna,Pres COO,S - Sale,$15.00,-2531,163898,-2%,"-$37,965",,,,,JBLU
34,,2020-03-04 19:07:29,2020-03-02,JBLU,Geraghty Joanna,Pres COO,S - Sale,$14.98,-12655,166429,-7%,"-$189,572",,,,,JBLU
35,D,2020-02-25 19:01:37,2020-02-03,JBLU,Nelson Brandon,GC Corp Sec,S - Sale+OE,$20.01,-800,3756,-18%,"-$16,006",,,,,JBLU
36,,2020-02-11 16:21:09,2020-02-10,JBLU,Hayes Robin,CEO,S - Sale,$19.90,-2500,457875,-1%,"-$49,750",,,,,JBLU
