,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,,2020-05-06 15:46:42,2020-05-05,MKSI,Mora Elizabeth,Dir,S - Sale,$96.77,-1005,14413,-7%,"-$97,249",,,,,MKSI
18,,2020-05-05 17:16:46,2020-05-01,MKSI,Colella Gerard G,Dir,S - Sale,$96.55,-5000,90588,-5%,"-$482,750",,,,,MKSI
19,,2020-03-16 19:01:25,2020-03-16,MKSI,Moloney Jacqueline F,Dir,S - Sale,$81.45,-307,6906,-4%,"-$25,005",,,,,MKSI
20,,2020-03-03 13:45:09,2020-03-02,MKSI,Mora Elizabeth,Dir,S - Sale,$100.68,-400,15418,-3%,"-$40,272",,,,,MKSI
21,,2020-02-05 15:45:42,2020-02-04,MKSI,Colella Gerard G,Dir,S - Sale,$113.05,-7000,91548,-7%,"-$791,345",,,,,MKSI
22,,2019-12-03 16:22:30,2019-12-02,MKSI,Mora Elizabeth,Dir,S - Sale,$106.92,-400,15818,-2%,"-$42,768",,,,,MKSI
23,,2019-10-31 11:51:03,2019-10-30,MKSI,Burke Kathleen Flaherty,"SVP, GC, Secretary",S - Sale,$110.55,-10384,28778,-27%,"-$1,147,993",,,,,MKSI
24,D,2019-10-30 13:28:45,2019-10-29,MKSI,Bagshaw Seth H,"SVP, CFO, Treasurer",S - Sale+OE,$112.08,-18000,18857,-49%,"-$2,017,440",,,,,MKSI
25,,2019-10-29 19:04:49,2019-10-28,MKSI,Colella Gerard G,"CEO, Dir",S - Sale,$111.03,-5000,98548,-5%,"-$555,150",,,,,MKSI
26,,2019-09-04 14:38:54,2019-09-03,MKSI,Mora Elizabeth,Dir,S - Sale,$77.00,-400,16218,-2%,"-$30,800",,,,,MKSI
27,,2019-08-05 14:46:06,2019-08-02,MKSI,Moloney Jacqueline F,Dir,S - Sale,$81.98,-603,7692,-7%,"-$49,434",,,,,MKSI
28,,2019-06-12 12:36:44,2019-06-11,MKSI,Colella Gerard G,"CEO, Dir",S - Sale,$75.82,-5000,103548,-5%,"-$379,088",,,,,MKSI
29,,2019-06-04 12:18:06,2019-06-03,MKSI,Mora Elizabeth,Dir,S - Sale,$71.93,-400,16618,-2%,"-$28,772",,,,,MKSI
30,,2019-05-09 17:07:12,2019-05-08,MKSI,Moloney Jacqueline F,Dir,S - Sale,$85.86,-256,8295,-3%,"-$21,980",,,,,MKSI
31,,2019-05-09 16:59:41,2019-05-08,MKSI,Chute Richard S,Dir,S - Sale,$86.03,-1499,6616,-18%,"-$128,956",,,,,MKSI
32,,2019-03-04 16:39:50,2019-03-01,MKSI,Mora Elizabeth,Dir,S - Sale,$83.90,-375,15037,-2%,"-$31,463",,,,,MKSI
33,,2018-12-04 15:35:07,2018-12-03,MKSI,Mora Elizabeth,Dir,S - Sale,$79.90,-375,15412,-2%,"-$29,963",,,,,MKSI
34,,2018-09-05 14:00:15,2018-09-04,MKSI,Mora Elizabeth,Dir,S - Sale,$92.50,-375,15787,-2%,"-$34,688",,,,,MKSI
35,,2018-08-08 11:46:55,2018-08-07,MKSI,Hanley Peter,Dir,S - Sale,$94.39,-1240,1501,-45%,"-$117,044",,,,,MKSI
36,,2018-06-12 12:21:31,2018-06-11,MKSI,Moloney Jacqueline F,Dir,S - Sale,$100.20,-750,6570,-10%,"-$75,151",,,,,MKSI
37,,2018-06-07 17:23:28,2018-06-06,MKSI,Abrams John R,"SVP, Global Sales",S - Sale,$117.77,-133,0,-100%,"-$15,663",,,,,MKSI
38,,2018-06-07 17:20:39,2018-06-06,MKSI,Hanley Peter,Dir,S - Sale,$117.99,-500,2741,-15%,"-$58,997",,,,,MKSI
39,,2018-06-04 13:43:47,2018-06-01,MKSI,Mora Elizabeth,Dir,S - Sale,$113.40,-375,16162,-2%,"-$42,525",,,,,MKSI
40,,2018-05-17 12:57:07,2018-05-16,MKSI,Mora Elizabeth,Dir,S - Sale,$116.42,-516,16537,-3%,"-$60,075",,,,,MKSI
41,,2018-05-14 15:45:27,2018-05-11,MKSI,Hanley Peter,Dir,S - Sale,$113.70,-250,3241,-7%,"-$28,425",,,,,MKSI
42,,2018-05-10 17:11:52,2018-05-09,MKSI,Chute Richard S,Dir,S - Sale,$110.75,-1988,8115,-20%,"-$220,171",,,,,MKSI
43,,2018-05-08 13:52:59,2018-05-07,MKSI,Quirk Brian Charles,"SVP, Global Operations",S - Sale,$109.40,-2000,17641,-10%,"-$218,800",,,,,MKSI
44,,2018-05-02 14:19:43,2018-05-01,MKSI,Colella Gerard G,"CEO, Pres, Dir",S - Sale,$101.92,-10000,78590,-11%,"-$1,019,200",,,,,MKSI
45,,2018-03-15 12:00:07,2018-03-14,MKSI,Hanley Peter,Dir,S - Sale,$123.40,-430,1992,-18%,"-$53,061",,,,,MKSI
46,,2018-03-02 12:25:07,2018-03-01,MKSI,Mora Elizabeth,Dir,S - Sale,$111.10,-300,15554,-2%,"-$33,330",,,,,MKSI
47,,2018-02-22 13:48:47,2018-02-21,MKSI,Abrams John R,"SVP, Global Sales, Service",S - Sale,$114.94,-9831,1,-100%,"-$1,129,975",,,,,MKSI
48,,2018-02-21 14:00:56,2018-02-20,MKSI,Lee John Tseng-Chung,"SVP, COO",S - Sale,$115.38,-13432,1,-100%,"-$1,549,782",,,,,MKSI
49,,2018-02-21 13:57:31,2018-02-20,MKSI,Bagshaw Seth H,"SVP, CFO, Treasurer",S - Sale,$115.21,-5000,23069,-18%,"-$576,070",,,,,MKSI
50,,2018-02-21 13:52:53,2018-02-20,MKSI,Hanley Peter,Dir,S - Sale,$115.10,-350,2422,-13%,"-$40,286",,,,,MKSI
51,,2018-02-16 18:08:18,2018-02-15,MKSI,Phillippy Robert J,Dir,S - Sale,$109.15,-10000,9344,-52%,"-$1,091,500",,,,,MKSI
52,,2018-02-15 11:40:00,2018-02-14,MKSI,Hanley Peter,Dir,S - Sale,$107.06,-100,2772,-3%,"-$10,706",,,,,MKSI
53,,2018-02-06 13:45:13,2018-02-05,MKSI,Quirk Brian Charles,"SVP, Global Operations",S - Sale,$105.10,-2000,11863,-14%,"-$210,200",,,,,MKSI
54,,2018-01-16 10:37:53,2018-01-12,MKSI,Colella Gerard G,"CEO, Pres, Dir",S - Sale,$96.30,-10000,51321,-16%,"-$963,020",,,,,MKSI
55,,2018-01-09 13:35:47,2018-01-08,MKSI,Bagshaw Seth H,"SVP, CFO, Treasurer",S - Sale,$102.07,-10000,11766,-46%,"-$1,020,730",,,,,MKSI
