,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-17 17:12:43,2021-12-15,AMKR,Rutten Guillaume Marie Jean,"Pres, CEO",S - Sale+OE,$22.05,-25000,320000,-7%,"-$551,250",,,,,AMKR
1,D,2021-12-17 17:10:49,2021-12-16,AMKR,Faust Megan,CFO,S - Sale+OE,$22.97,-5000,14844,-25%,"-$114,850",,,,,AMKR
2,D,2021-12-01 17:22:29,2021-11-29,AMKR,Churchill Winston J,Dir,S - Sale+OE,$22.42,-20000,14394,-58%,"-$448,400",,,,,AMKR
3,D,2021-11-19 18:49:07,2021-11-19,AMKR,Stone John Charles,EVP,S - Sale+OE,$25.00,-9375,33552,-22%,"-$234,375",,,,,AMKR
4,D,2021-11-19 18:10:20,2021-11-18,AMKR,Faust Megan,CFO,S - Sale+OE,$24.63,-5000,14844,-25%,"-$123,150",,,,,AMKR
5,D,2021-11-16 17:54:17,2021-11-15,AMKR,Rutten Guillaume Marie Jean,"Pres, CEO",S - Sale+OE,$23.35,-25000,335000,-7%,"-$583,750",,,,,AMKR
6,D,2021-10-22 17:22:13,2021-10-21,AMKR,Faust Megan,CFO,S - Sale+OE,$22.94,-5000,14844,-25%,"-$114,700",,,,,AMKR
7,D,2021-10-18 19:10:59,2021-10-15,AMKR,Rutten Guillaume Marie Jean,"Pres, CEO",S - Sale+OE,$22.43,-25000,350000,-7%,"-$560,750",,,,,AMKR
8,D,2021-09-20 17:02:40,2021-09-16,AMKR,Faust Megan,CFO,S - Sale+OE,$28.63,-5000,14844,-25%,"-$143,150",,,,,AMKR
9,D,2021-09-17 20:00:39,2021-09-15,AMKR,Rutten Guillaume Marie Jean,"Pres, CEO",S - Sale+OE,$28.46,-25000,365000,-6%,"-$711,500",,,,,AMKR
10,D,2021-08-27 18:28:09,2021-08-26,AMKR,Stone John Charles,EVP,S - Sale+OE,$26.30,-9375,33552,-22%,"-$246,563",,,,,AMKR
11,D,2021-08-19 20:03:21,2021-08-19,AMKR,Faust Megan,CFO,S - Sale+OE,$23.98,-5000,14844,-25%,"-$119,900",,,,,AMKR
12,D,2021-08-18 17:13:55,2021-08-16,AMKR,Rutten Guillaume Marie Jean,"Pres, CEO",S - Sale+OE,$25.93,-25000,380000,-6%,"-$648,250",,,,,AMKR
13,,2021-08-05 17:08:32,2021-08-04,AMKR,McCourt Maryfrances,Dir,S - Sale,$26.95,-2500,41092,-6%,"-$67,375",,,,,AMKR
14,D,2021-08-04 17:25:37,2021-08-02,AMKR,McCourt Maryfrances,Dir,S - Sale+OE,$25.24,-20000,43592,-31%,"-$504,800",,,,,AMKR
15,,2021-07-30 20:03:20,2021-07-29,AMKR,Tily Gil C.,Dir,S - Sale,$24.59,-15000,129218,-10%,"-$368,850",,,,,AMKR
16,D,2021-07-16 17:14:48,2021-07-15,AMKR,Rutten Guillaume Marie Jean,"Pres, CEO",S - Sale+OE,$22.44,-25000,395000,-6%,"-$561,113",,,,,AMKR
17,D,2021-07-16 17:13:34,2021-07-15,AMKR,Faust Megan,CFO,S - Sale+OE,$22.43,-5000,14844,-25%,"-$112,150",,,,,AMKR
18,D,2021-06-29 17:21:41,2021-06-25,AMKR,Stone John Charles,EVP,S - Sale+OE,$24.00,-9375,33552,-22%,"-$225,000",,,,,AMKR
19,D,2021-06-17 17:11:18,2021-06-17,AMKR,Faust Megan,CFO,S - Sale+OE,$23.56,-5000,14844,-25%,"-$117,800",,,,,AMKR
20,D,2021-06-17 17:09:14,2021-06-15,AMKR,Rutten Guillaume Marie Jean,"Pres, CEO",S - Sale+OE,$23.78,-25912,410000,-6%,"-$616,233",,,,,AMKR
21,D,2021-05-26 17:13:35,2021-05-25,AMKR,Churchill Winston J,Dir,S - Sale+OE,$20.66,-26106,14394,-64%,"-$539,411",,,,,AMKR
22,D,2021-05-21 17:15:02,2021-05-20,AMKR,Faust Megan,CFO,S - Sale+OE,$19.82,-5000,14844,-25%,"-$99,085",,,,,AMKR
23,D,2021-05-19 17:28:05,2021-05-17,AMKR,Rutten Guillaume Marie Jean,"Pres, CEO",S - Sale+OE,$18.82,-15000,425000,-3%,"-$282,300",,,,,AMKR
