,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-07 16:57:26,2021-12-07,CRNC,Dhawan Sanjay,CEO,S - Sale,$69.00,-3491,288187,-1%,"-$240,879",,,,,CRNC
1,,2021-12-07 16:56:28,2021-12-07,CRNC,Fitzgerald Leanne,GC,S - Sale,$69.00,-1152,51893,-2%,"-$79,488",,,,,CRNC
2,,2021-12-06 16:27:08,2021-12-03,CRNC,Ortmanns Stefan,EVP,S - Sale,$75.90,-1631,129593,-1%,"-$123,793",,,,,CRNC
3,,2021-12-02 16:26:09,2021-11-29,CRNC,Gallenberger Mark J,CFO,S - Sale,$79.20,-1137,105208,-1%,"-$90,050",,,,,CRNC
4,,2021-12-02 16:25:06,2021-11-29,CRNC,Fitzgerald Leanne,GC,S - Sale,$79.20,-663,53045,-1%,"-$52,510",,,,,CRNC
5,,2021-11-19 16:30:32,2021-11-17,CRNC,Ortmanns Stefan,EVP,S - Sale,$106.88,-2146,131224,-2%,"-$229,364",,,,,CRNC
6,,2021-11-18 16:21:38,2021-11-16,CRNC,Fitzgerald Leanne,GC,S - Sale,$103.03,-6508,53708,-11%,"-$670,519",,,,,CRNC
7,,2021-11-18 16:20:05,2021-11-16,CRNC,Gallenberger Mark J,CFO,S - Sale,$103.03,-19282,106345,-15%,"-$1,986,624",,,,,CRNC
8,,2021-11-18 16:18:05,2021-11-16,CRNC,Dhawan Sanjay,CEO,S - Sale,$103.03,-65655,283535,-19%,"-$6,764,435",,,,,CRNC
9,,2021-10-19 16:32:55,2021-10-15,CRNC,Dhawan Sanjay,CEO,S - Sale,$92.66,-23177,184430,-11%,"-$2,147,487",,,,,CRNC
10,,2021-10-13 16:14:50,2021-10-11,CRNC,Ortmanns Stefan,EVP,S - Sale,$87.26,-1296,130320,-1%,"-$113,089",,,,,CRNC
11,,2021-07-16 16:30:47,2021-07-15,CRNC,Dhawan Sanjay,CEO,S - Sale,$108.59,-25940,260819,-9%,"-$2,816,716",,,,,CRNC
12,,2021-06-17 16:35:29,2021-06-15,CRNC,Dhawan Sanjay,CEO,S - Sale,$113.29,-14318,300704,-5%,"-$1,622,038",,,,,CRNC
13,,2021-06-08 16:29:42,2021-06-07,CRNC,Ortmanns Stefan,EVP,S - Sale,$110.00,-1354,147963,-1%,"-$148,940",,,,,CRNC
14,,2021-05-19 16:29:22,2021-05-17,CRNC,Dhawan Sanjay,CEO,S - Sale,$83.02,-8407,315022,-3%,"-$697,923",,,,,CRNC
