,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-19 16:12:36,2021-11-18,LPRO,Flynn John Joseph,See Remarks,S - Sale,$28.32,-37500,2919048,-1%,"-$1,061,967",,,,,LPRO
1,,2021-11-16 19:01:21,2021-11-12,LPRO,Jehl Charles D,See Remarks,P - Purchase,$29.30,"+3,400",7854,+76%,"+$99,620",,,,,LPRO
2,,2021-11-12 16:26:27,2021-11-09,LPRO,Flynn John Joseph,See Remarks,S - Sale,$33.68,-37500,2956548,-1%,"-$1,263,023",,,,,LPRO
3,D,2021-11-09 19:09:16,2021-11-05,LPRO,Jessup Ross M.,See Remarks,S - Sale+OE,$35.05,-5250,3536695,0%,"-$184,013",,,,,LPRO
4,,2021-10-22 16:14:23,2021-10-20,LPRO,Flynn John Joseph,See Remarks,S - Sale,$35.31,-37500,2987520,-1%,"-$1,323,945",,,,,LPRO
5,,2021-10-13 16:45:38,2021-10-11,LPRO,Flynn John Joseph,See Remarks,S - Sale,$33.22,-37500,3025020,-1%,"-$1,245,848",,,,,LPRO
6,,2021-10-06 16:45:12,2021-10-01,LPRO,Jessup Ross M.,See Remarks,S - Sale,$35.27,-10000,3537089,0%,"-$352,650",,,,,LPRO
7,,2021-09-22 17:00:09,2021-09-20,LPRO,Flynn John Joseph,See Remarks,S - Sale,$38.55,-37500,3062520,-1%,"-$1,445,490",,,,,LPRO
8,,2021-09-13 17:20:51,2021-09-09,LPRO,Yoon Gene,"Dir, 10%",S - Sale,$41.60,-221626,7564566,-3%,"-$9,219,464",,,,,LPRO
9,,2021-09-13 17:19:40,2021-09-09,LPRO,"Bregal Sagemount I, L.P.",10%,S - Sale,$41.60,-221626,7564566,-3%,"-$9,219,464",,,,,LPRO
10,,2021-09-13 17:17:21,2021-09-09,LPRO,Greenberg Blair J.,"Dir, 10%",S - Sale,$41.60,-221626,7564566,-3%,"-$9,219,464",,,,,LPRO
11,A,2021-09-13 17:07:30,2021-08-24,LPRO,Greenberg Blair J.,"Dir, 10%",S - Sale,$34.75,-170000,8286192,-2%,"-$5,907,517",,,,,LPRO
12,A,2021-09-13 17:05:45,2021-08-24,LPRO,"Bregal Sagemount I, L.P.",10%,S - Sale,$34.75,-170000,8286192,-2%,"-$5,907,517",,,,,LPRO
13,A,2021-09-13 17:05:08,2021-08-24,LPRO,Yoon Gene,"Dir, 10%",S - Sale,$34.75,-170000,8286192,-2%,"-$5,907,517",,,,,LPRO
14,AM,2021-09-13 16:57:54,2021-08-19,LPRO,"Bregal Sagemount I, L.P.",10%,S - Sale,$31.58,-830000,8456192,-9%,"-$26,214,150",,,,,LPRO
15,AM,2021-09-13 16:57:33,2021-08-19,LPRO,Greenberg Blair J.,"Dir, 10%",S - Sale,$31.58,-830000,8456192,-9%,"-$26,214,150",,,,,LPRO
16,AM,2021-09-13 16:56:07,2021-08-19,LPRO,Yoon Gene,"Dir, 10%",S - Sale,$31.58,-830000,8456192,-9%,"-$26,214,150",,,,,LPRO
17,M,2021-09-09 16:29:04,2021-09-07,LPRO,"Bregal Sagemount I, L.P.",10%,S - Sale,$41.59,-500000,7786192,-6%,"-$20,795,500",,,,,LPRO
18,M,2021-09-09 16:27:55,2021-09-07,LPRO,Yoon Gene,"Dir, 10%",S - Sale,$41.59,-500000,7786192,-6%,"-$20,795,500",,,,,LPRO
19,M,2021-09-09 16:27:30,2021-09-07,LPRO,Greenberg Blair J.,"Dir, 10%",S - Sale,$41.59,-500000,7786192,-6%,"-$20,795,500",,,,,LPRO
20,,2021-08-26 17:01:00,2021-08-24,LPRO,"Bregal Sagemount I, L.P.",10%,S - Sale,$34.75,-170000,8268192,-2%,"-$5,907,517",,,,,LPRO
21,,2021-08-26 17:00:32,2021-08-24,LPRO,Greenberg Blair J.,"Dir, 10%",S - Sale,$34.75,-170000,8268192,-2%,"-$5,907,517",,,,,LPRO
22,,2021-08-26 17:00:21,2021-08-24,LPRO,Yoon Gene,"Dir, 10%",S - Sale,$34.75,-170000,8268192,-2%,"-$5,907,517",,,,,LPRO
23,M,2021-08-23 18:38:19,2021-08-19,LPRO,Yoon Gene,"Dir, 10%",S - Sale,$31.58,-830000,8438192,-9%,"-$26,214,150",,,,,LPRO
24,M,2021-08-23 17:00:36,2021-08-19,LPRO,Greenberg Blair J.,"Dir, 10%",S - Sale,$31.58,-830000,8438192,-9%,"-$26,214,150",,,,,LPRO
25,M,2021-08-23 17:00:25,2021-08-19,LPRO,"Bregal Sagemount I, L.P.",10%,S - Sale,$31.58,-830000,8438192,-9%,"-$26,214,150",,,,,LPRO
26,,2021-04-08 17:44:12,2021-04-06,LPRO,Jessup Ross M.,See Remarks,S - Sale,$32.64,-242351,3547089,-6%,"-$7,910,337",,,,,LPRO
27,,2021-04-08 17:41:39,2021-04-06,LPRO,Flynn John Joseph,See Remarks,S - Sale,$32.64,-226194,3100020,-7%,"-$7,382,972",,,,,LPRO
28,,2021-04-08 17:14:33,2021-04-06,LPRO,Greenberg Blair J.,"Dir, 10%",S - Sale,$34.00,-5331321,0,-100%,"-$181,264,914",,,,,LPRO
29,,2021-04-08 17:12:07,2021-04-06,LPRO,Yoon Gene,"Dir, 10%",S - Sale,$34.00,-5331321,0,-100%,"-$181,264,914",,,,,LPRO
30,,2021-04-08 17:12:00,2021-04-06,LPRO,"Bregal Sagemount I, L.P.",10%,S - Sale,$34.00,-5331321,9286192,-36%,"-$181,264,914",,,,,LPRO
31,,2020-12-16 16:15:33,2020-12-14,LPRO,Greenberg Blair J.,"Dir, 10%",S - Sale,$26.88,-4835747,27216,-99%,"-$129,984,879",,,,,LPRO
32,,2020-12-16 16:15:20,2020-12-14,LPRO,Yoon Gene,"Dir, 10%",S - Sale,$26.88,-4835747,27216,-99%,"-$129,984,879",,,,,LPRO
33,,2020-12-16 16:15:17,2020-12-14,LPRO,Flynn John Joseph,See Remarks,S - Sale,$26.88,-460061,3339601,-12%,"-$12,366,440",,,,,LPRO
34,,2020-12-16 16:15:11,2020-12-14,LPRO,"Bregal Sagemount I, L.P.",10%,S - Sale,$26.88,-5442047,14933245,-27%,"-$146,282,223",,,,,LPRO
35,,2020-12-16 16:15:11,2020-12-14,LPRO,Jessup Ross M.,See Remarks,S - Sale,$26.88,-524006,3803782,-12%,"-$14,085,281",,,,,LPRO
36,,2020-12-14 16:05:07,2020-12-14,LPRO,Nebula Holdings LLC,10%,S - Sale,$26.88,-4413671,12111329,-27%,"-$118,639,476",,,,,LPRO
