,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-08 16:30:14,2021-12-06,PYCR,Miller Scott David,Dir,P - Purchase,$28.94,"+2,500",9891,+34%,"+$72,350",,,,,PYCR
1,,2021-12-03 16:30:12,2021-12-01,PYCR,Villar Raul Jr.,CEO,P - Purchase,$29.35,"+25,000",174456,+17%,"+$733,750",,,,,PYCR
2,,2021-10-26 16:15:43,2021-10-22,PYCR,"Pride Aggregator, LP",10%,S - Sale,$30.80,-1791751,127357193,-1%,"-$55,185,931",,,,,PYCR
3,,2021-10-19 16:15:25,2021-10-15,PYCR,"Pride Aggregator, LP",10%,S - Sale,$30.80,-11945009,129148944,-8%,"-$367,906,277",,,,,PYCR
4,,2021-07-23 17:06:15,2021-07-23,PYCR,Collins Steven A,Dir,P - Purchase,$23.00,"+10,000",17391,+135%,"+$230,000",,,,,PYCR
5,,2021-07-23 17:05:56,2021-07-23,PYCR,Mueller Charles Steven,Chief Revenue Officer,P - Purchase,$23.00,"+55,000",109347,+101%,"+$1,265,000",,,,,PYCR
6,,2021-07-23 17:05:37,2021-07-23,PYCR,Bouck Whitney Marilinn,Dir,P - Purchase,$23.00,+200,7591,+3%,"+$4,600",,,,,PYCR
7,,2021-07-23 17:05:35,2021-07-23,PYCR,Geene Alice L,See Remarks,P - Purchase,$23.00,"+4,000",31173,+15%,"+$92,000",,,,,PYCR
8,,2021-07-23 17:05:33,2021-07-23,PYCR,Ante Adam Brooks,CFO,P - Purchase,$23.00,"+10,000",80652,+14%,"+$230,000",,,,,PYCR
9,,2021-07-23 17:05:26,2021-07-23,PYCR,Bergstrom Ryan Norman,Chief Product Officer,P - Purchase,$23.00,"+8,000",48760,+20%,"+$184,000",,,,,PYCR
10,,2021-07-23 17:05:24,2021-07-23,PYCR,Corr Jonathan,Dir,P - Purchase,$23.00,"+5,000",29130,+21%,"+$115,000",,,,,PYCR
