,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-10-07 08:54:09,2021-10-05,CASY,Renda Larree M,Dir,S - Sale+OE,$189.91,-1666,10022,-14%,"-$316,390",,,,,CASY
1,D,2021-07-08 17:02:47,2021-07-06,CASY,Jackowski Julia L,"GC, Secretary",S - Sale+OE,$192.66,-5726,21722,-21%,"-$1,103,171",,,,,CASY
2,D,2021-06-23 17:24:12,2021-06-21,CASY,Bridgewater Diane C,Dir,S - Sale+OE,$199.65,-3000,10187,-23%,"-$598,950",,,,,CASY
3,D,2021-01-06 16:31:07,2021-01-04,CASY,Johnson Brian Joseph,"SVP, IR, Bus. Dev.",S - Sale+OE,$177.19,-3000,15687,-16%,"-$531,579",,,,,CASY
4,D,2021-01-04 17:01:46,2020-12-30,CASY,Jackowski Julia L,"GC, Secretary",S - Sale+OE,$179.38,-1533,20801,-7%,"-$274,990",,,,,CASY
5,D,2020-06-30 20:47:51,2020-06-19,CASY,Bridgewater Diane C,Dir,S - Sale+OE,$155.15,-905,13133,-6%,"-$140,411",,,,,CASY
6,D,2020-03-20 17:55:15,2020-03-18,CASY,Johnson Brian Joseph,"SVP, Store Development",S - Sale+OE,$168.07,-8000,13267,-38%,"-$1,344,554",,,,,CASY
7,D,2020-03-19 17:14:52,2020-03-17,CASY,Walljasper William J,"SVP, CFO",S - Sale+OE,$163.99,-2000,22619,-8%,"-$327,971",,,,,CASY
8,D,2019-09-25 09:11:15,2019-09-23,CASY,Wing Allison M.,Dir,S - Sale+OE,$165.91,-554,998,-36%,"-$91,914",,,,,CASY
9,D,2019-07-03 16:52:30,2019-07-02,CASY,Johnson Brian Joseph,"SVP, Store Development",S - Sale+OE,$156.48,-4000,13159,-23%,"-$625,935",,,,,CASY
10,D,2019-06-25 15:15:32,2019-06-21,CASY,Lenhardt David K,Dir,S - Sale+OE,$154.89,-2300,554,-81%,"-$356,247",,,,,CASY
11,D,2019-06-25 15:15:13,2019-06-21,CASY,Horak H Lynn,Dir,S - Sale+OE,$154.55,-3000,12808,-19%,"-$463,650",,,,,CASY
12,D,2019-06-14 17:10:07,2019-06-12,CASY,Jackowski Julia L,"SVP, Corp GC, Sec",S - Sale+OE,$149.49,-20000,20179,-50%,"-$2,989,852",,,,,CASY
13,D,2019-06-14 17:09:10,2019-06-12,CASY,Handley Terry W,"Pres, CEO",S - Sale+OE,$149.67,-8106,47589,-15%,"-$1,213,237",,,,,CASY
14,D,2019-03-29 13:44:31,2019-03-27,CASY,Jackowski Julia L,"SVP, Corp GC, Sec",S - Sale+OE,$125.95,-12500,24895,-33%,"-$1,574,375",,,,,CASY
15,D,2019-03-28 16:53:17,2019-03-26,CASY,Walljasper William J,"SVP, CFO",S - Sale+OE,$126.05,-3000,25000,-11%,"-$378,150",,,,,CASY
16,D,2019-03-13 17:33:10,2019-03-13,CASY,Handley Terry W,"Pres, CEO",S - Sale+OE,$130.05,-5000,43815,-10%,"-$650,250",,,,,CASY
17,D,2019-01-09 15:54:55,2019-01-07,CASY,Walljasper William J,"SVP, CFO",S - Sale+OE,$128.44,-4300,26288,-14%,"-$552,292",,,,,CASY
18,D,2018-12-13 16:32:01,2018-12-12,CASY,Walljasper William J,"SVP, CFO",S - Sale+OE,$135.05,-7000,26368,-21%,"-$945,350",,,,,CASY
19,D,2018-12-13 16:29:20,2018-12-12,CASY,Handley Terry W,"Pres, CEO",S - Sale+OE,$131.80,-3000,43815,-6%,"-$395,400",,,,,CASY
20,D,2018-09-17 10:20:04,2018-09-13,CASY,Summers Cindi Webb,"SVP, HR",S - Sale+OE,$128.00,-1641,4383,-27%,"-$210,048",,,,,CASY
21,D,2018-09-12 14:49:23,2018-09-12,CASY,Johnson Brian Joseph,"SVP, Store Development",S - Sale+OE,$127.43,-1500,11201,-12%,"-$191,145",,,,,CASY
22,D,2018-06-20 08:46:26,2018-06-18,CASY,Handley Terry W,"Pres, CEO",S - Sale+OE,$100.12,-1342,43815,-3%,"-$134,361",,,,,CASY
23,D,2018-04-03 14:02:05,2018-04-02,CASY,Walljasper William J,"SVP, CFO",S - Sale+OE,$108.85,-1000,26889,-4%,"-$108,850",,,,,CASY
24,D,2018-03-16 12:28:01,2018-03-15,CASY,Handley Terry W,"Pres, CEO",S - Sale+OE,$110.65,-1342,39913,-3%,"-$148,495",,,,,CASY
25,,2018-03-14 12:26:56,2018-03-13,CASY,Lenhardt David K,Dir,P - Purchase,$111.24,"+2,300",2300,New,"+$255,852",,,,,CASY
26,,2018-03-09 09:01:09,2018-03-08,CASY,Heiden Cara Kay,Dir,P - Purchase,$109.77,"+4,000",5043,+384%,"+$439,080",,,,,CASY
