,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-17 19:00:58,2021-12-15,VRNS,Van Den Bosch Fred,Dir,S - Sale,$50.00,-1000,119945,-1%,"-$50,000",,,,,VRNS
1,,2021-12-03 19:01:21,2021-12-01,VRNS,Raz Gilad,"CIO, VP of Technical Services",S - Sale,$52.26,-1905,190759,-1%,"-$99,555",,,,,VRNS
2,,2021-11-17 19:00:32,2021-11-15,VRNS,Van Den Bosch Fred,Dir,S - Sale,$61.90,-1000,120945,-1%,"-$61,900",,,,,VRNS
3,M,2021-10-19 19:00:57,2021-10-18,VRNS,Comolli Kevin E,Dir,S - Sale,$63.41,-150000,207858,-42%,"-$9,511,473",,,,,VRNS
4,,2021-10-19 19:00:37,2021-10-15,VRNS,Van Den Bosch Fred,Dir,S - Sale,$63.26,-1000,121945,-1%,"-$63,260",,,,,VRNS
5,,2021-10-07 19:02:19,2021-10-05,VRNS,Segev Ofer,Dir,S - Sale,$61.43,-1500,73302,-2%,"-$92,141",,,,,VRNS
6,D,2021-09-17 21:31:21,2021-09-17,VRNS,O'Boyle James,SVP of Worldwide Sales,S - Sale+OE,$68.75,-104823,335218,-24%,"-$7,206,946",,,,,VRNS
7,,2021-09-17 19:03:01,2021-09-15,VRNS,Van Den Bosch Fred,Dir,S - Sale,$67.27,-1000,122945,-1%,"-$67,270",,,,,VRNS
8,,2021-09-17 19:02:17,2021-09-01,VRNS,Raz Gilad,"CIO, VP of Technical Services",S - Sale,$68.57,-2930,192664,-1%,"-$200,910",,,,,VRNS
9,,2021-09-09 19:01:29,2021-09-07,VRNS,Mendoza Thomas F,Dir,S - Sale,$73.01,-10809,45480,-19%,"-$789,160",,,,,VRNS
10,,2021-09-09 19:00:46,2021-09-07,VRNS,Faitelson Yakov,"CEO, Pres, COB",S - Sale,$73.03,-31072,547137,-5%,"-$2,269,188",,,,,VRNS
11,,2021-08-04 18:32:00,2021-08-02,VRNS,Van Den Bosch Fred,Dir,S - Sale,$61.38,-4500,123945,-4%,"-$276,210",,,,,VRNS
12,,2021-07-08 20:30:33,2021-07-06,VRNS,Segev Ofer,Dir,S - Sale,$59.93,-1500,74802,-2%,"-$89,901",,,,,VRNS
13,,2021-07-01 20:32:17,2021-07-01,VRNS,Van Den Bosch Fred,Dir,S - Sale,$57.40,-4500,128445,-3%,"-$258,300",,,,,VRNS
14,,2021-07-01 20:31:23,2021-06-29,VRNS,Mendoza Thomas F,Dir,S - Sale,$60.17,-14514,56289,-20%,"-$873,281",,,,,VRNS
15,,2021-06-03 19:17:07,2021-06-01,VRNS,O'Boyle James,SVP of Worldwide Sales,S - Sale,$47.94,-1964,335218,-1%,"-$94,154",,,,,VRNS
16,,2021-06-03 19:16:10,2021-06-01,VRNS,Van Den Bosch Fred,Dir,S - Sale,$48.49,-4500,132945,-3%,"-$218,205",,,,,VRNS
17,,2021-06-03 19:15:52,2021-06-01,VRNS,Raz Gilad,"CIO, VP of Technical Services",S - Sale,$47.94,-1122,195594,-1%,"-$53,789",,,,,VRNS
18,,2021-06-03 19:04:04,2021-06-01,VRNS,Melamed Guy,"CFO, COO",S - Sale,$47.94,-1122,386949,0%,"-$53,789",,,,,VRNS
19,,2021-06-03 19:03:08,2021-06-01,VRNS,Faitelson Yakov,"CEO, Pres, COB",S - Sale,$47.94,-1571,578209,0%,"-$75,314",,,,,VRNS
20,,2021-05-04 21:01:34,2021-05-03,VRNS,Van Den Bosch Fred,Dir,S - Sale,$53.09,-4500,133452,-3%,"-$238,905",,,,,VRNS
21,,2021-04-14 21:01:50,2021-04-12,VRNS,Segev Ofer,Dir,S - Sale,$53.75,-1500,72309,-2%,"-$80,632",,,,,VRNS
22,,2021-04-14 21:00:48,2021-04-12,VRNS,Faitelson Yakov,"CEO, Pres, COB",S - Sale,$53.84,-75000,579780,-11%,"-$4,038,000",,,,,VRNS
23,,2021-04-02 21:01:52,2021-04-01,VRNS,Van Den Bosch Fred,Dir,S - Sale,$52.27,-4500,137952,-3%,"-$235,215",,,,,VRNS
24,,2021-03-03 21:05:12,2021-03-01,VRNS,Van Den Bosch Fred,Dir,S - Sale,$187.97,-1500,47484,-3%,"-$281,955",,,,,VRNS
25,,2021-03-03 21:04:17,2021-03-01,VRNS,Raz Gilad,"CIO, VP of Technical Services",S - Sale,$185.08,-18030,65572,-22%,"-$3,337,007",,,,,VRNS
26,,2021-03-03 21:03:18,2021-03-01,VRNS,O'Boyle James,SVP of Worldwide Sales,S - Sale,$182.50,-17189,112394,-13%,"-$3,136,993",,,,,VRNS
27,,2021-03-03 21:02:15,2021-03-01,VRNS,Melamed Guy,"CFO, COO",S - Sale,$184.07,-52644,129357,-29%,"-$9,690,046",,,,,VRNS
28,,2021-03-03 21:01:22,2021-03-01,VRNS,Faitelson Yakov,"CEO, Pres, COB",S - Sale,$182.50,-48686,218260,-18%,"-$8,885,195",,,,,VRNS
29,,2021-03-03 21:00:20,2021-03-01,VRNS,Bass David,"EVP Engineering, CTO",S - Sale,$187.40,-58750,123749,-32%,"-$11,009,490",,,,,VRNS
30,,2021-02-04 21:01:13,2021-02-01,VRNS,Van Den Bosch Fred,Dir,S - Sale,$175.23,-1500,48984,-3%,"-$262,845",,,,,VRNS
31,,2021-01-08 21:01:00,2021-01-07,VRNS,Bass David,"EVP Engineering, CTO",S - Sale,$170.37,-5500,163775,-3%,"-$937,046",,,,,VRNS
32,,2021-01-05 21:00:13,2021-01-04,VRNS,Van Den Bosch Fred,Dir,S - Sale,$163.10,-1500,40484,-4%,"-$244,650",,,,,VRNS
33,,2020-12-15 21:00:23,2020-12-14,VRNS,Iohan Gili,Dir,S - Sale,$140.00,-7143,7130,-50%,"-$1,000,020",,,,,VRNS
34,,2020-12-08 21:00:39,2020-12-07,VRNS,Van Den Bosch Fred,Dir,S - Sale,$130.00,-500,41984,-1%,"-$65,000",,,,,VRNS
35,,2020-12-02 21:01:31,2020-12-01,VRNS,Van Den Bosch Fred,Dir,S - Sale,$121.87,-1000,42484,-2%,"-$121,870",,,,,VRNS
36,M,2020-12-02 21:00:19,2020-12-01,VRNS,Raz Gilad,"CIO, VP of Technical Services",S - Sale,$119.68,-2694,69589,-4%,"-$322,421",,,,,VRNS
37,,2020-11-06 21:00:13,2020-11-05,VRNS,Van Den Bosch Fred,Dir,S - Sale,$130.00,-500,43484,-1%,"-$65,000",,,,,VRNS
38,,2020-11-03 21:01:49,2020-11-02,VRNS,Van Den Bosch Fred,Dir,S - Sale,$115.52,-1000,43984,-2%,"-$115,520",,,,,VRNS
39,,2020-10-15 21:00:50,2020-10-13,VRNS,Van Den Bosch Fred,Dir,S - Sale,$130.00,-1000,44984,-2%,"-$130,000",,,,,VRNS
40,M,2020-10-09 21:01:48,2020-10-08,VRNS,O'Boyle James,SVP of Worldwide Sales,S - Sale,$125.38,-20684,119899,-15%,"-$2,593,449",,,,,VRNS
41,,2020-10-09 21:00:17,2020-10-08,VRNS,Mendoza Thomas F,Dir,S - Sale,$125.00,-3066,22270,-12%,"-$383,250",,,,,VRNS
42,,2020-10-02 21:00:16,2020-10-01,VRNS,Van Den Bosch Fred,Dir,S - Sale,$116.15,-1000,45984,-2%,"-$116,150",,,,,VRNS
43,,2020-09-02 21:03:57,2020-09-01,VRNS,Van Den Bosch Fred,Dir,S - Sale,$123.69,-1000,46984,-2%,"-$123,690",,,,,VRNS
44,,2020-09-02 21:02:39,2020-09-01,VRNS,Raz Gilad,"CIO, VP of Technical Services",S - Sale,$124.62,-4601,72283,-6%,"-$573,377",,,,,VRNS
45,,2020-09-02 21:00:21,2020-09-01,VRNS,Bass David,"EVP Engineering, CTO",S - Sale,$124.84,-3000,169275,-2%,"-$374,529",,,,,VRNS
46,,2020-08-21 21:56:49,2020-08-20,VRNS,Mendoza Thomas F,Dir,S - Sale,$119.36,-2965,25336,-10%,"-$353,896",,,,,VRNS
47,M,2020-08-21 21:53:35,2020-08-20,VRNS,Faitelson Yakov,"CEO, Pres, COB",S - Sale,$119.11,-74084,220025,-25%,"-$8,824,222",,,,,VRNS
48,,2020-08-06 21:02:36,2020-08-06,VRNS,Segev Ofer,Dir,S - Sale,$119.80,-2000,24603,-8%,"-$239,601",,,,,VRNS
49,,2020-07-06 21:03:57,2020-07-06,VRNS,Bass David,"EVP Engineering, CTO",S - Sale,$99.08,-47500,172275,-22%,"-$4,706,386",,,,,VRNS
50,D,2020-07-06 21:02:52,2020-07-06,VRNS,Iohan Gili,Dir,S - Sale+OE,$100.00,-10000,14273,-41%,"-$1,000,000",,,,,VRNS
51,M,2020-07-06 21:01:57,2020-07-01,VRNS,Melamed Guy,"CFO, COO",S - Sale,$94.85,-21062,169777,-11%,"-$1,997,716",,,,,VRNS
52,,2020-07-06 21:01:04,2020-07-06,VRNS,O'Boyle James,SVP of Worldwide Sales,S - Sale,$99.09,-16290,138708,-11%,"-$1,614,192",,,,,VRNS
53,,2020-07-06 21:00:12,2020-07-06,VRNS,Raz Gilad,"CIO, VP of Technical Services",S - Sale,$99.08,-14405,76852,-16%,"-$1,427,309",,,,,VRNS
54,,2020-03-04 21:03:48,2020-03-03,VRNS,Mendoza Thomas F,Dir,P - Purchase,$83.00,+603,25911,+2%,"+$50,049",,,,,VRNS
55,,2020-03-04 21:02:28,2020-03-02,VRNS,Raz Gilad,"CIO, VP of Technical Services",S - Sale,$78.50,-5645,90532,-6%,"-$443,133",,,,,VRNS
56,,2020-03-04 21:01:48,2020-03-02,VRNS,O'Boyle James,SVP of Worldwide Sales,S - Sale,$78.50,-13700,153729,-8%,"-$1,075,450",,,,,VRNS
57,,2020-03-04 21:01:06,2020-03-02,VRNS,Faitelson Yakov,"CEO, Pres, COB",S - Sale,$78.50,-49516,281041,-15%,"-$3,887,006",,,,,VRNS
58,,2020-03-04 21:00:18,2020-03-02,VRNS,Melamed Guy,"CFO, COO",S - Sale,$81.03,-56233,190114,-23%,"-$4,556,785",,,,,VRNS
59,,2020-03-02 21:00:34,2020-02-28,VRNS,Segev-Gal Rona,Dir,S - Sale,$78.68,-10000,10524,-49%,"-$786,841",,,,,VRNS
60,D,2020-01-15 21:02:37,2020-01-14,VRNS,Iohan Gili,Dir,S - Sale+OE,$85.48,-11765,18068,-39%,"-$1,005,633",,,,,VRNS
61,,2020-01-15 21:01:17,2020-01-13,VRNS,Faitelson Yakov,"CEO, Pres, COB",S - Sale,$83.49,-65176,276510,-19%,"-$5,441,803",,,,,VRNS
62,D,2019-12-27 21:00:24,2019-12-26,VRNS,Melamed Guy,"CFO, COO",S - Sale+OE,$77.84,-1493,186003,-1%,"-$116,215",,,,,VRNS
63,,2019-12-05 21:00:38,2019-12-03,VRNS,Bass David,"EVP Engineering, CTO",S - Sale,$76.25,-5500,154000,-3%,"-$419,358",,,,,VRNS
64,,2019-11-19 21:00:21,2019-11-15,VRNS,Bass David,"EVP Engineering, CTO",S - Sale,$75.19,-3000,159500,-2%,"-$225,558",,,,,VRNS
65,,2019-08-01 21:01:21,2019-07-30,VRNS,O'Boyle James,SVP of Worldwide Sales,S - Sale,$77.30,-15000,111379,-12%,"-$1,159,530",,,,,VRNS
66,,2019-08-01 21:00:40,2019-07-30,VRNS,Korkus Ohad,Dir,S - Sale,$80.00,-6861,29013,-19%,"-$548,880",,,,,VRNS
67,D,2019-05-17 21:00:22,2019-05-16,VRNS,Bass David,"EVP Engineering, CTO",S - Sale+OE,$72.54,-42416,162500,-21%,"-$3,076,763",,,,,VRNS
68,D,2019-02-15 21:01:30,2019-02-14,VRNS,Faitelson Yakov,"CEO, Pres, COB",S - Sale+OE,$54.72,-30000,405292,-7%,"-$1,641,561",,,,,VRNS
69,DM,2018-09-05 21:00:23,2018-08-31,VRNS,Melamed Guy,"CFO, COO",S - Sale+OE,$72.86,-1616,129284,-1%,"-$117,736",,,,,VRNS
70,,2018-08-06 08:00:56,2018-08-02,VRNS,Mendoza Thomas F,Dir,P - Purchase,$59.58,"+1,688",22669,+8%,"+$100,572",,,,,VRNS
71,,2018-06-13 21:00:44,2018-06-12,VRNS,Iohan Gili,Dir,S - Sale,$81.69,-17931,15429,-54%,"-$1,464,846",,,,,VRNS
72,DM,2018-06-08 21:00:33,2018-06-06,VRNS,Faitelson Yakov,"CEO, Pres, COB",S - Sale+OE,$77.82,-176950,246789,-42%,"-$13,769,610",,,,,VRNS
73,,2018-06-07 21:00:32,2018-06-05,VRNS,Iohan Gili,Dir,S - Sale,$81.52,-3209,33360,-9%,"-$261,594",,,,,VRNS
74,D,2018-06-04 21:00:21,2018-06-01,VRNS,Melamed Guy,"CFO, COO",S - Sale+OE,$77.94,-968,130056,-1%,"-$75,444",,,,,VRNS
