,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-06 17:30:11,2021-12-06,WOOF,Larose Brian,CFO,P - Purchase,$19.45,"+5,125",74057,+7%,"+$99,681",,,,,WOOF
1,A,2021-09-09 09:35:49,2021-09-07,WOOF,Coughlin Ron,"CEO, COB",P - Purchase,$21.72,"+46,600",256134,+22%,"+$1,012,152",,,,,WOOF
2,,2021-09-07 16:32:00,2021-09-07,WOOF,Coughlin Ron,"CEO, COB",P - Purchase,$21.72,"+46,600",256134,+22%,"+$1,012,152",,,,,WOOF
3,A,2021-07-28 19:58:46,2021-01-19,WOOF,Eskenazi Ilene,"CLO, Corporate Secretary",P - Purchase,$18.00,"+1,100",550,-200%,"+$19,800",,,,,WOOF
4,,2021-06-14 16:15:17,2021-06-14,WOOF,Canada Pension Plan Investment Board,10%,S - Sale,$23.16,-1351563,59765368,-2%,"-$31,302,199",,,,,WOOF
5,,2021-06-14 16:10:11,2021-06-14,WOOF,Cvc Pet LP,10%,S - Sale,$23.16,-1356083,59965232,-2%,"-$31,406,882",,,,,WOOF
6,,2021-06-14 16:05:57,2021-06-14,WOOF,"Scooby Aggregator, LP",10%,S - Sale,$23.16,-3300000,145924140,-2%,"-$76,428,000",,,,,WOOF
7,,2021-06-03 16:05:40,2021-06-01,WOOF,Cvc Pet LP,10%,S - Sale,$23.16,-9040554,61321315,-13%,"-$209,379,231",,,,,WOOF
8,,2021-06-02 18:16:03,2021-06-01,WOOF,Canada Pension Plan Investment Board,10%,S - Sale,$23.16,-9010422,61116931,-13%,"-$208,681,374",,,,,WOOF
9,,2021-06-01 17:08:53,2021-06-01,WOOF,"Scooby Aggregator, LP",10%,S - Sale,$23.16,-22000000,149224140,-13%,"-$509,520,000",,,,,WOOF
10,,2021-01-21 19:05:19,2021-01-19,WOOF,Bonfilio Michelle,CHRO,P - Purchase,$18.00,+500,28278,+2%,"+$9,000",,,,,WOOF
11,,2021-01-21 19:05:17,2021-01-19,WOOF,Tichy Justin,Chief Stores Officer,P - Purchase,$18.00,"+1,500",64000,+2%,"+$27,000",,,,,WOOF
12,,2021-01-21 19:05:15,2021-01-19,WOOF,Coughlin Ron,"CEO, COB",P - Purchase,$18.00,"+1,200",208934,+1%,"+$21,600",,,,,WOOF
13,,2021-01-21 19:05:11,2021-01-19,WOOF,Eskenazi Ilene,"CLO, Corporate Secretary",P - Purchase,$18.00,"+4,000",31778,+14%,"+$72,000",,,,,WOOF
14,,2021-01-21 19:05:10,2021-01-19,WOOF,Hassan Tariq,CMO,P - Purchase,$18.00,+500,28278,+2%,"+$9,000",,,,,WOOF
15,,2021-01-21 19:05:08,2021-01-19,WOOF,Zavada John,"Chief Inf., Admin. Officer",P - Purchase,$18.00,"+1,500",43167,+4%,"+$27,000",,,,,WOOF
