,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-20 18:31:17,2021-09-20,EWBC,Campbell Molly,Dir,S - Sale,$67.45,-150,11187,-1%,"-$10,118",,,,,EWBC
1,,2021-07-29 18:22:10,2021-07-29,EWBC,Liu Jack C,Dir,S - Sale,$72.84,-1470,19130,-7%,"-$107,075",,,,,EWBC
2,,2021-05-18 19:17:15,2021-05-18,EWBC,Campbell Molly,Dir,S - Sale,$77.56,-515,9867,-5%,"-$39,943",,,,,EWBC
3,,2021-05-11 13:18:37,2021-05-07,EWBC,Estrada Rudolph,Dir,S - Sale,$78.38,-946,16592,-5%,"-$74,147",,,,,EWBC
4,,2021-05-05 18:58:05,2021-05-05,EWBC,Campbell Molly,Dir,S - Sale,$78.02,-700,10382,-6%,"-$54,614",,,,,EWBC
5,,2021-05-05 13:49:49,2021-05-05,EWBC,Chan Iris S,Dir,S - Sale,$77.90,-1516,28240,-5%,"-$118,096",,,,,EWBC
6,,2021-03-15 17:41:54,2021-03-15,EWBC,Liu Jack C,Dir,S - Sale,$77.00,-1036,19130,-5%,"-$79,772",,,,,EWBC
7,,2021-02-16 18:18:07,2021-02-11,EWBC,Estrada Rudolph,Dir,S - Sale,$66.06,-1364,17371,-7%,"-$90,106",,,,,EWBC
8,,2021-02-03 13:01:14,2021-02-02,EWBC,Liu Jack C,Dir,S - Sale,$62.61,-2000,20166,-9%,"-$125,220",,,,,EWBC
9,,2020-12-16 17:00:56,2020-12-16,EWBC,Krause Douglas Paul,Vice COB,S - Sale,$49.45,-9074,60895,-13%,"-$448,709",,,,,EWBC
10,,2020-11-10 16:10:57,2020-11-09,EWBC,Liu Jack C,Dir,S - Sale,$44.50,-2130,22166,-9%,"-$94,785",,,,,EWBC
11,,2020-03-26 19:35:49,2020-03-25,EWBC,Li Herman Y,Dir,S - Sale,$30.06,-10172,25789,-28%,"-$305,770",,,,,EWBC
12,,2020-03-23 16:46:39,2020-03-20,EWBC,Li Herman Y,Dir,S - Sale,$31.03,-3300,35961,-8%,"-$102,399",,,,,EWBC
13,,2020-01-28 16:26:20,2020-01-27,EWBC,Estrada Rudolph,Dir,S - Sale,$47.61,-2626,15977,-14%,"-$125,026",,,,,EWBC
14,,2019-12-17 17:11:31,2019-12-16,EWBC,Li Herman Y,Dir,S - Sale,$48.75,-5000,39261,-11%,"-$243,750",,,,,EWBC
15,,2019-09-04 15:42:13,2019-09-03,EWBC,Zhou Catherine,EVP,P - Purchase,$39.82,"+2,512",2512,New,"+$100,028",,,,,EWBC
16,,2019-08-29 17:04:08,2019-08-27,EWBC,Krause Douglas Paul,EVP,P - Purchase,$39.19,"+6,400",62753,+11%,"+$250,816",,,,,EWBC
17,,2019-08-29 17:02:46,2019-08-27,EWBC,Oh Irene H,CFO,P - Purchase,$39.10,"+6,400",61715,+12%,"+$250,240",,,,,EWBC
18,,2019-08-29 17:01:40,2019-08-27,EWBC,Estrada Rudolph,Dir,P - Purchase,$38.51,"+1,000",18603,+6%,"+$38,514",,,,,EWBC
19,,2019-08-29 17:00:25,2019-08-27,EWBC,Chan Iris S,Dir,P - Purchase,$39.19,"+2,500",26932,+10%,"+$97,975",,,,,EWBC
20,,2019-08-29 16:59:07,2019-08-27,EWBC,Sussman Lester,Dir,P - Purchase,$38.11,"+1,000",13677,+8%,"+$38,111",,,,,EWBC
21,M,2019-08-29 16:57:31,2019-08-27,EWBC,Ng Dominic,CEO,P - Purchase,$38.71,"+25,840",554895,+5%,"+$1,000,314",,,,,EWBC
22,,2019-08-29 16:53:20,2019-08-28,EWBC,Yen Andy,EVP,P - Purchase,$38.92,"+1,300",56362,+2%,"+$50,591",,,,,EWBC
23,,2019-08-27 16:25:14,2019-08-23,EWBC,Irving Paul H,Dir,P - Purchase,$38.69,"+1,000",30268,+3%,"+$38,691",,,,,EWBC
24,,2019-03-04 18:55:40,2019-03-04,EWBC,Liu Jack C,Dir,S - Sale,$55.20,-2108,18857,-10%,"-$116,362",,,,,EWBC
25,,2019-01-29 18:29:56,2019-01-28,EWBC,Estrada Rudolph,Dir,S - Sale,$52.64,-1902,15089,-11%,"-$100,114",,,,,EWBC
26,,2018-06-26 12:52:34,2018-06-22,EWBC,Ng Dominic,CEO,S - Sale,$69.61,-5770,413587,-1%,"-$401,635",,,,,EWBC
27,,2018-06-21 20:45:24,2018-06-20,EWBC,Ng Dominic,CEO,S - Sale,$70.11,-5770,419357,-1%,"-$404,533",,,,,EWBC
28,,2018-06-19 20:08:52,2018-06-18,EWBC,Ng Dominic,CEO,S - Sale,$69.77,-5770,425127,-1%,"-$402,564",,,,,EWBC
29,,2018-06-19 15:00:57,2018-06-15,EWBC,Ng Dominic,CEO,S - Sale,$69.67,-5770,430897,-1%,"-$402,016",,,,,EWBC
30,,2018-06-15 17:30:52,2018-06-14,EWBC,Campbell Molly,Dir,S - Sale,$70.36,-356,4127,-8%,"-$25,048",,,,,EWBC
31,,2018-06-15 12:38:12,2018-06-13,EWBC,Ng Dominic,CEO,S - Sale,$70.49,-5771,436667,-1%,"-$406,773",,,,,EWBC
32,,2018-06-12 13:11:17,2018-06-11,EWBC,Ng Dominic,CEO,S - Sale,$71.78,-5771,442438,-1%,"-$414,218",,,,,EWBC
33,,2018-06-11 18:27:24,2018-06-08,EWBC,Ng Dominic,CEO,S - Sale,$72.65,-5771,448209,-1%,"-$419,263",,,,,EWBC
34,,2018-06-07 17:28:34,2018-06-06,EWBC,Ng Dominic,CEO,S - Sale,$72.57,-5771,453980,-1%,"-$418,773",,,,,EWBC
35,,2018-06-07 13:19:53,2018-06-06,EWBC,Oh Irene H,CFO,S - Sale,$72.99,-5000,42744,-10%,"-$364,948",,,,,EWBC
36,,2018-06-05 12:59:25,2018-06-04,EWBC,Ng Dominic,CEO,S - Sale,$71.27,-5771,459751,-1%,"-$411,277",,,,,EWBC
37,,2018-06-04 16:18:22,2018-06-01,EWBC,Ng Dominic,CEO,S - Sale,$71.10,-5771,465522,-1%,"-$410,292",,,,,EWBC
38,,2018-06-01 16:41:20,2018-05-31,EWBC,Krause Douglas Paul,EVP,S - Sale,$69.65,-5000,43286,-10%,"-$348,262",,,,,EWBC
