,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
81,D,2020-07-09 12:24:00,2020-07-07,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$121.00,-500,59361,-1%,"-$60,500",,,,,POWI
82,D,2020-07-08 20:10:42,2020-07-06,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$120.13,-1500,59361,-2%,"-$180,190",,,,,POWI
83,D,2020-06-29 18:44:58,2020-06-25,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$121.00,-500,59361,-1%,"-$60,500",,,,,POWI
84,D,2020-06-25 12:16:02,2020-06-23,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$121.00,-500,59361,-1%,"-$60,500",,,,,POWI
85,D,2020-06-12 16:55:48,2020-06-10,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$118.89,-1000,59361,-2%,"-$118,890",,,,,POWI
86,D,2020-05-29 21:03:26,2020-05-27,POWI,George William,Dir,S - Sale+OE,$112.00,-4800,31345,-13%,"-$537,600",,,,,POWI
87,,2020-05-29 20:42:54,2020-05-27,POWI,Sharp Steven,Dir,S - Sale,$109.25,-10000,32606,-23%,"-$1,092,460",,,,,POWI
88,,2020-05-29 20:42:31,2020-05-27,POWI,Matthews David Mh,VP of Product Development,S - Sale,$112.60,-2697,55779,-5%,"-$303,668",,,,,POWI
89,,2020-05-22 18:21:17,2020-05-20,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$109.85,-51648,304162,-15%,"-$5,673,255",,,,,POWI
90,,2020-05-21 13:02:39,2020-05-19,POWI,Matthews David Mh,VP of Product Development,S - Sale,$107.40,-2125,58476,-4%,"-$228,225",,,,,POWI
91,,2020-05-21 13:02:14,2020-05-19,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$109.25,-24455,355810,-6%,"-$2,671,642",,,,,POWI
92,,2020-05-20 17:53:06,2020-05-18,POWI,Petrakian Raja,VP of Operations,S - Sale,$107.76,-4875,23408,-17%,"-$525,330",,,,,POWI
93,,2020-05-20 17:52:45,2020-05-18,POWI,Iyer Balakrishnan S,Dir,S - Sale,$108.56,-9996,6244,-62%,"-$1,085,134",,,,,POWI
94,,2020-05-20 17:52:20,2020-05-18,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$108.54,-11691,380265,-3%,"-$1,268,894",,,,,POWI
95,,2020-05-15 18:58:28,2020-05-13,POWI,Arienzo Wendy,Dir,S - Sale,$102.62,-1779,2849,-38%,"-$182,562",,,,,POWI
96,,2020-05-14 13:44:22,2020-05-12,POWI,Sutherland Ben,VP of Sales,S - Sale,$108.08,-728,27231,-3%,"-$78,680",,,,,POWI
97,D,2020-05-14 13:44:01,2020-05-12,POWI,Sharp Steven,Dir,S - Sale+OE,$108.02,-8000,42606,-16%,"-$864,170",,,,,POWI
98,,2020-05-14 13:43:34,2020-05-12,POWI,Nayyar Sandeep,CFO,S - Sale,$106.83,-5794,55229,-9%,"-$618,985",,,,,POWI
99,D,2020-05-14 13:43:09,2020-05-12,POWI,Brathwaite Nicholas,Dir,S - Sale+OE,$107.24,-8000,24828,-24%,"-$857,946",,,,,POWI
100,,2020-05-01 18:13:48,2020-04-29,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$106.63,-20000,391956,-5%,"-$2,132,500",,,,,POWI
101,,2020-04-10 14:08:03,2020-04-08,POWI,Barsan Radu,"VP of Technology, Engineering",S - Sale,$94.00,-806,30250,-3%,"-$75,764",,,,,POWI
102,,2020-04-06 20:19:03,2020-04-02,POWI,Sutherland Ben,VP of Sales,S - Sale,$79.04,-772,27959,-3%,"-$61,018",,,,,POWI
103,,2020-04-06 20:18:24,2020-04-02,POWI,Petrakian Raja,VP of Operations,S - Sale,$79.04,-644,28283,-2%,"-$50,901",,,,,POWI
104,,2020-04-06 17:43:48,2020-04-02,POWI,Walker Clifford,VP Corporate Development,S - Sale,$81.33,-753,61775,-1%,"-$61,244",,,,,POWI
105,,2020-04-06 17:37:51,2020-04-02,POWI,Nayyar Sandeep,CFO,S - Sale,$81.28,-940,61023,-2%,"-$76,406",,,,,POWI
106,,2020-04-06 17:36:13,2020-04-02,POWI,Matthews David Mh,VP of Product Development,S - Sale,$81.41,-753,60601,-1%,"-$61,301",,,,,POWI
107,,2020-04-06 17:35:46,2020-04-02,POWI,Barsan Radu,"VP of Technology, Engineering",S - Sale,$80.89,-819,31056,-3%,"-$66,247",,,,,POWI
108,,2020-04-06 17:35:15,2020-04-02,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$83.46,-4569,411956,-1%,"-$381,343",,,,,POWI
109,,2020-04-06 17:34:45,2020-04-02,POWI,Bailey Doug,VP Marketing,S - Sale,$81.28,-754,59361,-1%,"-$61,287",,,,,POWI
110,D,2020-03-03 17:33:01,2020-03-02,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$88.82,-2000,60115,-3%,"-$177,630",,,,,POWI
111,,2020-02-20 19:23:51,2019-05-07,POWI,Petrakian Raja,VP of Operations,S - Sale,$77.67,-1052,34558,-3%,"-$81,709",,,,,POWI
112,,2020-02-20 19:04:15,2020-02-18,POWI,Walker Clifford,VP Corporate Development,S - Sale,$103.14,-8000,62528,-11%,"-$825,151",,,,,POWI
113,,2020-02-20 19:03:58,2020-02-18,POWI,Sutherland Ben,VP of Sales,S - Sale,$104.47,-2286,28731,-7%,"-$238,808",,,,,POWI
114,,2020-02-18 20:17:29,2020-02-14,POWI,Sutherland Ben,VP of Sales,S - Sale,$108.38,-1080,31017,-3%,"-$117,050",,,,,POWI
115,,2020-02-18 20:17:10,2020-02-14,POWI,Petrakian Raja,VP of Operations,S - Sale,$108.38,-948,29979,-3%,"-$102,744",,,,,POWI
116,,2020-02-18 14:36:55,2020-02-14,POWI,Walker Clifford,VP Corporate Development,S - Sale,$105.71,-971,70528,-1%,"-$102,646",,,,,POWI
117,,2020-02-18 14:36:38,2020-02-14,POWI,Nayyar Sandeep,CFO,S - Sale,$105.81,-1449,61963,-2%,"-$153,312",,,,,POWI
118,,2020-02-18 14:36:12,2020-02-14,POWI,Matthews David Mh,VP of Product Development,S - Sale,$106.07,-1136,61354,-2%,"-$120,499",,,,,POWI
119,,2020-02-18 14:35:56,2020-02-14,POWI,Barsan Radu,"VP of Technology, Engineering",S - Sale,$105.81,-2325,31875,-7%,"-$246,007",,,,,POWI
120,,2020-02-18 14:35:37,2020-02-14,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$105.77,-6160,416525,-1%,"-$651,571",,,,,POWI
121,,2020-02-18 14:35:10,2020-02-14,POWI,Bailey Doug,VP Marketing,S - Sale,$106.04,-959,60115,-2%,"-$101,695",,,,,POWI
122,,2020-02-18 13:57:33,2020-02-13,POWI,Walker Clifford,VP Corporate Development,S - Sale,$108.62,-655,71499,-1%,"-$71,148",,,,,POWI
123,,2020-02-18 13:57:14,2020-02-13,POWI,Sutherland Ben,VP of Sales,S - Sale,$108.38,-684,32097,-2%,"-$74,132",,,,,POWI
124,,2020-02-18 13:56:57,2020-02-13,POWI,Petrakian Raja,VP of Operations,S - Sale,$108.38,-657,30927,-2%,"-$71,206",,,,,POWI
125,,2020-02-18 13:56:31,2020-02-13,POWI,Nayyar Sandeep,CFO,S - Sale,$108.53,-1389,63412,-2%,"-$150,750",,,,,POWI
126,,2020-02-18 13:56:11,2020-02-13,POWI,Matthews David Mh,VP of Product Development,S - Sale,$108.56,-760,62490,-1%,"-$82,502",,,,,POWI
127,,2020-02-18 13:55:47,2020-02-13,POWI,Barsan Radu,"VP of Technology, Engineering",S - Sale,$108.43,-2475,34200,-7%,"-$268,374",,,,,POWI
128,,2020-02-18 13:55:20,2020-02-13,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$108.39,-6008,422685,-1%,"-$651,224",,,,,POWI
129,,2020-02-18 13:54:51,2020-02-13,POWI,Bailey Doug,VP Marketing,S - Sale,$108.37,-940,61074,-2%,"-$101,869",,,,,POWI
130,,2020-02-13 16:48:53,2020-02-11,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$109.62,-7500,428693,-2%,"-$822,132",,,,,POWI
131,,2020-02-13 16:48:35,2020-02-10,POWI,Matthews David Mh,VP of Product Development,S - Sale,$106.19,-1400,63250,-2%,"-$148,666",,,,,POWI
132,,2020-02-11 19:51:32,2020-02-10,POWI,Sutherland Ben,VP of Sales,S - Sale,$107.37,-1865,32781,-5%,"-$200,243",,,,,POWI
133,M,2020-02-11 19:51:11,2020-02-07,POWI,Petrakian Raja,VP of Operations,S - Sale,$106.43,-6994,31584,-18%,"-$744,372",,,,,POWI
134,,2020-02-11 19:50:51,2020-02-10,POWI,Nayyar Sandeep,CFO,S - Sale,$106.60,-2624,64801,-4%,"-$279,718",,,,,POWI
135,D,2020-02-11 19:50:32,2020-02-10,POWI,Iyer Balakrishnan S,Dir,S - Sale+OE,$107.80,-4000,16240,-20%,"-$431,200",,,,,POWI
136,,2020-02-10 21:23:32,2020-02-07,POWI,Walker Clifford,VP Corporate Development,S - Sale,$102.75,-1026,72154,-1%,"-$105,416",,,,,POWI
137,,2020-02-10 21:23:12,2020-02-07,POWI,Matthews David Mh,VP of Product Development,S - Sale,$103.16,-1021,64650,-2%,"-$105,325",,,,,POWI
138,M,2020-02-10 21:22:53,2020-02-06,POWI,Barsan Radu,"VP of Technology, Engineering",S - Sale,$103.48,-4065,36675,-10%,"-$420,640",,,,,POWI
139,D,2020-02-10 20:54:15,2020-02-06,POWI,Iyer Balakrishnan S,Dir,S - Sale+OE,$106.51,-4000,16240,-20%,"-$426,050",,,,,POWI
140,M,2020-02-07 21:10:16,2020-02-05,POWI,Sutherland Ben,VP of Sales,S - Sale,$102.87,-3792,34646,-10%,"-$390,075",,,,,POWI
141,M,2020-02-07 21:08:26,2020-02-05,POWI,Sutherland Ben,VP of Sales,S - Sale,$102.87,-3792,34646,-10%,"-$390,075",,,,,POWI
142,,2020-02-07 21:07:58,2020-02-07,POWI,Nayyar Sandeep,CFO,S - Sale,$102.77,-1564,67425,-2%,"-$160,737",,,,,POWI
143,DM,2020-02-07 21:07:43,2020-02-06,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,$105.48,-54259,436193,-11%,"-$5,723,401",,,,,POWI
144,M,2020-02-07 21:07:22,2020-02-05,POWI,Bailey Doug,VP Marketing,S - Sale,$102.79,-1416,62014,-2%,"-$145,551",,,,,POWI
145,,2020-02-06 17:11:23,2020-02-04,POWI,Walker Clifford,VP Corporate Development,S - Sale,$100.91,-286,65501,0%,"-$28,859",,,,,POWI
146,,2020-02-06 17:11:05,2020-02-04,POWI,Sutherland Ben,VP of Sales,S - Sale,$102.38,-388,29559,-1%,"-$39,723",,,,,POWI
147,,2020-02-06 17:10:46,2020-02-04,POWI,Petrakian Raja,VP of Operations,S - Sale,$102.38,-643,30899,-2%,"-$65,830",,,,,POWI
148,,2020-02-06 17:10:24,2020-02-04,POWI,Nayyar Sandeep,CFO,S - Sale,$100.96,-422,55801,-1%,"-$42,606",,,,,POWI
149,,2020-02-06 17:10:00,2020-02-04,POWI,Matthews David Mh,VP of Product Development,S - Sale,$101.10,-383,56792,-1%,"-$38,722",,,,,POWI
150,,2020-02-06 17:09:40,2020-02-04,POWI,Barsan Radu,"VP of Technology, Engineering",S - Sale,$100.93,-2250,29013,-7%,"-$227,086",,,,,POWI
151,,2020-02-06 17:09:19,2020-02-04,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$101.18,-4334,407334,-1%,"-$438,511",,,,,POWI
152,,2020-02-06 17:08:50,2020-02-04,POWI,Bailey Doug,VP Marketing,S - Sale,$101.36,-307,56051,-1%,"-$31,116",,,,,POWI
153,D,2020-02-05 17:15:44,2020-02-03,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$99.02,-5000,56358,-8%,"-$495,100",,,,,POWI
