,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-22 16:05:56,2021-11-18,INDB,Cozzone Robert D,COO,S - Sale,$85.95,-1000,23669,-4%,"-$85,950",,,,,INDB
1,,2021-11-10 16:10:04,2021-11-08,INDB,Seksay Edward H,"GC, Chief Risk Off",S - Sale,$92.17,-8000,6729,-54%,"-$737,366",,,,,INDB
2,,2021-09-09 16:08:24,2021-09-09,INDB,Abelli Donna L,Dir,S - Sale,$74.00,-800,10659,-7%,"-$59,200",,,,,INDB
3,,2021-08-24 16:11:24,2021-08-23,INDB,Obrien Daniel F,Dir,S - Sale,$78.13,-1365,22715,-6%,"-$106,654",,,,,INDB
4,,2021-08-06 16:09:41,2021-08-06,INDB,Miskell Eileen C,Dir,S - Sale,$72.79,-2645,14341,-16%,"-$192,517",,,,,INDB
5,,2021-08-05 16:30:15,2021-06-11,INDB,Harris Maria S,SVP,S - Sale,$79.38,-316,6149,-5%,"-$25,083",,,,,INDB
6,,2021-05-19 16:08:26,2021-05-17,INDB,Smith Scott,Dir,S - Sale,$79.90,-600,3632,-14%,"-$47,937",,,,,INDB
7,,2021-05-14 16:17:31,2021-05-13,INDB,Nadeau Gerard F,Pres,S - Sale,$77.15,-1500,24269,-6%,"-$115,726",,,,,INDB
8,M,2021-05-03 16:12:10,2021-04-29,INDB,Cozzone Robert D,COO,S - Sale,$82.73,-1950,24423,-7%,"-$161,321",,,,,INDB
9,,2021-02-03 16:40:09,2021-02-01,INDB,Morton James O'Shanna,Dir,P - Purchase,$75.29,13,13,New,"+$1,000",,,,,INDB
10,,2021-02-03 16:37:16,2021-02-02,INDB,Oddleifson Christopher,CEO,S - Sale,$77.00,-1065,0,-100%,"-$82,005",,,,,INDB
11,D,2020-12-09 16:26:38,2020-12-09,INDB,Miskell Eileen C,Dir,S - Sale+OE,$73.49,-800,16761,-5%,"-$58,792",,,,,INDB
12,,2020-12-03 16:14:08,2020-12-02,INDB,Seksay Edward H,"GC, Chief Risk Off",S - Sale,$68.50,-1000,13048,-7%,"-$68,502",,,,,INDB
13,,2020-08-18 16:15:45,2020-08-17,INDB,Obrien Daniel F,Dir,S - Sale,$67.54,-2000,22940,-8%,"-$135,088",,,,,INDB
14,,2020-05-29 16:19:58,2020-05-27,INDB,Abelli Donna L,Dir,S - Sale,$72.00,-780,10621,-7%,"-$56,160",,,,,INDB
15,,2020-04-29 16:10:44,2020-04-28,INDB,Cozzone Robert D,COO,S - Sale,$72.02,-3500,23009,-13%,"-$252,070",,,,,INDB
16,,2020-02-13 16:37:19,2020-02-13,INDB,Oddleifson Christopher,CEO,S - Sale,$76.29,-1200,89369,-1%,"-$91,551",,,,,INDB
17,,2020-02-06 16:11:40,2020-02-05,INDB,Oddleifson Christopher,CEO,S - Sale,$76.13,-1500,92936,-2%,"-$114,193",,,,,INDB
18,,2019-12-16 16:17:28,2019-12-13,INDB,Nadeau Gerard F,Pres,S - Sale,$84.55,-1449,16782,-8%,"-$122,517",,,,,INDB
19,,2019-12-05 16:35:07,2019-12-05,INDB,Venables Thomas R,Dir,S - Sale,$83.67,-7795,16028,-33%,"-$652,170",,,,,INDB
20,,2019-12-04 16:48:53,2019-12-02,INDB,Parent William M,Dir,S - Sale,$83.54,-9831,23800,-29%,"-$821,278",,,,,INDB
21,,2019-11-19 16:09:15,2019-11-15,INDB,Venables Thomas R,Dir,S - Sale,$85.08,-1200,23823,-5%,"-$102,096",,,,,INDB
22,,2019-11-06 16:09:02,2019-11-05,INDB,Obrien Daniel F,Dir,S - Sale,$85.41,-2000,24082,-8%,"-$170,812",,,,,INDB
23,,2019-11-06 16:07:21,2019-11-05,INDB,Seksay Edward H,"GC, Chief Risk Off",S - Sale,$84.74,-250,12428,-2%,"-$21,185",,,,,INDB
24,,2019-11-05 16:15:39,2019-11-01,INDB,Ruggiero Mark J,"CFO, Principal Acct Officer",S - Sale,$82.42,-318,3180,-9%,"-$26,210",,,,,INDB
25,,2019-10-30 16:30:03,2019-10-29,INDB,Cozzone Robert D,COO,S - Sale,$83.97,-1500,23434,-6%,"-$125,955",,,,,INDB
26,,2019-10-25 16:06:58,2019-10-23,INDB,Venables Thomas R,Dir,S - Sale,$82.50,-1280,21377,-6%,"-$105,600",,,,,INDB
27,,2019-10-21 16:20:11,2019-10-18,INDB,Parent William M,Dir,S - Sale,$80.00,-22500,27961,-45%,"-$1,800,000",,,,,INDB
28,,2019-09-13 16:05:59,2019-09-11,INDB,Parent William M,Dir,S - Sale,$75.00,-7500,50461,-13%,"-$562,500",,,,,INDB
29,M,2019-05-30 16:06:21,2019-05-29,INDB,Obrien Daniel F,Dir,S - Sale,$72.76,-1780,21082,-8%,"-$129,508",,,,,INDB
30,,2019-05-09 16:13:28,2019-05-07,INDB,Jones Kevin J,Dir,S - Sale,$79.46,-4000,111775,-3%,"-$317,832",,,,,INDB
31,,2019-05-01 16:09:25,2019-04-30,INDB,Nadeau Gerard F,Pres,S - Sale,$80.27,-1215,18226,-6%,"-$97,533",,,,,INDB
32,,2019-04-30 16:07:59,2019-04-26,INDB,Abelli Donna L,Dir,S - Sale,$80.00,-800,9889,-7%,"-$64,000",,,,,INDB
33,,2019-03-14 16:08:57,2019-03-12,INDB,Cozzone Robert D,CFO,S - Sale,$81.01,-3206,24727,-11%,"-$259,667",,,,,INDB
34,D,2019-03-13 16:14:35,2019-03-11,INDB,Cozzone Robert D,CFO,S - Sale+OE,$81.64,-2500,27933,-8%,"-$204,099",,,,,INDB
35,,2019-03-12 16:10:26,2019-03-11,INDB,Nadeau Gerard F,Pres,S - Sale,$81.69,-2500,19660,-11%,"-$204,236",,,,,INDB
36,,2019-02-05 16:24:07,2019-02-04,INDB,Jones Kevin J,Dir,S - Sale,$80.37,-2000,115536,-2%,"-$160,740",,,,,INDB
37,,2019-01-30 16:21:13,2019-01-29,INDB,Oddleifson Christopher,CEO,S - Sale,$79.21,-1050,87567,-1%,"-$83,169",,,,,INDB
