,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-19 16:40:08,2021-08-19,NFE,Mack John J,Dir,P - Purchase,$27.56,"+18,000",1375013,+1%,"+$496,080",,,,,NFE
1,,2021-08-19 16:15:38,2021-08-19,NFE,Wanner Katherine,Dir,P - Purchase,$27.63,"+1,100",79229,+1%,"+$30,393",,,,,NFE
2,,2021-08-18 16:16:19,2021-08-17,NFE,Mack John J,Dir,P - Purchase,$26.30,"+20,000",1357013,+1%,"+$526,000",,,,,NFE
3,,2021-06-25 18:43:21,2021-06-23,NFE,Nfe Smrs Holdings LLC,10%,S - Sale,$40.54,-14863,33459846,0%,"-$602,546",,,,,NFE
4,M,2021-06-22 18:54:25,2021-06-18,NFE,Nfe Smrs Holdings LLC,10%,S - Sale,$40.84,-226570,33474709,-1%,"-$9,254,042",,,,,NFE
5,,2021-06-17 18:47:29,2021-06-15,NFE,Nfe Smrs Holdings LLC,10%,S - Sale,$40.49,-55973,33701279,0%,"-$2,266,347",,,,,NFE
6,M,2021-06-14 21:30:48,2021-06-10,NFE,Nfe Smrs Holdings LLC,10%,S - Sale,$40.40,-153733,33757252,0%,"-$6,210,349",,,,,NFE
7,M,2021-06-09 19:35:49,2021-06-07,NFE,Nfe Smrs Holdings LLC,10%,S - Sale,$41.19,-281423,33910985,-1%,"-$11,590,406",,,,,NFE
8,M,2021-06-04 19:42:40,2021-06-02,NFE,Nfe Smrs Holdings LLC,10%,S - Sale,$41.23,-266200,34192408,-1%,"-$10,975,597",,,,,NFE
9,M,2021-05-27 20:00:45,2021-05-25,NFE,Nfe Smrs Holdings LLC,10%,S - Sale,$42.93,-242671,34458608,-1%,"-$10,418,015",,,,,NFE
10,,2021-05-13 17:00:32,2021-05-11,NFE,Wanner Katherine,Dir,P - Purchase,$38.88,"+1,000",78129,+1%,"+$38,880",,,,,NFE
