,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-09 09:07:55,2021-12-06,NKLA,Koziner Pablo M.,"Pres, Energy, Commercial",S - Sale,$9.27,-10054,501628,-2%,"-$93,211",,,,,NKLA
1,M,2021-12-01 17:07:11,2021-11-29,NKLA,Milton Trevor R.,10%,S - Sale,$10.20,-3291313,49611144,-6%,"-$33,573,954",,,,,NKLA
2,M,2021-11-23 21:38:27,2021-11-19,NKLA,Milton Trevor R.,10%,S - Sale,$11.17,-11708687,52902457,-18%,"-$130,791,360",,,,,NKLA
3,,2021-09-09 18:52:10,2021-09-07,NKLA,Koziner Pablo M.,"Pres, Energy, Commercial",S - Sale,$10.63,-8511,511682,-2%,"-$90,438",,,,,NKLA
4,M,2021-08-12 21:41:00,2021-08-10,NKLA,Milton Trevor R.,10%,S - Sale,$10.17,-7538651,64611144,-10%,"-$76,654,469",,,,,NKLA
5,M,2021-08-06 21:24:59,2021-08-04,NKLA,Milton Trevor R.,10%,S - Sale,$10.22,-7500000,72149795,-9%,"-$76,617,267",,,,,NKLA
6,,2021-06-15 19:16:27,2021-06-11,NKLA,Koziner Pablo M.,"Pres, Energy, Commercial",S - Sale,$16.93,-16990,520193,-3%,"-$287,641",,,,,NKLA
7,,2021-04-02 20:33:50,2021-03-31,NKLA,Milton Trevor R.,10%,S - Sale,$13.89,-3500000,79682045,-4%,"-$48,615,000",,,,,NKLA
8,,2021-03-04 18:38:17,2021-03-02,NKLA,Milton Trevor R.,10%,S - Sale,$14.48,-552486,83551640,-1%,"-$7,999,997",,,,,NKLA
9,,2020-09-14 16:06:37,2020-09-14,NKLA,Milton Trevor R.,"Exec COB, 10%",P - Purchase,$30.91,"+41,400",91644134,0%,"+$1,279,699",,,,,NKLA
10,,2020-08-13 18:48:32,2020-08-11,NKLA,Ubben Jeffrey W,Dir,S - Sale,$42.69,-1400000,18962024,-7%,"-$59,766,000",,,,,NKLA
11,,2020-06-05 17:19:14,2020-06-03,NKLA,Ubben Jeffrey W,See Remarks,P - Purchase,$10.00,"+5,000,000",11675437,+75%,"+$50,000,000",,,,,NKLA
12,D,2018-10-04 20:08:24,2018-10-02,VTIQ,Girsky Stephen J,"Pres, CEO, 10%",P - Purchase,$0.00,"+11,449",4597581,0%,+$0,,,,,NKLA
13,D,2018-10-04 20:07:40,2018-10-02,VTIQ,Chan Mary S,COO,P - Purchase,$0.00,"+11,448",11448,New,+$0,,,,,NKLA
14,D,2018-10-04 20:06:56,2018-10-02,VTIQ,Shindler Steven M,"Secretary, CFO",P - Purchase,$0.00,"+11,448",11448,New,+$0,,,,,NKLA
15,D,2018-10-04 20:06:10,2018-10-02,VTIQ,Luxenberg-Grant Mindy,Treasurer,P - Purchase,$0.00,"+11,447",11447,New,+$0,,,,,NKLA
16,D,2018-05-31 16:16:08,2018-05-29,VTIQ,"Vectoiq Holdings, LLC",10%,P - Purchase,$0.00,"+57,541",4586132,+1%,+$0,,,,,NKLA
17,D,2018-05-31 16:15:40,2018-05-29,VTIQ,Girsky Stephen J,"Pres, CEO, 10%",P - Purchase,$0.00,"+57,541",4586132,+1%,+$0,,,,,NKLA
18,D,2018-05-22 16:16:24,2018-05-18,VTIQ,Girsky Stephen J,"Pres, CEO, 10%",P - Purchase,$0.00,"+468,368",4528591,+12%,+$0,,,,,NKLA
19,D,2018-05-22 16:16:09,2018-05-18,VTIQ,"Vectoiq Holdings, LLC",10%,P - Purchase,$0.00,"+468,368",4528591,+12%,+$0,,,,,NKLA
