,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
33,,2020-03-11 09:45:28,2020-03-10,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.61,"+300,000",219762305,0%,"+$481,636",,,,,OPK
34,,2020-03-04 13:51:23,2020-03-03,OPK,Japour Anthony J,Dir,P - Purchase,$1.47,+500,500,New,+$735,,,,,OPK
35,,2020-03-04 06:01:57,2020-03-03,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.47,"+100,000",223318420,0%,"+$147,000",,,,,OPK
36,,2020-03-03 06:04:46,2020-03-02,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.49,"+100,000",223218420,0%,"+$148,978",,,,,OPK
37,,2020-03-02 06:47:15,2020-02-28,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.46,"+125,000",223118420,0%,"+$182,099",,,,,OPK
38,,2020-02-28 06:07:21,2020-02-27,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.48,"+250,000",222993420,0%,"+$369,816",,,,,OPK
39,,2020-02-18 06:04:44,2020-02-14,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.57,"+100,000",222743420,0%,"+$157,291",,,,,OPK
40,,2020-02-14 06:06:13,2020-02-13,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.58,"+100,000",222643420,0%,"+$158,000",,,,,OPK
41,,2020-02-12 06:07:21,2020-02-11,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.59,"+14,239",222543420,0%,"+$22,640",,,,,OPK
42,,2020-02-07 07:20:11,2020-02-06,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.53,"+50,000",222529181,0%,"+$76,500",,,,,OPK
43,,2020-02-03 06:53:27,2020-01-31,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.44,"+50,000",222479181,0%,"+$71,750",,,,,OPK
44,,2020-01-31 07:23:35,2020-01-30,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.47,"+100,000",222429181,0%,"+$147,000",,,,,OPK
45,,2020-01-27 06:30:13,2020-01-24,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.58,"+50,000",222329181,0%,"+$79,000",,,,,OPK
46,,2020-01-24 07:30:04,2020-01-23,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.63,"+50,000",222279181,0%,"+$81,500",,,,,OPK
47,,2020-01-21 06:04:52,2020-01-17,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.56,"+22,262",222229181,0%,"+$34,729",,,,,OPK
48,,2020-01-14 06:07:32,2020-01-13,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.44,"+50,000",222206919,0%,"+$72,000",,,,,OPK
49,,2020-01-13 06:04:36,2020-01-10,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.48,"+50,000",222156919,0%,"+$74,000",,,,,OPK
50,,2020-01-09 06:53:20,2020-01-08,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.47,"+50,000",222106919,0%,"+$73,500",,,,,OPK
51,,2019-12-31 08:14:44,2019-12-30,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.46,"+100,000",222056919,0%,"+$146,000",,,,,OPK
52,,2019-12-30 07:44:34,2019-12-27,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.53,"+100,000",221956919,0%,"+$152,500",,,,,OPK
53,,2019-12-20 06:18:39,2019-12-19,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.48,"+100,000",221856919,0%,"+$148,229",,,,,OPK
54,,2019-12-19 06:03:09,2019-12-18,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.50,"+150,000",221756919,0%,"+$224,750",,,,,OPK
55,,2019-12-18 06:06:20,2019-12-17,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.54,"+75,000",221606919,0%,"+$115,375",,,,,OPK
56,,2019-12-12 06:01:52,2019-12-11,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.50,"+100,000",221531919,0%,"+$150,172",,,,,OPK
57,,2019-12-10 06:04:38,2019-12-09,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.59,"+50,000",221431919,0%,"+$79,500",,,,,OPK
58,,2019-12-06 06:11:14,2019-12-05,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.60,"+50,000",221381919,0%,"+$80,000",,,,,OPK
59,,2019-12-04 06:38:28,2019-12-03,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.60,"+10,286",221331919,0%,"+$16,458",,,,,OPK
60,,2019-12-03 07:09:08,2019-12-02,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.56,"+50,000",221321633,0%,"+$77,755",,,,,OPK
61,,2019-11-27 06:45:52,2019-11-26,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.55,"+100,000",221271633,0%,"+$154,500",,,,,OPK
62,,2019-11-20 06:55:06,2019-11-19,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.47,"+100,000",221171633,0%,"+$146,651",,,,,OPK
63,,2019-11-19 06:22:05,2019-11-18,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.48,"+100,000",221071633,0%,"+$147,925",,,,,OPK
64,,2019-11-14 07:08:30,2019-11-13,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.42,"+50,000",220971633,0%,"+$71,191",,,,,OPK
65,,2019-11-13 06:04:30,2019-11-12,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.44,"+200,000",220921633,0%,"+$288,124",,,,,OPK
66,,2019-11-12 06:01:35,2019-11-08,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$1.48,"+50,000",220721633,0%,"+$74,058",,,,,OPK
