,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-06-08 20:00:23,2021-06-04,TWNK,Jacobs Andrew Wilson,See Remarks,S - Sale+OE,$15.96,-166797,177321,-48%,"-$2,662,714",,,,,TWNK
1,D,2020-11-23 20:47:03,2020-11-23,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$13.50,-3215817,0,-100%,"-$43,413,530",,,,,TWNK
2,D,2020-11-13 18:38:13,2020-11-11,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$13.74,-50000,0,-100%,"-$687,240",,,,,TWNK
3,DM,2020-11-09 21:47:34,2020-11-05,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$13.49,-858236,0,-100%,"-$11,576,470",,,,,TWNK
4,DM,2020-10-27 19:35:41,2020-10-23,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$13.27,-47995,0,-100%,"-$636,901",,,,,TWNK
5,D,2020-10-22 20:45:39,2020-10-20,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$13.28,-1100,0,-100%,"-$14,608",,,,,TWNK
6,DM,2020-10-19 20:05:48,2020-10-15,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$13.26,-827396,0,-100%,"-$10,973,482",,,,,TWNK
7,DM,2020-10-14 18:40:45,2020-10-12,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$13.02,-177161,0,-100%,"-$2,307,317",,,,,TWNK
8,D,2020-09-24 16:33:45,2020-09-22,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$13.05,-33505,0,-100%,"-$437,106",,,,,TWNK
9,D,2020-09-08 18:34:39,2020-09-03,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$13.12,-19817,0,-100%,"-$259,918",,,,,TWNK
10,D,2020-09-01 16:39:27,2020-08-28,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$13.10,-6200,0,-100%,"-$81,220",,,,,TWNK
11,D,2020-08-11 21:34:23,2020-08-07,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$13.16,-139374,0,-100%,"-$1,834,678",,,,,TWNK
12,DM,2020-08-06 21:00:58,2020-08-04,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$13.34,-480240,0,-100%,"-$6,406,479",,,,,TWNK
13,DM,2020-06-09 19:06:24,2020-06-05,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$12.49,-598577,0,-100%,"-$7,473,793",,,,,TWNK
14,D,2020-06-03 16:15:30,2020-06-01,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$12.32,-215725,0,-100%,"-$2,657,667",,,,,TWNK
15,D,2020-05-29 16:15:56,2020-05-27,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$12.09,-325000,0,-100%,"-$3,929,478",,,,,TWNK
16,DM,2020-01-28 20:57:52,2020-01-24,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$14.09,-216706,0,-100%,"-$3,054,457",,,,,TWNK
17,DM,2020-01-21 16:26:30,2020-01-16,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$14.05,-20521,0,-100%,"-$288,366",,,,,TWNK
18,DM,2020-01-16 09:14:20,2020-01-13,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$14.07,-25752,0,-100%,"-$362,252",,,,,TWNK
19,DM,2020-01-10 20:28:20,2020-01-08,TWNK,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,$14.13,-316670,0,-100%,"-$4,475,077",,,,,TWNK
