,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-09-21 21:20:12,2021-09-17,TWKS,Ferguson Angela,Chief Transformation Officer,S - Sale+OE,$19.85,-117668,137416,-46%,"-$2,335,710",,,,,TWKS
1,D,2021-09-21 21:16:19,2021-09-17,TWKS,Cummins Erin,CFO,S - Sale+OE,$19.85,-104376,224214,-32%,"-$2,071,864",,,,,TWKS
2,D,2021-09-21 21:14:04,2021-09-17,TWKS,Xiao Guo,CEO,S - Sale+OE,$19.85,-130742,1092560,-11%,"-$2,595,229",,,,,TWKS
3,D,2021-09-21 21:10:46,2021-09-17,TWKS,Parke Joanna,Chief Talent Officer,S - Sale+OE,$19.85,-43581,238607,-15%,"-$865,083",,,,,TWKS
4,D,2021-09-21 21:08:48,2021-09-17,TWKS,Mateiu Ramona,See Remarks,S - Sale+OE,$19.85,-20701,153825,-12%,"-$410,915",,,,,TWKS
5,,2021-09-21 21:07:11,2021-09-17,TWKS,Parrett William G,Dir,S - Sale,$19.85,-65371,63298,-51%,"-$1,297,614",,,,,TWKS
6,D,2021-09-21 21:07:01,2021-09-17,TWKS,Woods-Moss Julie,CMO,S - Sale+OE,$19.85,-13075,28370,-32%,"-$259,539",,,,,TWKS
7,D,2021-09-21 21:05:09,2021-09-17,TWKS,Murphy Christopher Gerard,See Remarks,S - Sale+OE,$19.85,-86595,395848,-18%,"-$1,718,911",,,,,TWKS
8,D,2021-09-21 21:02:18,2021-09-17,TWKS,Wathington Chad-Affonso,Chief Strategy Officer,S - Sale+OE,$19.85,-58834,166958,-26%,"-$1,167,855",,,,,TWKS
